#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:05:55.360
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.8067085020242914e-05,0.96588786934199033
-3.8057085020242913e-05,0.97334183775584981
-3.8047085020242911e-05,0.95470691672121111
-3.8037085020242916e-05,0.97706882196276945
-3.8027085020242915e-05,0.95843390092813074
-3.8017085020242913e-05,0.95097993251427115
-3.8007085020242911e-05,0.96961485354892007
-3.7997085020242917e-05,0.95843390092813585
-3.7987085020242915e-05,0.97334183775584981
-3.7977085020242913e-05,0.94725294830734141
-3.7967085020242912e-05,0.97334183775584981
-3.7957085020242917e-05,0.96216088513506559
-3.7947085020242915e-05,0.96588786934199033
-3.7937085020242914e-05,0.96216088513506048
-3.7927085020242912e-05,0.95843390092813074
-3.7917085020242911e-05,0.96961485354893029
-3.7907085020242916e-05,0.99197675879049874
-3.7897085020242914e-05,0.95843390092813074
-3.7887085020242913e-05,0.97334183775584981
-3.7877085020242911e-05,0.95470691672120767
-3.7867085020242916e-05,0.9696148535489133
-3.7857085020242915e-05,0.96216088513506048
-3.7847085020242913e-05,0.96216088513506048
-3.7837085020242911e-05,0.97706882196277967
-3.7827085020242917e-05,0.96588786934199544
-3.7817085020242915e-05,0.96961485354892007
-3.7807085020242913e-05,0.98079580616970941
-3.7797085020242912e-05,0.98452279037663915
-3.7787085020242917e-05,0.97334183775585492
-3.7777085020242915e-05,0.97706882196277967
-3.7767085020242914e-05,0.98452279037663915
-3.7757085020242912e-05,0.96216088513506048
-3.7747085020242911e-05,0.96961485354892174
-3.7737085020242916e-05,0.97334183775584981
-3.7727085020242914e-05,0.988249774583569
-3.7717085020242913e-05,0.95470691672120089
-3.7707085020242911e-05,0.96961485354892007
-3.7697085020242916e-05,0.96961485354892007
-3.7687085020242914e-05,0.95843390092813074
-3.7677085020242913e-05,0.98079580616970941
-3.7667085020242911e-05,0.96961485354892685
-3.7657085020242916e-05,0.98452279037663237
-3.7647085020242915e-05,0.97706882196277967
-3.7637085020242913e-05,0.98079580616970941
-3.7627085020242912e-05,0.988249774583569
-3.7617085020242917e-05,0.988249774583569
-3.7607085020242915e-05,0.988249774583569
-3.7597085020242914e-05,0.97706882196277967
-3.7587085020242912e-05,0.97334183775584981
-3.757708502024291e-05,0.96216088513506559
-3.7567085020242916e-05,0.97334183775584981
-3.7557085020242914e-05,0.99197675879049874
-3.7547085020242912e-05,0.96961485354892007
-3.7537085020242911e-05,0.98452279037663748
-3.7527085020242916e-05,0.98079580616971107
-3.7517085020242914e-05,0.96961485354892007
-3.7507085020242913e-05,0.98452279037663915
-3.7497085020242911e-05,0.98079580616971451
-3.7487085020242916e-05,0.99197675879049363
-3.7477085020242915e-05,0.96216088513506048
-3.7467085020242913e-05,0.99197675879049874
-3.7457085020242912e-05,0.96961485354892007
-3.7447085020242917e-05,0.96961485354892007
-3.7437085020242915e-05,0.97334183775584981
-3.7427085020242914e-05,0.96588786934199033
-3.7417085020242912e-05,0.97334183775584981
-3.740708502024291e-05,0.98079580616970774
-3.7397085020242916e-05,0.97706882196277967
-3.7387085020242914e-05,0.97334183775584981
-3.7377085020242912e-05,0.96588786934199033
-3.7367085020242911e-05,0.96588786934199544
-3.7357085020242916e-05,0.97706882196277456
-3.7347085020242914e-05,0.98079580616970941
-3.7337085020242913e-05,0.98452279037663915
-3.7327085020242911e-05,0.97334183775584981
-3.7317085020242916e-05,0.97334183775584981
-3.7307085020242915e-05,0.97334183775584981
-3.7297085020242913e-05,0.97334183775584981
-3.7287085020242912e-05,0.98079580616970941
-3.7277085020242917e-05,0.96961485354892518
-3.7267085020242915e-05,0.988249774583569
-3.7257085020242914e-05,0.97706882196277967
-3.7247085020242912e-05,0.97706882196277967
-3.723708502024291e-05,0.98452279037664081
-3.7227085020242916e-05,0.988249774583569
-3.7217085020242914e-05,0.96961485354892007
-3.7207085020242912e-05,0.97706882196277967
-3.7197085020242911e-05,0.95097993251428636
-3.7187085020242916e-05,0.98452279037662394
-3.7177085020242914e-05,0.988249774583569
-3.7167085020242913e-05,0.97706882196277967
-3.7157085020242911e-05,0.97334183775584981
-3.7147085020242916e-05,0.97334183775584981
-3.7137085020242915e-05,0.96961485354892007
-3.7127085020242913e-05,0.98079580616970941
-3.7117085020242911e-05,0.96588786934199033
-3.7107085020242917e-05,0.97706882196277456
-3.7097085020242915e-05,0.96961485354892007
-3.7087085020242913e-05,0.988249774583569
-3.7077085020242912e-05,0.98079580616970941
-3.706708502024291e-05,0.97706882196277456
-3.7057085020242915e-05,0.96588786934199033
-3.7047085020242914e-05,0.98452279037663915
-3.7037085020242912e-05,0.97334183775584981
-3.7027085020242911e-05,0.977068821962778
-3.7017085020242916e-05,0.97334183775584981
-3.7007085020242914e-05,0.95843390092813074
-3.6997085020242913e-05,0.98079580616970941
-3.6987085020242911e-05,0.98452279037663404
-3.6977085020242916e-05,0.97334183775585492
-3.6967085020242915e-05,0.98079580616970941
-3.6957085020242913e-05,0.97706882196277967
-3.6947085020242911e-05,0.97334183775584981
-3.6937085020242917e-05,0.96961485354892174
-3.6927085020242915e-05,0.97706882196277967
-3.6917085020242913e-05,0.96588786934199033
-3.6907085020242912e-05,0.98452279037663915
-3.6897085020242917e-05,0.98452279037663915
-3.6887085020242915e-05,0.96588786934199033
-3.6877085020242914e-05,0.96588786934199033
-3.6867085020242912e-05,0.96216088513506048
-3.6857085020242911e-05,0.96588786934199378
-3.6847085020242916e-05,0.97334183775584981
-3.6837085020242914e-05,0.96961485354892007
-3.6827085020242913e-05,0.99197675879049874
-3.6817085020242911e-05,0.97706882196278133
-3.6807085020242916e-05,0.98079580616970774
-3.6797085020242915e-05,0.98079580616970941
-3.6787085020242913e-05,0.988249774583569
-3.6777085020242911e-05,0.97334183775584981
-3.6767085020242917e-05,0.96588786934199378
-3.6757085020242915e-05,0.95843390092813074
-3.6747085020242913e-05,0.96216088513506048
-3.6737085020242912e-05,0.988249774583569
-3.6727085020242917e-05,0.97706882196278477
-3.6717085020242915e-05,0.96588786934199033
-3.6707085020242914e-05,0.96588786934199033
-3.6697085020242912e-05,0.96961485354892007
-3.6687085020242911e-05,0.96961485354892174
-3.6677085020242916e-05,0.97334183775584981
-3.6667085020242914e-05,0.96216088513506048
-3.6657085020242912e-05,0.96216088513506048
-3.6647085020242911e-05,0.96961485354892007
-3.6637085020242916e-05,0.96961485354892007
-3.6627085020242914e-05,0.97334183775584981
-3.6617085020242913e-05,0.96961485354892007
-3.6607085020242911e-05,0.96961485354892352
-3.6597085020242916e-05,0.97706882196277622
-3.6587085020242915e-05,0.97706882196277967
-3.6577085020242913e-05,0.98452279037663915
-3.6567085020242912e-05,0.98452279037663915
-3.6557085020242917e-05,0.96588786934199877
-3.6547085020242915e-05,0.97334183775584981
-3.6537085020242914e-05,0.96216088513506048
-3.6527085020242912e-05,0.96216088513506048
-3.651708502024291e-05,0.96588786934199378
-3.6507085020242916e-05,0.97334183775584981
-3.6497085020242914e-05,0.94352596410041156
-3.6487085020242912e-05,0.97334183775584981
-3.6477085020242911e-05,0.98452279037663748
-3.6467085020242916e-05,0.98079580616971107
-3.6457085020242914e-05,0.95097993251427115
-3.6447085020242913e-05,0.96588786934199033
-3.6437085020242911e-05,0.96961485354891841
-3.6427085020242916e-05,0.965887869341992
-3.6417085020242915e-05,0.98079580616970941
-3.6407085020242913e-05,0.95097993251427115
-3.6397085020242912e-05,0.97334183775584981
-3.6387085020242917e-05,0.96216088513506559
-3.6377085020242915e-05,0.96216088513506048
-3.6367085020242914e-05,0.95097993251427115
-3.6357085020242912e-05,0.96961485354892007
-3.634708502024291e-05,0.95843390092813752
-3.6337085020242916e-05,0.97334183775584981
-3.6327085020242914e-05,0.97334183775584981
-3.6317085020242912e-05,0.96216088513506048
-3.6307085020242911e-05,0.95843390092812908
-3.6297085020242916e-05,0.95470691672120256
-3.6287085020242914e-05,0.96588786934199033
-3.6277085020242913e-05,0.96216088513506048
-3.6267085020242911e-05,0.95843390092813585
-3.6257085020242916e-05,0.96961485354891497
-3.6247085020242915e-05,0.96588786934199033
-3.6237085020242913e-05,0.96216088513506048
-3.6227085020242912e-05,0.96216088513506048
-3.6217085020242917e-05,0.96588786934198867
-3.6207085020242915e-05,0.97706882196277967
-3.6197085020242914e-05,0.96216088513506048
-3.6187085020242912e-05,0.96588786934199033
-3.617708502024291e-05,0.97334183775584815
-3.6167085020242915e-05,0.96961485354892007
-3.6157085020242914e-05,0.95843390092813074
-3.6147085020242912e-05,0.98079580616970941
-3.6137085020242911e-05,0.9621608851350707
-3.6127085020242916e-05,0.98452279037663915
-3.6117085020242914e-05,0.96216088513506048
-3.6107085020242913e-05,0.96588786934199033
-3.6097085020242911e-05,0.96216088513506726
-3.6087085020242916e-05,0.97706882196277289
-3.6077085020242915e-05,0.97334183775584981
-3.6067085020242913e-05,0.97334183775584981
-3.6057085020242911e-05,0.95843390092813074
-3.6047085020242917e-05,0.98452279037662727
-3.6037085020242915e-05,0.97334183775584981
-3.6027085020242913e-05,0.98452279037663915
-3.6017085020242912e-05,0.96588786934199033
-3.600708502024291e-05,0.9845227903766357
-3.5997085020242915e-05,0.97706882196277967
-3.5987085020242914e-05,0.97334183775584981
-3.5977085020242912e-05,0.97334183775584981
-3.5967085020242911e-05,0.977068821962778
-3.5957085020242916e-05,0.97334183775584981
-3.5947085020242914e-05,0.97706882196277967
-3.5937085020242913e-05,0.96961485354892007
-3.5927085020242911e-05,0.97706882196278311
-3.5917085020242916e-05,0.9845227903766357
-3.5907085020242915e-05,0.96961485354892007
-3.5897085020242913e-05,0.97706882196277967
-3.5887085020242911e-05,0.95843390092813074
-3.5877085020242917e-05,0.96961485354891497
-3.5867085020242915e-05,0.96588786934199033
-3.5857085020242913e-05,0.96961485354892007
-3.5847085020242912e-05,0.97706882196277967
-3.5837085020242917e-05,0.96216088513506726
-3.5827085020242915e-05,0.96961485354892007
-3.5817085020242914e-05,0.97706882196277967
-3.5807085020242912e-05,0.96961485354892007
-3.5797085020242911e-05,0.97706882196277456
-3.5787085020242916e-05,0.96588786934199033
-3.5777085020242914e-05,0.96588786934199033
-3.5767085020242913e-05,0.96961485354892007
-3.5757085020242911e-05,0.96961485354892174
-3.5747085020242916e-05,0.97334183775584815
-3.5737085020242915e-05,0.97706882196277967
-3.5727085020242913e-05,0.97706882196277967
-3.5717085020242911e-05,0.96588786934199378
-3.5707085020242917e-05,0.97334183775584637
-3.5697085020242915e-05,0.98452279037663915
-3.5687085020242913e-05,0.97706882196277967
-3.5677085020242912e-05,0.96216088513506048
-3.5667085020242917e-05,0.96588786934198867
-3.5657085020242915e-05,0.98452279037663915
-3.5647085020242914e-05,0.96588786934199033
-3.5637085020242912e-05,0.96588786934199033
-3.562708502024291e-05,0.97334183775584304
-3.5617085020242916e-05,0.95843390092813074
-3.5607085020242914e-05,0.98452279037663915
-3.5597085020242912e-05,0.96588786934199033
-3.5587085020242911e-05,0.96961485354892174
-3.5577085020242916e-05,0.97334183775584815
-3.5567085020242914e-05,0.98079580616970941
-3.5557085020242913e-05,0.95097993251427115
-3.5547085020242911e-05,0.96961485354891663
-3.5537085020242916e-05,0.96216088513506393
-3.5527085020242915e-05,0.97334183775584981
-3.5517085020242913e-05,0.96588786934199033
-3.5507085020242912e-05,0.97706882196277967
-3.5497085020242917e-05,0.97334183775585148
-3.5487085020242915e-05,0.98079580616970941
-3.5477085020242914e-05,0.98452279037663915
-3.5467085020242912e-05,0.96588786934199033
-3.545708502024291e-05,0.96216088513507403
-3.5447085020242916e-05,0.99197675879049874
-3.5437085020242914e-05,0.97334183775584981
-3.5427085020242912e-05,0.96961485354892007
-3.5417085020242911e-05,0.95843390092813585
-3.5407085020242916e-05,0.96961485354891497
-3.5397085020242914e-05,0.98079580616970941
-3.5387085020242913e-05,0.96216088513506048
-3.5377085020242911e-05,0.97334183775584138
-3.5367085020242916e-05,0.95470691672120933
-3.5357085020242915e-05,0.98079580616970941
-3.5347085020242913e-05,0.95470691672120089
-3.5337085020242912e-05,0.988249774583569
-3.5327085020242917e-05,0.97706882196278477
-3.5317085020242915e-05,0.95843390092813074
-3.5307085020242914e-05,0.96588786934199033
-3.5297085020242912e-05,0.98079580616970941
-3.528708502024291e-05,0.96216088513506048
-3.5277085020242916e-05,0.96216088513506048
-3.5267085020242914e-05,0.96216088513506048
-3.5257085020242912e-05,0.95843390092813074
-3.5247085020242911e-05,0.97706882196277456
-3.5237085020242916e-05,0.96588786934199544
-3.5227085020242914e-05,0.97334183775584981
-3.5217085020242913e-05,0.96961485354892007
-3.5207085020242911e-05,0.95843390092813585
-3.5197085020242916e-05,0.96961485354891497
-3.5187085020242915e-05,0.97706882196277967
-3.5177085020242913e-05,0.98079580616970941
-3.5167085020242912e-05,0.96961485354892007
-3.5157085020242917e-05,0.97334183775584815
-3.5147085020242915e-05,0.96216088513506048
-3.5137085020242913e-05,0.97706882196277967
-3.5127085020242912e-05,0.96588786934199033
-3.511708502024291e-05,0.97706882196277289
-3.5107085020242915e-05,0.96216088513506048
-3.5097085020242914e-05,0.97706882196277967
-3.5087085020242912e-05,0.96588786934199033
-3.5077085020242911e-05,0.96961485354892352
-3.5067085020242916e-05,0.97706882196277967
-3.5057085020242914e-05,0.95843390092813074
-3.5047085020242913e-05,0.95470691672120089
-3.5037085020242911e-05,0.97706882196277456
-3.5027085020242916e-05,0.96588786934199544
-3.5017085020242915e-05,0.95470691672120089
-3.5007085020242913e-05,0.97334183775584981
-3.4997085020242911e-05,0.988249774583569
-3.4987085020242917e-05,0.96588786934200055
-3.4977085020242915e-05,0.97706882196277967
-3.4967085020242913e-05,0.95843390092813074
-3.4957085020242912e-05,0.96961485354892007
-3.494708502024291e-05,0.96588786934199033
-3.4937085020242915e-05,0.96588786934199033
-3.4927085020242914e-05,0.96588786934199033
-3.4917085020242912e-05,0.96961485354892007
-3.4907085020242911e-05,0.98452279037662727
-3.4897085020242916e-05,0.95843390092813074
-3.4887085020242914e-05,0.97706882196277967
-3.4877085020242913e-05,0.97334183775584981
-3.4867085020242911e-05,0.97706882196277967
-3.4857085020242916e-05,0.97706882196277967
-3.4847085020242915e-05,0.96588786934199033
-3.4837085020242913e-05,0.96216088513506048
-3.4827085020242911e-05,0.988249774583569
-3.4817085020242917e-05,0.96961485354892851
-3.4807085020242915e-05,0.96961485354892007
-3.4797085020242913e-05,0.96961485354892007
-3.4787085020242912e-05,0.96961485354892007
-3.4777085020242917e-05,0.96216088513506393
-3.4767085020242915e-05,0.96961485354892007
-3.4757085020242914e-05,0.97334183775584981
-3.4747085020242912e-05,0.96588786934199033
-3.4737085020242911e-05,0.95470691672121111
-3.4727085020242916e-05,0.97706882196277967
-3.4717085020242914e-05,0.96961485354892007
-3.4707085020242913e-05,0.97706882196277967
-3.4697085020242911e-05,0.977068821962778
-3.4687085020242916e-05,0.97334183775585148
-3.4677085020242915e-05,0.95470691672120089
-3.4667085020242913e-05,0.96588786934199033
-3.4657085020242911e-05,0.97334183775585326
-3.4647085020242916e-05,0.98079580616970596
-3.4637085020242915e-05,0.96961485354892007
-3.4627085020242913e-05,0.94725294830734141
-3.4617085020242912e-05,0.94725294830734141
-3.4607085020242917e-05,0.96961485354890986
-3.4597085020242915e-05,0.96216088513506048
-3.4587085020242914e-05,0.95470691672120089
-3.4577085020242912e-05,0.97706882196277967
-3.456708502024291e-05,0.96216088513506215
-3.4557085020242916e-05,0.96588786934199033
-3.4547085020242914e-05,0.96961485354892007
-3.4537085020242912e-05,0.97334183775584981
-3.4527085020242911e-05,0.95097993251428303
-3.4517085020242916e-05,0.97706882196276779
-3.4507085020242914e-05,0.97334183775584981
