#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:02:46.304
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9953900928792569e-05,-0.96468994984763656
-3.9943900928792574e-05,-0.91251217095064341
-3.9933900928792573e-05,-1.3112994810921061
-3.9923900928792571e-05,-0.59944549756851795
-3.991390092879257e-05,-1.5647344071633313
-3.9903900928792575e-05,-0.38700739777405602
-3.9893900928792573e-05,-1.7473566333028907
-3.9883900928792572e-05,-0.24538199791018872
-3.987390092879257e-05,-1.8517121910969245
-3.9863900928792568e-05,-0.16338834535852328
-3.9853900928792573e-05,-1.9001629857870117
-3.9843900928792572e-05,-0.13357247170229525
-3.983390092879257e-05,-1.877801080545433
-3.9823900928792569e-05,-0.21556612425547078
-3.9813900928792574e-05,-1.7995344121991872
-3.9803900928792572e-05,-0.31619469784185456
-3.9793900928792571e-05,-1.6802709175781545
-3.9783900928792569e-05,-0.45036612929180969
-3.9773900928792574e-05,-1.5125566282658314
-3.9763900928792573e-05,-0.64789629225860512
-3.9753900928792571e-05,-1.315026465299036
-3.9743900928792569e-05,-0.8416994710189537
-3.9733900928792575e-05,-1.1435851917801287
-3.9723900928792573e-05,-1.0578645550208812
-3.9713900928792571e-05,-0.95723598143377697
-3.970390092879257e-05,-1.2106709075050022
-3.9693900928792568e-05,-0.80815661315682807
-3.9683900928792573e-05,-1.3411153547475445
-3.9673900928792572e-05,-0.68143915012097311
-3.966390092879257e-05,-1.4268359915069295
-3.9653900928792569e-05,-0.60689946598277755
-3.9643900928792574e-05,-1.4864677388174061
-3.9633900928792572e-05,-0.58081057653386903
-3.9623900928792571e-05,-1.501375675645525
-3.9613900928792569e-05,-0.58081057653428592
-3.9603900928792574e-05,-1.4976486914381786
-3.9593900928792573e-05,-0.6292613712239562
-3.9583900928792571e-05,-1.4305629757138592
-3.9573900928792569e-05,-0.6963470869486923
-3.9563900928792575e-05,-1.3485693231611073
-3.9553900928792573e-05,-0.77461375529421772
-3.9543900928792571e-05,-1.2442137653673702
-3.953390092879257e-05,-0.88269629729518129
-3.9523900928792568e-05,-1.1584931286078988
-3.9513900928792573e-05,-0.9684169340545663
-3.9503900928792572e-05,-1.0653185234347406
-3.949390092879257e-05,-1.0690455076416705
-3.9483900928792569e-05,-0.98705185508927629
-3.9473900928792574e-05,-1.1212232865386262
-3.9463900928792572e-05,-0.89387724991597073
-3.9453900928792571e-05,-1.195762970677283
-3.9443900928792569e-05,-0.83797248681221548
-3.9433900928792574e-05,-1.2591217021948977
-3.9423900928792573e-05,-0.8156105815704453
-3.9413900928792571e-05,-1.2777566232297382
-3.9403900928792569e-05,-0.8156105815704453
-3.9393900928792575e-05,-1.2889375758503123
-3.9383900928792573e-05,-0.81188359736351545
-3.9373900928792571e-05,-1.262848686402019
-3.936390092879257e-05,-0.84542645522588356
-3.9353900928792568e-05,-1.2330328127464232
-3.9343900928792573e-05,-0.88642328150211114
-3.9333900928792572e-05,-1.1883090022634235
-3.932390092879257e-05,-0.91996613936447913
-3.9313900928792569e-05,-1.1473121759871179
-3.9303900928792574e-05,-0.97587090246850383
-3.9293900928792572e-05,-1.0876804286763193
-3.928390092879257e-05,-1.0168677287446535
-3.9273900928792569e-05,-1.0466836024001001
-3.9263900928792574e-05,-1.0653185234347322
-3.9253900928792572e-05,-1.0019597919169343
-3.9243900928792571e-05,-1.0876804286763193
-3.9233900928792569e-05,-0.97959788667535563
-3.9223900928792574e-05,-1.1473121759871194
-3.9213900928792573e-05,-0.93487407619219831
-3.9203900928792571e-05,-1.1547661444010553
-3.919390092879257e-05,-0.93114709198526846
-3.9183900928792568e-05,-1.1659470970217378
-3.9173900928792573e-05,-0.93114709198526846
-3.9163900928792572e-05,-1.1547661444010553
-3.915390092879257e-05,-0.94232804460605779
-3.9143900928792568e-05,-1.1398582075732449
-3.9133900928792574e-05,-0.93860106039912805
-3.9123900928792572e-05,-1.1324042391594766
-3.911390092879257e-05,-0.96468994984763656
-3.9103900928792569e-05,-1.1212232865386178
-3.9093900928792574e-05,-0.9684169340546358
-3.9083900928792572e-05,-1.0802264602624598
-3.9073900928792571e-05,-1.009413760330794
-3.9063900928792569e-05,-1.0615915392278108
-3.9053900928792574e-05,-1.0504105866070266
-3.9043900928792573e-05,-1.0355026497793023
-3.9033900928792571e-05,-1.0504105866070215
-3.902390092879257e-05,-1.0131407445377236
-3.9013900928792568e-05,-1.0690455076416332
-3.9003900928792573e-05,-0.98705185508921522
-3.8993900928792572e-05,-1.0988613812971086
-3.898390092879257e-05,-0.97214391826149615
-3.8973900928792568e-05,-1.1025883655039894
-3.8963900928792574e-05,-0.99450582350307482
-3.8953900928792572e-05,-1.0951343970901788
-3.894390092879257e-05,-0.99077883929614496
-3.8933900928792569e-05,-1.0914074128832052
-3.8923900928792574e-05,-0.99450582350311889
-3.8913900928792572e-05,-1.0951343970901788
-3.8903900928792571e-05,-1.0056867761238641
-3.8893900928792569e-05,-1.0914074128832492
-3.8883900928792574e-05,-1.0056867761239032
-3.8873900928792573e-05,-1.07649947605553
-3.8863900928792571e-05,-1.0205947129515833
-3.885390092879257e-05,-1.0504105866070215
-3.8843900928792575e-05,-1.0243216971585247
-3.8833900928792573e-05,-1.0317756655723727
-3.8823900928792571e-05,-1.0355026497793023
-3.881390092879257e-05,-1.0466836024000916
-3.8803900928792568e-05,-1.0541375708139396
-3.8793900928792573e-05,-1.0280486813654428
-3.8783900928792572e-05,-1.0690455076416705
-3.877390092879257e-05,-1.0131407445377236
-3.8763900928792569e-05,-1.061591539227787
-3.8753900928792574e-05,-1.0094137603308178
-3.8743900928792572e-05,-1.0578645550208812
-3.8733900928792571e-05,-1.0019597919169343
-3.8723900928792569e-05,-1.0727724918485797
-3.8713900928792574e-05,-1.0280486813654632
-3.8703900928792573e-05,-1.0653185234347406
-3.8693900928792571e-05,-1.0168677287446535
-3.8683900928792569e-05,-1.0653185234347406
-3.8673900928792575e-05,-1.031775665572388
-3.8663900928792573e-05,-1.0466836024000916
-3.8653900928792571e-05,-1.0168677287446535
-3.864390092879257e-05,-1.042956618193162
-3.8633900928792568e-05,-1.0243216971585163
-3.8623900928792573e-05,-1.0317756655723727
-3.8613900928792572e-05,-1.024321697158513
-3.860390092879257e-05,-1.0280486813654428
-3.8593900928792569e-05,-1.069045507641045
-3.8583900928792574e-05,0.30621166471479344
-3.8573900928792572e-05,6.7091705322207842
-3.8563900928792571e-05,1.9311767789368037
-3.8553900928792569e-05,5.5836213017264713
-3.8543900928792574e-05,2.2442434523204238
-3.8533900928792573e-05,5.2183768494488714
-3.8523900928792571e-05,2.5908529835633747
-3.8513900928792569e-05,4.8568593813766823
-3.8503900928792575e-05,2.9933672779126388
-3.8493900928792573e-05,4.4282561975797572
-3.8483900928792571e-05,3.4778752248126628
-3.847390092879257e-05,3.9586561875066044
-3.8463900928792568e-05,3.9325672980579114
-3.8453900928792573e-05,3.5263260195027506
-3.8443900928792572e-05,4.3313546081995833
-3.843390092879257e-05,3.1685355356374911
-3.8423900928792569e-05,4.6295133447531844
-3.8413900928792574e-05,2.9113736253601177
-3.8403900928792572e-05,4.8233165235143147
-3.8393900928792571e-05,2.739932351840566
-3.8383900928792569e-05,4.9164911286865349
-3.8373900928792574e-05,2.6653926677029944
-3.8363900928792573e-05,4.916491128687559
-3.8353900928792571e-05,2.6914815571504791
-3.8343900928792569e-05,4.8419514445489629
-3.8333900928792574e-05,2.7958371149454435
-3.8323900928792573e-05,4.7115069973064205
-3.8313900928792571e-05,2.9262815621870555
-3.830390092879257e-05,4.4878879448906339
-3.8293900928792568e-05,3.168535535637993
-3.8283900928792573e-05,4.2717228608887066
-3.8273900928792572e-05,3.3958815722602083
-3.826390092879257e-05,4.0182879348174811
-3.8253900928792568e-05,3.649316498331487
-3.8243900928792574e-05,3.7685799929531321
-3.8233900928792572e-05,3.8915704717818684
-3.822390092879257e-05,3.5486879247443293
-3.8213900928792569e-05,4.0667387295072652
-3.8203900928792574e-05,3.3996085564674412
-3.8193900928792572e-05,4.200910160957041
-3.8183900928792571e-05,3.2542561723968761
-3.8173900928792569e-05,4.2903577819233556
-3.8163900928792574e-05,3.0529990252232309
-3.8153900928792573e-05,-1.3187534495059658
-3.8143900928792571e-05,-0.7559788342595688
-3.813390092879257e-05,-1.4454709125415783
-3.8123900928792568e-05,-0.27892485577336179
-3.8113900928792573e-05,-2.0492423540642033
-3.8103900928792572e-05,0.27266880685305095
-3.809390092879257e-05,-2.5002074431027062
-3.8083900928792568e-05,0.58573548023365773
-3.8073900928792574e-05,-2.701464590276915
-3.8063900928792572e-05,0.71245294327076514
-3.805390092879257e-05,-2.7536423691739316
-3.8043900928792569e-05,0.69754500644150874
-3.8033900928792574e-05,-2.6828296692407285
-3.8023900928792572e-05,0.57082754340743347
-3.8013900928792571e-05,-2.4890264904819173
-3.8003900928792569e-05,0.33975452257778699
-3.7993900928792574e-05,-2.2318645802025929
-3.7983900928792573e-05,0.026687849195685343
-3.7973900928792571e-05,-1.8852550489592925
-3.796390092879257e-05,-0.32364866625571409
-3.7953900928792575e-05,-1.5088296440588458
-3.7943900928792573e-05,-0.74479788163877947
-3.7933900928792572e-05,-1.1174963023317577
-3.792390092879257e-05,-1.1361312233664065
-3.7913900928792568e-05,-0.77461375529452614
-3.7903900928792574e-05,-1.4529248809554378
-3.7893900928792572e-05,-0.47645501873983515
-3.788390092879257e-05,-1.7026328228197334
-3.7873900928792569e-05,-0.27892485577328213
-3.7863900928792574e-05,-1.8740740963377778
-3.7853900928792572e-05,-0.12984548749536548
-3.7843900928792571e-05,-1.9709756857186775
-3.7833900928792569e-05,-0.10375659804685701
-3.7823900928792574e-05,-1.9747026699247565
-3.7813900928792573e-05,-0.11866453487457614
-3.7803900928792571e-05,-1.911343938407801
-3.779390092879257e-05,-0.19320421901317175
-3.7783900928792575e-05,-1.8107153648199612
-3.7773900928792573e-05,-0.33482961887650348
-3.7763900928792571e-05,-1.6430010755088567
-3.775390092879257e-05,-0.52117882922299252
-3.7743900928792568e-05,-1.460378849368962
-3.7733900928792573e-05,-0.7224359763972007
-3.7723900928792572e-05,-1.2591217021950893
-3.771390092879257e-05,-0.93860106039912805
-3.7703900928792569e-05,-1.0392296339862592
-3.7693900928792574e-05,-1.0988613812970816
-3.7683900928792572e-05,-0.87896931308825155
-3.7673900928792571e-05,-1.281483607436668
-3.7663900928792569e-05,-0.70752803956979859
-3.7653900928792574e-05,-1.4044740862650338
-3.7643900928792573e-05,-0.62180740281009661
-3.7633900928792571e-05,-1.5088296440593847
-3.7623900928792569e-05,-0.56590263970614996
-3.7613900928792575e-05,-1.5460994861282367
-3.7603900928792573e-05,-0.54726771867150104
-3.7593900928792571e-05,-1.5349185335078932
-3.758390092879257e-05,-0.57708359232693929
-3.7573900928792568e-05,-1.5162836124728425
-3.7563900928792573e-05,-0.63298835543088594
-3.7553900928792572e-05,-1.4156550388861402
-3.754390092879257e-05,-0.70380105536255178
-3.7533900928792569e-05,-1.3373883705403808
-3.7523900928792574e-05,-0.82306454998453871
-3.7513900928792572e-05,-1.2255788443327214
-3.7503900928792571e-05,-0.89387724991597073
-3.7493900928792569e-05,-1.1174963023317119
-3.7483900928792574e-05,-1.0168677287446992
-3.7473900928792573e-05,-1.0280486813654428
-3.7463900928792571e-05,-1.1063153497109683
-3.7453900928792569e-05,-0.94232804460605779
-3.7443900928792575e-05,-1.1845820180563835
-3.7433900928792573e-05,-0.86406137626053248
-3.7423900928792571e-05,-1.2367597969535107
-3.741390092879257e-05,-0.80442962894965597
-3.7403900928792568e-05,-1.274029639022588
-3.7393900928792573e-05,-0.78952169212193679
-3.7383900928792572e-05,-1.315026465299036
-3.737390092879257e-05,-0.79697566053579638
-3.7363900928792569e-05,-1.3038455126780246
-3.7353900928792574e-05,-0.81561058157066735
-3.7343900928792572e-05,-1.2703026548158787
-3.7333900928792571e-05,-0.84542645522588356
-3.7323900928792569e-05,-1.2255788443325586
-3.7313900928792574e-05,-0.86778836046762486
-3.7303900928792573e-05,-1.162220112814915
-3.7293900928792571e-05,-0.92742010777833872
-3.7283900928792569e-05,-1.1249502707456172
-3.7273900928792574e-05,-1.0056867761239183
-3.7263900928792573e-05,-1.0988613812971086
-3.7253900928792571e-05,-1.042956618193162
-3.724390092879257e-05,-1.0280486813654428
-3.7233900928792568e-05,-1.0951343970901279
-3.7223900928792573e-05,-0.98332487088228548
-3.7213900928792572e-05,-1.1324042391594766
-3.720390092879257e-05,-0.97587090246842589
-3.7193900928792568e-05,-1.1361312233663117
-3.7183900928792574e-05,-0.92742010777843364
-3.7173900928792572e-05,-1.1659470970218446
-3.716390092879257e-05,-0.9087851867436898
-3.7153900928792569e-05,-1.1696740812286626
-3.7143900928792574e-05,-0.92369312357152089
-3.7133900928792572e-05,-1.1734010654357043
-3.7123900928792571e-05,-0.94605502881298764
-3.7113900928792569e-05,-1.1547661444010553
-3.7103900928792574e-05,-0.95350899722693871
-3.7093900928792573e-05,-1.1324042391594766
-3.7083900928792571e-05,-0.97587090246842589
-3.707390092879257e-05,-1.1174963023317577
-3.7063900928792568e-05,-0.97959788667540137
-3.7053900928792573e-05,-1.0802264602624598
-3.7043900928792572e-05,-1.0280486813654428
-3.703390092879257e-05,-1.0466836024000916
-3.7023900928792568e-05,-1.0504105866070181
-3.7013900928792574e-05,-1.042956618193162
-3.7003900928792572e-05,-1.0876804286763193
-3.699390092879257e-05,-0.99823280771000455
-3.6983900928792569e-05,-1.087680428676282
-3.6973900928792574e-05,-1.0056867761239014
-3.6963900928792572e-05,-1.1137693181248278
-3.6953900928792571e-05,-0.99077883929614496
-3.6943900928792569e-05,-1.1249502707456172
-3.6933900928792574e-05,-0.97959788667542169
-3.6923900928792573e-05,-1.0914074128832492
-3.6913900928792571e-05,-0.99450582350307482
-3.690390092879257e-05,-1.0914074128832492
-3.6893900928792575e-05,-0.99450582350311889
-3.6883900928792573e-05,-1.0876804286763193
-3.6873900928792572e-05,-0.97959788667535563
-3.686390092879257e-05,-1.0988613812971086
-3.6853900928792568e-05,-1.0317756655723895
-3.6843900928792574e-05,-1.0690455076416705
-3.6833900928792572e-05,-1.0317756655723727
-3.682390092879257e-05,-1.0541375708139513
-3.6813900928792569e-05,-1.0541375708139495
-3.6803900928792574e-05,-1.0504105866070232
-3.6793900928792572e-05,-1.0541375708139513
-3.6783900928792571e-05,-1.0131407445377236
-3.6773900928792569e-05,-1.0578645550208812
-3.6763900928792574e-05,-1.0243216971585283
-3.6753900928792573e-05,-1.0690455076416705
-3.6743900928792571e-05,-1.0131407445377236
-3.6733900928792569e-05,-1.0690455076416705
-3.6723900928792575e-05,-0.99450582350310868
-3.6713900928792573e-05,-1.0802264602624598
-3.6703900928792571e-05,-1.0056867761238641
-3.669390092879257e-05,-1.0690455076416705
-3.6683900928792568e-05,-0.99823280771003675
-3.6673900928792573e-05,-1.0690455076416705
-3.6663900928792572e-05,-1.0317756655723727
-3.665390092879257e-05,-1.0578645550208812
-3.6643900928792569e-05,-1.0168677287446688
-3.6633900928792574e-05,-1.0504105866070061
-3.6623900928792572e-05,-1.0056867761238641
-3.6613900928792571e-05,-1.0578645550208812
-3.6603900928792569e-05,-1.031775665572376
-3.6593900928792574e-05,-1.0392296339862288
-3.6583900928792573e-05,-1.024321697158513
-3.6573900928792571e-05,-1.0317756655723727
-3.6563900928792569e-05,-1.0876804286763193
-3.6553900928792575e-05,0.57828151182053533
-3.6543900928792573e-05,6.6495387849099075
-3.6533900928792571e-05,1.9609926525922419
-3.652390092879257e-05,5.4829927281408857
-3.6513900928792568e-05,2.3485990101141745
-3.6503900928792573e-05,5.0655704969647504
-3.6493900928792572e-05,2.7697482254960049
-3.648390092879257e-05,4.6444212815816845
-3.6473900928792569e-05,3.2207133145349602
-3.6463900928792574e-05,4.2158180977843074
-3.6453900928792572e-05,3.6679514193660818
-3.6443900928792571e-05,3.7424911035046771
-3.6433900928792569e-05,4.1189165084042161
-3.6423900928792574e-05,3.3064339512942622
-3.6413900928792573e-05,4.4655260396490553
-3.6403900928792571e-05,2.9896402937048618
-3.6393900928792569e-05,4.7338689025479992
-3.6383900928792575e-05,2.7921101307384664
-3.6373900928792573e-05,4.868040333997472
-3.6363900928792571e-05,2.654211715081181
-3.635390092879257e-05,4.9239450971014183
-3.6343900928792568e-05,2.6281228256337101
-3.6333900928792573e-05,4.9090371602736997
-3.6323900928792572e-05,2.6877545729435495
-3.631390092879257e-05,4.7972276340658055
-3.6303900928792569e-05,2.8107450517730594
-3.6293900928792574e-05,4.6295133447531391
-3.6283900928792572e-05,3.0120021989464405
-3.6273900928792571e-05,4.409621276545109
-3.6263900928792569e-05,3.257983156604209
-3.6253900928792574e-05,4.1450053978526906
-3.6243900928792572e-05,3.5002371300542414
-3.6233900928792571e-05,3.9139323770234471
-3.6223900928792569e-05,3.7685799929531862
-3.6213900928792574e-05,3.6530434825384148
-3.6203900928792573e-05,3.9735641243343238
-3.6193900928792571e-05,3.4704212563988035
-3.618390092879257e-05,4.1450053978530939
-3.6173900928792568e-05,3.2877990302596833
-3.6163900928792573e-05,4.2530879398540575
-3.6153900928792572e-05,3.1685355356374911
-3.614390092879257e-05,4.305265718751075
-3.6133900928792568e-05,2.9859133094958477
-3.6123900928792574e-05,-1.5982772650256993
-3.6113900928792572e-05,-0.45782009770518628
-3.610390092879257e-05,-1.7361756806821014
-3.6093900928792569e-05,-0.044124850736988935
-3.6083900928792574e-05,-2.2616804538581916
-3.6073900928792572e-05,0.45156404878568046
-3.6063900928792571e-05,-2.6716487166214762
-3.6053900928792569e-05,0.69754500644304596
-3.6043900928792574e-05,-2.7983661796554991
-3.6033900928792573e-05,0.77953865899550123
-3.6023900928792571e-05,-2.7871852270363
-3.601390092879257e-05,0.7087259590638354
-3.6003900928792568e-05,-2.6530137955853799
-3.5993900928792573e-05,0.52983071713120589
-3.5983900928792572e-05,-2.4256677589641109
-3.597390092879257e-05,0.24657991740454244
-3.5963900928792568e-05,-2.1163280697880293
-3.5953900928792574e-05,-0.11493755066764635
-3.5943900928792572e-05,-1.7622645701306097
-3.593390092879257e-05,-0.50999787660220319
-3.5923900928792569e-05,-1.3373883705404181
-3.5913900928792574e-05,-0.90505820253695668
-3.5903900928792572e-05,-0.95723598143377697
-3.5893900928792571e-05,-1.2926645600574573
-3.5883900928792569e-05,-0.63671533963781579
-3.5873900928792574e-05,-1.590823296611406
-3.5863900928792573e-05,-0.37209946094580126
-3.5853900928792571e-05,-1.8181693332345565
-3.584390092879257e-05,-0.18575025059931222
-3.5833900928792575e-05,-1.9337058436485848
-3.5823900928792573e-05,-0.092575645426067665
-3.5813900928792572e-05,-1.9970645751671861
-3.580390092879257e-05,-0.070213740184488976
-3.5793900928792568e-05,-1.9896106067524773
-3.5783900928792574e-05,-0.12239151908150592
-3.5773900928792572e-05,-1.9001629857870117
-3.576390092879257e-05,-0.2267470768755398
-3.5753900928792569e-05,-1.7622645701299893
-3.5743900928792574e-05,-0.39818835039493017
-3.5733900928792572e-05,-1.5684613913702612
-3.5723900928792571e-05,-0.59944549756851795
-3.5713900928792569e-05,-1.3970201178512216
-3.5703900928792574e-05,-0.80442962894992542
-3.5693900928792573e-05,-1.1696740812287745
-3.5683900928792571e-05,-1.0205947129515833
-3.5673900928792569e-05,-0.97214391826149615
-3.5663900928792575e-05,-1.221851860125678
-3.5653900928792573e-05,-0.80070264474272612
-3.5643900928792571e-05,-1.3522963073683338
-3.563390092879257e-05,-0.68143915012097311
-3.5623900928792568e-05,-1.4790137704035395
-3.5613900928792573e-05,-0.58453756074079877
-3.5603900928792572e-05,-1.5386455177148228
-3.559390092879257e-05,-0.55472168708536063
-3.5583900928792569e-05,-1.5610074229559354
-3.5573900928792574e-05,-0.53608676605117789
-3.5563900928792572e-05,-1.5386455177148228
-3.5553900928792571e-05,-0.57708359232693929
-3.5543900928792569e-05,-1.5125566282659295
-3.5533900928792574e-05,-0.66653121329363874
-3.5523900928792573e-05,-1.3932931336445613
-3.5513900928792571e-05,-0.74107089743184962
-3.5503900928792569e-05,-1.2963915442643872
-3.5493900928792575e-05,-0.8305185183983762
-3.5483900928792573e-05,-1.1845820180564937
-3.5473900928792571e-05,-0.94232804460605779
-3.546390092879257e-05,-1.0876804286763193
-3.5453900928792568e-05,-1.039229633986205
-3.5443900928792573e-05,-0.97959788667535563
-3.5433900928792572e-05,-1.1361312233664065
-3.542390092879257e-05,-0.89760423412290047
-3.5413900928792569e-05,-1.2255788443325417
-3.5403900928792574e-05,-0.83051851839834401
-3.5393900928792572e-05,-1.2852105916435976
-3.5383900928792571e-05,-0.79697566053579638
-3.5373900928792569e-05,-1.2814836074364528
-3.5363900928792574e-05,-0.80815661315680098
-3.5353900928792573e-05,-1.3038455126782467
-3.5343900928792571e-05,-0.78952169212193679
-3.5333900928792569e-05,-1.2777566232297382
-3.5323900928792575e-05,-0.80442962894987113
-3.5313900928792573e-05,-1.2367597969535107
-3.5303900928792571e-05,-0.8416994710189537
-3.529390092879257e-05,-1.195762970677283
-3.5283900928792568e-05,-0.89015026570915612
-3.5273900928792573e-05,-1.143585191780266
-3.5263900928792572e-05,-0.95350899722684723
-3.525390092879257e-05,-1.1025883655040385
-3.5243900928792569e-05,-1.0131407445377372
-3.5233900928792574e-05,-1.0429566181931484
-3.5223900928792572e-05,-1.0504105866070215
-3.521390092879257e-05,-0.99077883929614496
-3.5203900928792569e-05,-1.106315349710904
-3.5193900928792574e-05,-0.96468994984770096
-3.5183900928792572e-05,-1.1510391601941257
-3.5173900928792571e-05,-0.93860106039912805
-3.5163900928792569e-05,-1.1584931286079851
-3.5153900928792574e-05,-0.91251217095073156
-3.5143900928792573e-05,-1.1696740812287745
-3.5133900928792571e-05,-0.90133121832983021
-3.512390092879257e-05,-1.1734010654357043
-3.5113900928792568e-05,-0.91996613936459104
-3.5103900928792573e-05,-1.1659470970218446
-3.5093900928792572e-05,-0.91251217095061965
-3.508390092879257e-05,-1.162220112814915
-3.5073900928792568e-05,-0.94978201301999876
-3.5063900928792574e-05,-1.128677254952547
-3.5053900928792572e-05,-0.99077883929614496
-3.504390092879257e-05,-1.0988613812971086
-3.5033900928792569e-05,-1.0056867761238912
-3.5023900928792574e-05,-1.0653185234347136
-3.5013900928792572e-05,-1.0317756655723727
-3.5003900928792571e-05,-1.0392296339862321
-3.4993900928792569e-05,-1.0615915392278108
-3.4983900928792574e-05,-1.0168677287446739
-3.4973900928792573e-05,-1.0690455076416705
-3.4963900928792571e-05,-1.0019597919169343
-3.495390092879257e-05,-1.1063153497109683
-3.4943900928792568e-05,-0.98332487088232956
-3.4933900928792573e-05,-1.0802264602624598
-3.4923900928792572e-05,-0.9684169340545663
-3.491390092879257e-05,-1.1025883655040385
-3.4903900928792568e-05,-0.97214391826155377
-3.4893900928792574e-05,-1.0988613812971086
-3.4883900928792572e-05,-0.97214391826149615
-3.487390092879257e-05,-1.0951343970901788
-3.4863900928792569e-05,-0.97214391826154867
-3.4853900928792574e-05,-1.0876804286762667
-3.4843900928792572e-05,-1.009413760330794
-3.4833900928792571e-05,-1.0690455076416705
-3.4823900928792569e-05,-1.0168677287446535
-3.4813900928792574e-05,-1.0466836024000781
-3.4803900928792573e-05,-1.0205947129515833
-3.4793900928792571e-05,-1.0541375708139513
-3.478390092879257e-05,-1.024321697158513
-3.4773900928792575e-05,-1.0168677287446568
-3.4763900928792573e-05,-1.0280486813654428
-3.4753900928792572e-05,-1.0317756655723727
-3.474390092879257e-05,-1.0541375708139513
-3.4733900928792568e-05,-1.0168677287446704
-3.4723900928792573e-05,-1.0541375708139513
-3.4713900928792572e-05,-1.024321697158513
-3.470390092879257e-05,-1.0615915392278108
-3.4693900928792569e-05,-1.0056867761238963
-3.4683900928792574e-05,-1.0764994760554978
-3.4673900928792572e-05,-0.98332487088228548
-3.4663900928792571e-05,-1.0653185234347406
