#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:02:46.299
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.5613886925795054e-05,-0.55472168708536063
-3.5603886925795053e-05,-1.4752867861970167
-3.5593886925795051e-05,-0.67771216591404337
-3.558388692579505e-05,-1.3672042441958006
-3.5573886925795055e-05,-0.81188359736376803
-3.5563886925795053e-05,-1.2069439232980723
-3.5553886925795052e-05,-0.94978201301991738
-3.554388692579505e-05,-1.087680428676316
-3.5533886925795055e-05,-1.0802264602624632
-3.5523886925795053e-05,-0.95350899722684723
-3.5513886925795052e-05,-1.195762970677283
-3.550388692579505e-05,-0.8416994710189537
-3.5493886925795055e-05,-1.2814836074364679
-3.5483886925795054e-05,-0.78952169212193679
-3.5473886925795052e-05,-1.367204244196053
-3.5463886925795051e-05,-0.74107089743184962
-3.5453886925795049e-05,-1.3783851968165441
-3.5443886925795054e-05,-0.7224359763972007
-3.5433886925795053e-05,-1.3709312284029826
-3.5423886925795051e-05,-0.70752803956948163
-3.5413886925795049e-05,-1.3411153547472734
-3.5403886925795055e-05,-0.7447978816390507
-3.5393886925795053e-05,-1.3262074179198253
-3.5383886925795051e-05,-0.80442962894965597
-3.537388692579505e-05,-1.2442137653672058
-3.5363886925795055e-05,-0.88269629729534571
-3.5353886925795053e-05,-1.1994899548842128
-3.5343886925795052e-05,-0.94978201301991738
-3.533388692579505e-05,-1.1063153497109683
-3.5323886925795055e-05,-1.0056867761239099
-3.5313886925795054e-05,-1.0317756655723727
-3.5303886925795052e-05,-1.07649947605553
-3.5293886925795051e-05,-0.97959788667535563
-3.5283886925795049e-05,-1.1435851917801712
-3.5273886925795054e-05,-0.93487407619219831
-3.5263886925795053e-05,-1.1808550338495638
-3.5253886925795051e-05,-0.89015026570904088
-3.5243886925795049e-05,-1.1957629706771287
-3.5233886925795055e-05,-0.8566074078468271
-3.5223886925795053e-05,-1.2032169390911425
-3.5213886925795051e-05,-0.87524232888132181
-3.520388692579505e-05,-1.1957629706771407
-3.5193886925795055e-05,-0.88269629729532362
-3.5183886925795053e-05,-1.2106709075050022
-3.5173886925795052e-05,-0.91623915515754939
-3.516388692579505e-05,-1.1883090022634235
-3.5153886925795055e-05,-0.93114709198538548
-3.5143886925795054e-05,-1.1547661444010553
-3.5133886925795052e-05,-0.96468994984763656
-3.5123886925795051e-05,-1.0988613812971086
-3.5113886925795049e-05,-1.0094137603308211
-3.5103886925795054e-05,-1.0690455076416705
-3.5093886925795053e-05,-1.0466836024000916
-3.5083886925795051e-05,-1.0317756655723727
-3.5073886925795049e-05,-1.0653185234347153
-3.5063886925795054e-05,-1.009413760330794
-3.5053886925795053e-05,-1.0988613812971086
-3.5043886925795051e-05,-0.98332487088228548
-3.503388692579505e-05,-1.1249502707455341
-3.5023886925795055e-05,-0.94232804460614084
-3.5013886925795053e-05,-1.128677254952547
-3.5003886925795052e-05,-0.94978201301991738
-3.499388692579505e-05,-1.1249502707456172
-3.4983886925795055e-05,-0.9646899498477095
-3.4973886925795054e-05,-1.1212232865386873
-3.4963886925795052e-05,-0.97587090246842589
-3.495388692579505e-05,-1.1174963023317577
-3.4943886925795049e-05,-0.97587090246848696
-3.4933886925795054e-05,-1.110042333917898
-3.4923886925795052e-05,-0.98705185508921522
-3.4913886925795051e-05,-1.0839534444693895
-3.4903886925795049e-05,-1.0205947129516086
-3.4893886925795054e-05,-1.07649947605553
-3.4883886925795053e-05,-1.0392296339862321
-3.4873886925795051e-05,-1.0504105866070215
-3.486388692579505e-05,-1.0541375708139411
-3.4853886925795055e-05,-1.0317756655723829
-3.4843886925795053e-05,-1.0541375708139513
-3.4833886925795052e-05,-1.0355026497793023
-3.482388692579505e-05,-1.0578645550208812
-3.4813886925795055e-05,-0.99450582350310368
-3.4803886925795054e-05,-1.0578645550208812
-3.4793886925795052e-05,-1.024321697158513
-3.478388692579505e-05,-1.07649947605553
-3.4773886925795056e-05,-1.0094137603308244
-3.4763886925795054e-05,-1.0802264602624598
-3.4753886925795052e-05,-1.0056867761238641
-3.4743886925795051e-05,-1.0951343970901788
-3.4733886925795049e-05,-1.0019597919169683
-3.4723886925795054e-05,-1.07649947605553
-3.4713886925795053e-05,-0.99823280771000455
-3.4703886925795051e-05,-1.0727724918486001
-3.469388692579505e-05,-1.0094137603308262
-3.4683886925795055e-05,-1.0802264602624276
-3.4673886925795053e-05,-1.0317756655723727
-3.4663886925795052e-05,-1.0578645550208812
