#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:02:46.261
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9283754266211606e-05,-0.90133121832983021
-3.9273754266211604e-05,-1.1435851917801862
-3.9263754266211609e-05,-0.96841693405464602
-3.9253754266211608e-05,-1.0727724918486001
-3.9243754266211606e-05,-1.0355026497793023
-3.9233754266211604e-05,-1.042956618193162
-3.922375426621161e-05,-1.0727724918485866
-3.9213754266211608e-05,-1.0019597919169343
-3.9203754266211606e-05,-1.0988613812971086
-3.9193754266211605e-05,-0.97959788667535563
-3.9183754266211603e-05,-1.1249502707455272
-3.9173754266211608e-05,-0.92742010777833872
-3.9163754266211607e-05,-1.143585191780266
-3.9153754266211605e-05,-0.93114709198526846
-3.9143754266211603e-05,-1.1584931286078783
-3.9133754266211609e-05,-0.92369312357140898
-3.9123754266211607e-05,-1.1473121759871958
-3.9113754266211605e-05,-0.94978201301991738
-3.9103754266211604e-05,-1.1435851917801712
-3.9093754266211609e-05,-0.93487407619229324
-3.9083754266211607e-05,-1.128677254952547
-3.9073754266211606e-05,-0.96096296564070671
-3.9063754266211604e-05,-1.1025883655040385
-3.9053754266211609e-05,-0.97587090246848351
-3.9043754266211608e-05,-1.0839534444693895
-3.9033754266211606e-05,-0.99823280771000455
-3.9023754266211605e-05,-1.0541375708139513
-3.9013754266211603e-05,-1.0429566181931602
-3.9003754266211608e-05,-1.0392296339862321
-3.8993754266211607e-05,-1.0466836024000916
-3.8983754266211605e-05,-1.0168677287446535
-3.8973754266211603e-05,-1.0914074128832068
-3.8963754266211609e-05,-0.99823280771000455
-3.8953754266211607e-05,-1.0951343970901788
-3.8943754266211605e-05,-0.97214391826149615
-3.8933754266211604e-05,-1.0914074128832052
-3.8923754266211609e-05,-0.99450582350311889
-3.8913754266211607e-05,-1.0951343970901788
-3.8903754266211606e-05,-0.97214391826149615
-3.8893754266211604e-05,-1.1063153497109683
-3.8883754266211609e-05,-0.97214391826155722
-3.8873754266211608e-05,-1.0914074128832492
-3.8863754266211606e-05,-0.98705185508921522
-3.8853754266211605e-05,-1.07649947605553
-3.884375426621161e-05,-0.98332487088232789
-3.8833754266211608e-05,-1.0578645550208812
-3.8823754266211607e-05,-1.009413760330794
-3.8813754266211605e-05,-1.0392296339862321
-3.8803754266211603e-05,-1.0243216971585283
-3.8793754266211609e-05,-1.0578645550208812
-3.8783754266211607e-05,-1.024321697158513
-3.8773754266211605e-05,-1.0168677287446535
-3.8763754266211604e-05,-1.0392296339862288
-3.8753754266211609e-05,-1.031775665572376
-3.8743754266211607e-05,-1.0504105866070215
-3.8733754266211606e-05,-1.0205947129515833
-3.8723754266211604e-05,-1.0466836024000781
-3.8713754266211609e-05,-1.016867728744667
-3.8703754266211608e-05,-1.0727724918486001
-3.8693754266211606e-05,-1.009413760330794
-3.8683754266211605e-05,-1.0578645550208812
-3.867375426621161e-05,-0.9907788392961755
-3.8663754266211608e-05,-1.0615915392278108
-3.8653754266211606e-05,-0.98332487088228548
-3.8643754266211605e-05,-1.0615915392278108
-3.8633754266211603e-05,-0.9945058235031019
-3.8623754266211608e-05,-1.0541375708139513
-3.8613754266211607e-05,-1.009413760330794
-3.8603754266211605e-05,-1.0615915392278108
-3.8593754266211604e-05,-1.0653185234342339
-3.8583754266211609e-05,0.049049754436757409
-3.8573754266211607e-05,6.7128975164277138
-3.8563754266211606e-05,1.9274497947298739
-3.8553754266211604e-05,5.620891143795701
-3.8543754266211609e-05,2.132433926112598
-3.8533754266211608e-05,5.3525482808983433
-3.8523754266211606e-05,2.4119577416307454
-3.8513754266211604e-05,5.0357546233093116
-3.850375426621161e-05,2.7958371149455319
-3.8493754266211608e-05,4.6332403289608957
-3.8483754266211606e-05,3.2393482355691567
-3.8473754266211605e-05,4.1785482557154623
-3.8463754266211603e-05,3.7126752298492356
-3.8453754266211608e-05,3.7052212614353799
-3.8443754266211607e-05,4.1300974610253753
-3.8433754266211605e-05,3.3437037933631908
-3.8423754266211604e-05,4.476706992269186
-3.8413754266211609e-05,3.026910135774818
-3.8403754266211607e-05,4.7040530288925613
-3.8393754266211606e-05,2.8219260043930214
-3.8383754266211604e-05,4.8382244603410722
-3.8373754266211609e-05,2.7250244150138085
-3.8363754266211608e-05,4.8829482708251906
-3.8353754266211606e-05,2.6840275887366198
-3.8343754266211604e-05,4.8344974761351036
-3.833375426621161e-05,2.7436593360484465
-3.8323754266211608e-05,4.7525038235826482
-3.8313754266211606e-05,2.8703767990831084
-3.8303754266211605e-05,4.5959704868915976
-3.8293754266211603e-05,3.0567260094301929
-3.8283754266211608e-05,4.3648974660619508
-3.8273754266211607e-05,3.2840720460523141
-3.8263754266211605e-05,4.1561863504738836
-3.8253754266211604e-05,3.5225990352959844
-3.8243754266211609e-05,3.8841165033678449
-3.8233754266211607e-05,3.7648530087462566
-3.8223754266211606e-05,3.6604974509522226
-3.8213754266211604e-05,3.9474752348856019
-3.8203754266211609e-05,3.4778752248128764
-3.8193754266211608e-05,4.1077355557837967
-3.8183754266211606e-05,3.3325228407424019
-3.8173754266211604e-05,4.238180003026339
-3.8163754266211609e-05,3.1349926777756245
-3.8153754266211608e-05,-0.97587090246842589
-3.8143754266211606e-05,-1.07649947605553
-3.8133754266211605e-05,-1.1398582075733363
-3.8123754266211603e-05,-0.55472168708593006
-3.8113754266211608e-05,-1.8069883806137672
-3.8103754266211607e-05,0.07141165967884272
-3.8093754266211605e-05,-2.310131248549288
-3.8083754266211603e-05,0.44038309616351656
-3.8073754266211609e-05,-2.5822010956551615
-3.8063754266211607e-05,0.62300532230445038
-3.8053754266211605e-05,-2.682829669242266
-3.8043754266211604e-05,0.6490942117514471
-3.8033754266211609e-05,-2.6753757008268941
-3.8023754266211607e-05,0.59691643285594187
-3.8013754266211606e-05,-2.5523852219997236
-3.8003754266211604e-05,0.41802119092331241
-3.7993754266211609e-05,-2.3474010906173275
-3.7983754266211608e-05,0.1794942016798064
-3.7973754266211606e-05,-2.0343344172364839
-3.7963754266211605e-05,-0.17829628218545263
-3.795375426621161e-05,-1.7063598070259682
-3.7943754266211608e-05,-0.55472168708536063
-3.7933754266211607e-05,-1.3075724968851765
-3.7923754266211605e-05,-0.92369312357140898
-3.7913754266211603e-05,-0.93860106039929081
-3.7903754266211609e-05,-1.2963915442643872
-3.7893754266211607e-05,-0.63298835543088594
-3.7883754266211605e-05,-1.5647344071633313
-3.7873754266211604e-05,-0.38700739777414411
-3.7863754266211609e-05,-1.7585375859230563
-3.7853754266211607e-05,-0.21556612425475047
-3.7843754266211606e-05,-1.8815280647523627
-3.7833754266211604e-05,-0.12984548749536548
-3.7823754266211609e-05,-1.9337058436485595
-3.7813754266211608e-05,-0.11121056646071657
-3.7803754266211606e-05,-1.9225248910285904
-3.7793754266211605e-05,-0.1671153295646633
-3.778375426621161e-05,-1.8330772700615181
-3.7773754266211608e-05,-0.28265183997948651
-3.7763754266211607e-05,-1.7026328228197334
-3.7753754266211605e-05,-0.42800422404974803
-3.7743754266211603e-05,-1.5423725019213341
-3.7733754266211609e-05,-0.62180740281009661
-3.7723754266211607e-05,-1.3448423389544744
-3.7713754266211605e-05,-0.82679153419123463
-3.7703754266211604e-05,-1.1510391601940679
-3.7693754266211609e-05,-1.0243216971585705
-3.7683754266211607e-05,-0.96468994984763656
-3.7673754266211606e-05,-1.2032169390911425
-3.7663754266211604e-05,-0.80815661315681619
-3.7653754266211609e-05,-1.3150264652988055
-3.7643754266211608e-05,-0.67771216591404337
-3.7633754266211606e-05,-1.4491978967485082
-3.7623754266211604e-05,-0.59571851336158821
-3.761375426621161e-05,-1.5051026598520414
-3.7603754266211608e-05,-0.5696296239130797
-3.7593754266211606e-05,-1.5125566282663143
-3.7583754266211605e-05,-0.5696296239130797
-3.7573754266211603e-05,-1.5088296440589779
-3.7563754266211608e-05,-0.61435343439623713
-3.7553754266211607e-05,-1.4305629757138592
-3.7543754266211605e-05,-0.67025819750018378
-3.7533754266211604e-05,-1.3672042441957784
-3.7523754266211609e-05,-0.76343280267370284
-3.7513754266211607e-05,-1.2852105916435976
-3.7503754266211606e-05,-0.83424550260509422
-3.7493754266211604e-05,-1.1584931286078868
-3.7483754266211609e-05,-0.94232804460615616
-3.7473754266211608e-05,-1.0802264602624598
-3.7463754266211606e-05,-1.0317756655723727
-3.7453754266211604e-05,-0.99450582350307482
-3.744375426621161e-05,-1.1398582075732702
-3.7433754266211608e-05,-0.9087851867436898
-3.7423754266211606e-05,-1.2143978917119318
-3.7413754266211605e-05,-0.83797248681202396
-3.7403754266211603e-05,-1.255394717987963
-3.7393754266211608e-05,-0.82306454998430478
-3.7383754266211607e-05,-1.2777566232297382
-3.7373754266211605e-05,-0.79697566053579638
-3.7363754266211604e-05,-1.2777566232295212
-3.7353754266211609e-05,-0.80070264474294306
-3.7343754266211607e-05,-1.2740296390228083
-3.7333754266211606e-05,-0.82306454998430478
-3.7323754266211604e-05,-1.2442137653671905
-3.7313754266211609e-05,-0.84915343943299293
-3.7303754266211608e-05,-1.2069439232980723
-3.7293754266211606e-05,-0.91996613936447913
-3.7283754266211604e-05,-1.1473121759871958
-3.727375426621161e-05,-0.95350899722693538
-3.7263754266211608e-05,-1.0802264602624598
-3.7253754266211606e-05,-1.009413760330794
-3.7243754266211605e-05,-1.0355026497793023
-3.7233754266211603e-05,-1.0466836024000747
-3.7223754266211608e-05,-1.009413760330794
-3.7213754266211607e-05,-1.1137693181248278
-3.7203754266211605e-05,-0.97214391826149615
-3.7193754266211604e-05,-1.1361312233663201
-3.7183754266211609e-05,-0.94605502881307402
-3.7173754266211607e-05,-1.143585191780266
-3.7163754266211606e-05,-0.93114709198526846
-3.7153754266211604e-05,-1.1584931286078766
-3.7143754266211609e-05,-0.9199661393645876
-3.7133754266211607e-05,-1.1547661444010553
-3.7123754266211606e-05,-0.91996613936447913
-3.7113754266211604e-05,-1.162220112814915
-3.7103754266211609e-05,-0.92742010777844552
-3.7093754266211608e-05,-1.143585191780266
-3.7083754266211606e-05,-0.94978201301991738
-3.7073754266211605e-05,-1.1063153497109683
-3.7063754266211603e-05,-0.97959788667540482
-3.7053754266211608e-05,-1.0876804286763193
-3.7043754266211607e-05,-1.024321697158513
-3.7033754266211605e-05,-1.042956618193162
-3.7023754266211603e-05,-1.0243216971585232
-3.7013754266211609e-05,-1.0466836024000916
-3.7003754266211607e-05,-1.0392296339862321
-3.6993754266211605e-05,-1.024321697158513
-3.6983754266211604e-05,-1.0653185234347136
-3.6973754266211609e-05,-1.0056867761238912
-3.6963754266211607e-05,-1.0951343970901788
-3.6953754266211606e-05,-1.0056867761238641
-3.6943754266211604e-05,-1.0839534444693895
-3.6933754266211609e-05,-0.972143918261547
-3.6923754266211608e-05,-1.0951343970901788
-3.6913754266211606e-05,-0.96096296564070671
-3.6903754266211605e-05,-1.0914074128832492
-3.689375426621161e-05,-0.98332487088233467
-3.6883754266211608e-05,-1.07649947605553
-3.6873754266211607e-05,-0.99450582350307482
-3.6863754266211605e-05,-1.07649947605553
-3.6853754266211603e-05,-0.9907788392961806
-3.6843754266211609e-05,-1.0690455076416705
-3.6833754266211607e-05,-1.0131407445377236
-3.6823754266211605e-05,-1.0392296339862321
-3.6813754266211604e-05,-0.99823280771002831
-3.6803754266211609e-05,-1.0504105866069977
-3.6793754266211607e-05,-1.0280486813654428
-3.6783754266211606e-05,-1.0355026497793023
-3.6773754266211604e-05,-1.0317756655723727
-3.6763754266211609e-05,-1.0317756655723727
-3.6753754266211608e-05,-1.0355026497793023
-3.6743754266211606e-05,-1.009413760330794
-3.6733754266211605e-05,-1.0615915392278108
-3.672375426621161e-05,-1.0094137603308178
-3.6713754266211608e-05,-1.0392296339862321
-3.6703754266211607e-05,-1.0019597919169343
-3.6693754266211605e-05,-1.0578645550208812
-3.6683754266211603e-05,-0.99077883929617883
-3.6673754266211609e-05,-1.0653185234347406
-3.6663754266211607e-05,-1.0056867761238641
-3.6653754266211605e-05,-1.0466836024000916
-3.6643754266211604e-05,-0.9945058235030918
-3.6633754266211609e-05,-1.0317756655723558
-3.6623754266211607e-05,-1.024321697158513
-3.6613754266211606e-05,-1.0466836024000916
-3.6603754266211604e-05,-1.0131407445377321
-3.6593754266211609e-05,-1.0317756655723642
-3.6583754266211608e-05,-1.0205947129515833
-3.6573754266211606e-05,-1.0355026497793023
-3.6563754266211604e-05,-1.0615915392278108
-3.655375426621161e-05,0.14595134381688912
-3.6543754266211608e-05,6.7166245006346434
-3.6533754266211606e-05,1.9423577315575931
-3.6523754266211605e-05,5.6059832069695688
-3.6513754266211603e-05,2.1808847208025242
-3.6503754266211608e-05,5.3152784388290453
-3.6493754266211607e-05,2.4753164731485517
-3.6483754266211605e-05,4.983576844412295
-3.6473754266211604e-05,2.8517418780492441
-3.6463754266211609e-05,4.5773355658561634
-3.6453754266211607e-05,3.3101609355008232
-3.6443754266211606e-05,4.1114625399907263
-3.6433754266211604e-05,3.7834879297808555
-3.6423754266211609e-05,3.6754053877799904
-3.6413754266211608e-05,4.1897292083362512
-3.6403754266211606e-05,3.2952529986731038
-3.6393754266211604e-05,4.5102498501322126
-3.638375426621161e-05,2.9896402937055533
-3.6373754266211608e-05,4.7226879499272103
-3.6363754266211606e-05,2.8032910833583724
-3.6353754266211605e-05,4.8605863655836119
-3.6343754266211603e-05,2.7101164781861229
-3.6333754266211608e-05,4.89785620765291
-3.6323754266211607e-05,2.7026625097712689
-3.6313754266211605e-05,4.8419514445489629
-3.6303754266211604e-05,2.7660212412899692
-3.6293754266211609e-05,4.7338689025471048
-3.6283754266211607e-05,2.9225545779801259
-3.6273754266211606e-05,4.56242762902923
-3.6263754266211604e-05,3.0977228357063917
-3.6253754266211609e-05,4.3425355608198064
-3.6243754266211608e-05,3.3250688723285418
-3.6233754266211606e-05,4.0965546031630069
-3.6223754266211604e-05,3.5710498299859079
-3.621375426621161e-05,3.8431196770916576
-3.6203754266211608e-05,3.8021228508155538
-3.6193754266211606e-05,3.6269545930898541
-3.6183754266211605e-05,3.9959260295759025
-3.6173754266211603e-05,3.4816022090198926
-3.6163754266211608e-05,4.1412784136461642
-3.6153754266211607e-05,3.2952529986731038
-3.6143754266211605e-05,4.2419069872332686
-3.6133754266211604e-05,3.1536275988080242
-3.6123754266211609e-05,-0.6888931185348327
-3.6113754266211607e-05,-1.3746582126099125
-3.6103754266211605e-05,-0.88269629729518129
-3.6093754266211604e-05,-0.77461375529460585
-3.6083754266211609e-05,-1.6280931386807496
-3.6073754266211607e-05,-0.085121677012208102
-3.6063754266211606e-05,-2.2095026749621836
-3.6053754266211604e-05,0.35466245940550611
-3.6043754266211609e-05,-2.5188423641360487
-3.6033754266211608e-05,0.56710055920050362
-3.6023754266211606e-05,-2.6753757008284058
-3.6013754266211605e-05,0.66772913278760782
-3.6003754266211603e-05,-2.7014645902753829
-3.5993754266211608e-05,0.66772913278760782
-3.5983754266211607e-05,-2.6492868113798975
-3.5973754266211605e-05,0.53728468554506537
-3.5963754266211603e-05,-2.4554836326182978
-3.5953754266211609e-05,0.29503071209462961
-3.5943754266211607e-05,-2.1945947381344642
-3.5933754266211605e-05,-0.032943898115191161
-3.5923754266211604e-05,-1.8591661595101179
-3.5913754266211609e-05,-0.39446136618804606
-3.5903754266211607e-05,-1.4790137704039463
-3.5893754266211606e-05,-0.79324867632886664
-3.5883754266211604e-05,-1.0802264602624598
-3.5873754266211609e-05,-1.1584931286079496
-3.5863754266211608e-05,-0.7559788342595688
-3.5853754266211606e-05,-1.4715598019900868
-3.5843754266211605e-05,-0.47272803453290535
-3.583375426621161e-05,-1.7175407596468864
-3.5823754266211608e-05,-0.25283596632404826
-3.5813754266211607e-05,-1.8479852068899947
-3.5803754266211605e-05,-0.14475342432308461
-3.5793754266211603e-05,-1.9262518752346949
-3.5783754266211609e-05,-0.11121056646071657
-3.5773754266211607e-05,-1.9597947330978882
-3.5763754266211605e-05,-0.12984548749536548
-3.5753754266211604e-05,-1.8964360015793158
-3.5743754266211609e-05,-0.21183914004858684
-3.5733754266211607e-05,-1.7734455227513992
-3.5723754266211606e-05,-0.37209946094580126
-3.5713754266211604e-05,-1.6131852018529305
-3.5703754266211609e-05,-0.5398137502581295
-3.5693754266211608e-05,-1.4380169441277189
-3.5683754266211606e-05,-0.74852486584570921
-3.5673754266211605e-05,-1.2255788443327214
-3.566375426621161e-05,-0.94978201302004273
-3.5653754266211608e-05,-1.0317756655723727
-3.5643754266211607e-05,-1.1324042391594766
-3.5633754266211605e-05,-0.86033439205360263
-3.5623754266211603e-05,-1.2852105916433416
-3.5613754266211608e-05,-0.7224359763972007
-3.5603754266211607e-05,-1.4044740862653506
-3.5593754266211605e-05,-0.59199152915465836
-3.5583754266211604e-05,-1.5051026598520294
-3.5573754266211609e-05,-0.56962962391350513
-3.5563754266211607e-05,-1.5386455177148228
-3.5553754266211606e-05,-0.56217565549922011
-3.5543754266211604e-05,-1.5386455177143872
-3.5533754266211609e-05,-0.58081057653430457
-3.5523754266211608e-05,-1.4566518651623677
-3.5513754266211606e-05,-0.64789629225860512
-3.5503754266211604e-05,-1.4119280546792103
-3.549375426621161e-05,-0.71870899219058615
-3.5483754266211608e-05,-1.315026465299036
-3.5473754266211606e-05,-0.81933756577737504
-3.5463754266211605e-05,-1.229305828539651
-3.5453754266211603e-05,-0.90133121832992846
-3.5443754266211608e-05,-1.1174963023317577
-3.5433754266211607e-05,-1.009413760330794
-3.5423754266211605e-05,-1.0056867761238641
-3.5413754266211604e-05,-1.1137693181247363
-3.5403754266211609e-05,-0.91251217095071113
-3.5393754266211607e-05,-1.1696740812287745
-3.5383754266211606e-05,-0.85660740784667289
-3.5373754266211604e-05,-1.2293058285394629
-3.5363754266211609e-05,-0.81561058157063338
-3.5353754266211608e-05,-1.2852105916435976
-3.5343754266211606e-05,-0.81188359736351545
-3.5333754266211604e-05,-1.2852105916435976
-3.532375426621161e-05,-0.78952169212216217
-3.5313754266211608e-05,-1.2665756706089488
-3.5303754266211606e-05,-0.82679153419123463
-3.5293754266211605e-05,-1.2516677337812296
-3.5283754266211603e-05,-0.8416994710191249
-3.5273754266211608e-05,-1.2181248759188616
-3.5263754266211607e-05,-0.89760423412290047
-3.5253754266211605e-05,-1.1659470970218446
-3.5243754266211604e-05,-0.94232804460613739
-3.5233754266211609e-05,-1.117496302331678
-3.5223754266211607e-05,-0.97959788667535563
-3.5213754266211606e-05,-1.0653185234347406
-3.5203754266211604e-05,-1.0429566181931467
-3.5193754266211609e-05,-1.0094137603308093
-3.5183754266211608e-05,-1.0988613812971086
-3.5173754266211606e-05,-0.96096296564070671
-3.5163754266211604e-05,-1.128677254952547
-3.515375426621161e-05,-0.9423280446061425
-3.5143754266211608e-05,-1.1510391601941257
-3.5133754266211606e-05,-0.9087851867436898
-3.5123754266211605e-05,-1.1510391601941257
-3.5113754266211603e-05,-0.90505820253688207
-3.5103754266211608e-05,-1.1734010654357043
-3.5093754266211607e-05,-0.91623915515754939
-3.5083754266211605e-05,-1.1547661444010553
-3.5073754266211603e-05,-0.91996613936458249
-3.5063754266211609e-05,-1.1473121759871958
-3.5053754266211607e-05,-0.95350899722684723
-3.5043754266211605e-05,-1.1398582075733363
-3.5033754266211604e-05,-0.97587090246848018
-3.5023754266211609e-05,-1.0951343970901246
-3.5013754266211607e-05,-0.96468994984763656
-3.5003754266211606e-05,-1.0578645550208812
-3.4993754266211604e-05,-1.0168677287446535
-3.4983754266211609e-05,-1.0355026497792938
-3.4973754266211608e-05,-1.0504105866070215
-3.4963754266211606e-05,-1.0392296339862321
-3.4953754266211605e-05,-1.0690455076416705
-3.4943754266211603e-05,-1.0019597919169716
-3.4933754266211608e-05,-1.0839534444693895
-3.4923754266211607e-05,-0.98705185508921522
-3.4913754266211605e-05,-1.0914074128832492
-3.4903754266211603e-05,-0.98705185508925763
-3.4893754266211609e-05,-1.0802264602624598
-3.4883754266211607e-05,-0.97214391826149615
-3.4873754266211605e-05,-1.07649947605553
-3.4863754266211604e-05,-0.96841693405462392
-3.4853754266211609e-05,-1.0951343970901211
-3.4843754266211607e-05,-0.97587090246842589
-3.4833754266211606e-05,-1.0839534444693895
-3.4823754266211604e-05,-0.99823280771000455
-3.4813754266211609e-05,-1.0653185234347102
-3.4803754266211608e-05,-1.0019597919169343
-3.4793754266211606e-05,-1.0466836024000916
-3.4783754266211605e-05,-1.0168677287446535
-3.477375426621161e-05,-1.0317756655723658
-3.4763754266211608e-05,-1.0355026497793023
-3.4753754266211607e-05,-1.042956618193162
-3.4743754266211605e-05,-1.042956618193162
-3.4733754266211603e-05,-1.0317756655723844
-3.4723754266211609e-05,-1.0578645550208812
-3.4713754266211607e-05,-1.0056867761238641
-3.4703754266211605e-05,-1.0541375708139513
-3.4693754266211604e-05,-1.0131407445377474
