#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:28:04.295
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0152925531914893e-05,-1.4678328177824096
-4.0142925531914892e-05,-1.3112994810921061
-4.013292553191489e-05,-0.096302629632997447
-4.0122925531914888e-05,-2.4144868063433211
-4.0112925531914893e-05,0.69381802223470279
-4.0102925531914892e-05,-2.8505439585541064
-4.009292553191489e-05,0.81308151685786922
-4.0082925531914889e-05,-2.6791026850353363
-4.0072925531914887e-05,0.34348150678367445
-4.0062925531914892e-05,-1.9486137804770989
-4.0052925531914891e-05,-0.59199152915465836
-4.0042925531914889e-05,-0.91623915515754939
-4.0032925531914887e-05,-1.6057312334388574
-4.0022925531914893e-05,-0.062759771770629413
-4.0012925531914891e-05,-2.2393185486176215
-4.0002925531914889e-05,0.33602753837085719
-3.9992925531914888e-05,-2.3921249011005341
-3.9982925531914893e-05,0.26521483843798288
-3.9972925531914891e-05,-2.1088741013750791
-3.996292553191489e-05,-0.2267470768755398
-3.9952925531914888e-05,-1.4715598019900868
-3.9942925531914893e-05,-0.97959788667557934
-3.9932925531914892e-05,-0.70380105536255178
-3.992292553191489e-05,-1.6541820281296462
-3.9912925531914889e-05,-0.17829628218545263
-3.9902925531914894e-05,-2.0082455277871434
-3.9892925531914892e-05,-0.0031280244597529094
-3.9882925531914891e-05,-2.0156994962018349
-3.9872925531914889e-05,-0.1633883453577335
-3.9862925531914887e-05,-1.6914518701984507
-3.9852925531914893e-05,-0.60689946598237754
-3.9842925531914891e-05,-1.1547661444010553
-3.9832925531914889e-05,-1.1845820180564937
-3.9822925531914888e-05,-0.62926137122439685
-3.9812925531914893e-05,-1.5982772650252586
-3.9802925531914891e-05,-0.32364866625571409
-3.979292553191489e-05,-1.7958074279929779
-3.9782925531914888e-05,-0.27892485577319232
-3.9772925531914893e-05,-1.6765439333705894
-3.9762925531914892e-05,-0.5025439081883436
-3.975292553191489e-05,-1.3709312284029826
-3.9742925531914889e-05,-0.87896931308825155
-3.9732925531914894e-05,-0.98332487088223797
-3.9722925531914892e-05,-1.2852105916435976
-3.9712925531914891e-05,-0.63671533963781579
-3.9702925531914889e-05,-1.5274645650940335
-3.9692925531914887e-05,-0.483908987154193
-3.9682925531914893e-05,-1.5796423439910505
-3.9672925531914891e-05,-0.52490581342992226
-3.9662925531914889e-05,-1.4603788493692975
-3.9652925531914888e-05,-0.73734391322513337
-3.9642925531914893e-05,-1.2069439232978587
-3.9632925531914891e-05,-0.99823280771000455
-3.962292553191489e-05,-0.91251217095061965
-3.9612925531914888e-05,-1.2926645600571862
-3.9602925531914893e-05,-0.69634708694896352
-3.9592925531914892e-05,-1.434289959920789
-3.958292553191489e-05,-0.6292613712239562
-3.9572925531914888e-05,-1.4119280546792103
-3.9562925531914894e-05,-0.70007407115594578
-3.9552925531914892e-05,-1.3038455126782467
-3.954292553191489e-05,-0.87524232888132181
-3.9532925531914889e-05,-1.0876804286763193
-3.9522925531914887e-05,-1.1100423339177963
-3.9512925531914892e-05,-0.88642328150211114
-3.9502925531914891e-05,-1.2889375758505275
-3.9492925531914889e-05,-0.76715978688035813
-3.9482925531914888e-05,-1.3373883705403451
-3.9472925531914893e-05,-0.74479788163904892
-3.9462925531914891e-05,-1.2963915442643872
-3.945292553191489e-05,-0.83797248681202396
-3.9442925531914888e-05,-1.1584931286079072
-3.9432925531914893e-05,-0.98705185508929316
-3.9422925531914892e-05,-1.0131407445377236
-3.941292553191489e-05,-1.1212232865386873
-3.9402925531914888e-05,-0.88642328150211114
-3.9392925531914894e-05,-1.2181248759187109
-3.9382925531914892e-05,-0.83797248681202396
-3.937292553191489e-05,-1.2367597969535107
-3.9362925531914889e-05,-0.83797248681202396
-3.9352925531914887e-05,-1.1808550338494552
-3.9342925531914892e-05,-0.94232804460605779
-3.9332925531914891e-05,-1.0951343970901788
-3.9322925531914889e-05,-1.042956618193162
-3.9312925531914888e-05,-1.0131407445377778
-3.9302925531914893e-05,-1.1324042391594225
-3.9292925531914891e-05,-0.91251217095061965
-3.928292553191489e-05,-1.1771280496426342
-3.9272925531914888e-05,-0.88269629729532362
-3.9262925531914893e-05,-1.1957629706771407
-3.9252925531914892e-05,-0.91251217095061965
-3.924292553191489e-05,-1.1212232865386873
-3.9232925531914888e-05,-0.98332487088228548
-3.9222925531914894e-05,-1.0466836024000628
-3.9212925531914892e-05,-1.0615915392278108
-3.920292553191489e-05,-0.97587090246842589
-3.9192925531914889e-05,-1.1324042391594766
-3.9182925531914887e-05,-0.93114709198537182
-3.9172925531914892e-05,-1.1584931286079851
-3.9162925531914891e-05,-0.92369312357140898
-3.9152925531914889e-05,-1.128677254952547
-3.9142925531914888e-05,-0.94978201301998344
-3.9132925531914893e-05,-1.0951343970901788
-3.9122925531914891e-05,-1.042956618193162
-3.911292553191489e-05,-1.0168677287446535
-3.9102925531914888e-05,-1.0653185234346982
-3.9092925531914893e-05,-0.97214391826153856
-3.9082925531914891e-05,-1.0988613812971086
-3.907292553191489e-05,-0.94605502881298764
-3.9062925531914888e-05,-1.1137693181248278
-3.9052925531914893e-05,-0.96841693405463236
-3.9042925531914892e-05,-1.0802264602624598
-3.903292553191489e-05,-0.99077883929614496
-3.9022925531914889e-05,-1.0615915392278108
-3.9012925531914887e-05,-1.0280486813654326
-3.9002925531914892e-05,-1.0056867761238641
-3.8992925531914891e-05,-1.07649947605553
-3.8982925531914889e-05,-0.98332487088228548
-3.8972925531914887e-05,-1.0914074128831965
-3.8962925531914893e-05,-0.97587090246842589
-3.8952925531914891e-05,-1.07649947605553
-3.8942925531914889e-05,-0.99450582350307482
-3.8932925531914888e-05,-1.054137570813936
-3.8922925531914893e-05,-1.0205947129515986
-3.8912925531914891e-05,-1.0392296339862321
-3.890292553191489e-05,-1.042956618193162
-3.8892925531914888e-05,-1.0056867761238641
-3.8882925531914893e-05,-1.0727724918485697
-3.8872925531914892e-05,-1.0019597919169343
-3.886292553191489e-05,-1.0727724918486001
-3.8852925531914889e-05,-0.98705185508921522
-3.8842925531914894e-05,-1.0466836024000645
-3.8832925531914892e-05,-0.99823280771000455
-3.8822925531914891e-05,-1.0504105866070215
-3.8812925531914889e-05,-1.0392296339862321
-3.8802925531914887e-05,-1.0243216971585265
-3.8792925531914893e-05,-1.0541375708139513
-3.8782925531914891e-05,-0.99823280771000455
-3.8772925531914889e-05,-1.0615915392278108
-3.8762925531914888e-05,-0.99450582350310535
-3.8752925531914893e-05,-1.0615915392277804
-3.8742925531914891e-05,-1.0168677287446535
-3.873292553191489e-05,-1.0392296339862321
-3.8722925531914888e-05,-1.0317756655723709
-3.8712925531914893e-05,-1.0280486813654446
-3.8702925531914892e-05,-1.0205947129515833
-3.869292553191489e-05,-1.0205947129515833
-3.8682925531914889e-05,-1.0541375708139513
-3.8672925531914894e-05,-1.0168677287446704
-3.8662925531914892e-05,-1.0541375708139513
-3.8652925531914891e-05,-1.0205947129515833
-3.8642925531914889e-05,-1.0541375708139513
-3.8632925531914887e-05,-1.0094137603308093
-3.8622925531914893e-05,-1.042956618193162
-3.8612925531914891e-05,-1.0168677287446535
-3.8602925531914889e-05,-1.0280486813654428
-3.8592925531914888e-05,-1.028048681365392
-3.8582925531914893e-05,-0.91623915515760024
-3.8572925531914891e-05,5.7401546384190407
-3.856292553191489e-05,2.654211715081181
-3.8552925531914888e-05,5.4345419334493004
-3.8542925531914893e-05,2.1398878945263702
-3.8532925531914892e-05,5.4270879650369386
-3.852292553191489e-05,2.434319646872324
-3.8512925531914888e-05,4.8568593813766823
-3.8502925531914894e-05,3.2766180776391733
-3.8492925531914892e-05,3.895297455988799
-3.848292553191489e-05,4.2456339714401983
-3.8472925531914889e-05,3.0343641041880192
-3.8462925531914887e-05,4.9053101760657167
-3.8452925531914892e-05,2.5908529835633747
-3.8442925531914891e-05,5.0953863706201883
-3.8432925531914889e-05,2.5647640941148664
-3.8422925531914888e-05,4.8941292234451179
-3.8412925531914893e-05,2.9970942621195835
-3.8402925531914891e-05,4.3089927029580046
-3.839292553191489e-05,3.6716784035730115
-3.8382925531914888e-05,3.6195006246763133
-3.8372925531914893e-05,4.3201736555784747
-3.8362925531914892e-05,3.0604529936365275
-3.835292553191489e-05,4.6891450920648419
-3.8342925531914888e-05,2.8405609254276705
-3.8332925531914894e-05,4.7152339815124984
-3.8322925531914892e-05,2.9635514042563535
-3.831292553191489e-05,4.439437150200547
-3.8302925531914889e-05,3.35115776177705
-3.8292925531914887e-05,3.9512022190927043
-3.8282925531914892e-05,3.8617545981264305
-3.8272925531914891e-05,3.4741482406057331
-3.8262925531914889e-05,4.286630797716426
-3.8252925531914888e-05,3.1461736303965142
-3.8242925531914893e-05,4.4692530238553836
-3.8232925531914891e-05,3.0529990252226682
-3.822292553191489e-05,4.39098635551046
-3.8212925531914888e-05,3.2505291881903497
-3.8202925531914893e-05,4.1375514294388314
-3.8192925531914892e-05,3.5673228457789774
-3.818292553191489e-05,3.7872149139878353
-3.8172925531914888e-05,3.9251133296442369
-3.8162925531914894e-05,3.4406053827435858
-3.8152925531914892e-05,1.3311323216211088
-3.814292553191489e-05,-2.8393630059333166
-3.8132925531914889e-05,0.23539896478375311
-3.8122925531914887e-05,-1.4603788493692467
-3.8112925531914892e-05,-1.348569323161404
-3.8102925531914891e-05,-0.018035961287472035
-3.8092925531914889e-05,-2.5113883957234959
-3.8082925531914888e-05,0.80190056423536304
-3.8072925531914893e-05,-2.9735344373827886
-3.8062925531914891e-05,0.94725294830734141
-3.8052925531914889e-05,-2.7722772902085806
-3.8042925531914888e-05,0.44411008037070737
-3.8032925531914893e-05,-2.0045185435799326
-3.8022925531914891e-05,-0.58081057653386903
-3.801292553191489e-05,-0.88642328150211114
-3.8002925531914888e-05,-1.6504550439227164
-3.7992925531914893e-05,0.0043259439533540611
-3.7982925531914892e-05,-2.3548550590324453
-3.797292553191489e-05,0.42920214354410174
-3.7962925531914889e-05,-2.4927534746888469
-3.7952925531914894e-05,0.35838944361113922
-3.7942925531914892e-05,-2.1535979118582365
-3.7932925531914891e-05,-0.18202326639238242
-3.7922925531914889e-05,-1.4641058335762274
-3.7912925531914887e-05,-1.0019597919167766
-3.7902925531914893e-05,-0.65535026067246471
-3.7892925531914891e-05,-1.7361756806821014
-3.7882925531914889e-05,-0.11493755066764635
-3.7872925531914888e-05,-2.1014201329602251
-3.7862925531914893e-05,0.086319596505567198
-3.7852925531914891e-05,-2.071604259305782
-3.784292553191489e-05,-0.12239151908150592
-3.7832925531914888e-05,-1.7287217122682417
-3.7822925531914893e-05,-0.60317248177595939
-3.7812925531914892e-05,-1.1584931286079851
-3.780292553191489e-05,-1.2032169390911425
-3.7792925531914889e-05,-0.59944549756851795
-3.7782925531914894e-05,-1.672816949163807
-3.7772925531914892e-05,-0.25656295053097805
-3.7762925531914891e-05,-1.8479852068899947
-3.7752925531914889e-05,-0.21556612425475047
-3.7742925531914887e-05,-1.7324486964745986
-3.7732925531914893e-05,-0.47272803453290535
-3.7722925531914891e-05,-1.4044740862653506
-3.7712925531914889e-05,-0.87896931308825155
-3.7702925531914888e-05,-0.96841693405471041
-3.7692925531914893e-05,-1.2852105916434535
-3.7682925531914891e-05,-0.61435343439623713
-3.767292553191489e-05,-1.5647344071633313
-3.7662925531914888e-05,-0.43173120825723027
-3.7652925531914893e-05,-1.6467280597152341
-3.7642925531914892e-05,-0.5025439081883436
-3.763292553191489e-05,-1.486467738817806
-3.7622925531914889e-05,-0.7224359763972007
-3.7612925531914894e-05,-1.2069439232978521
-3.7602925531914892e-05,-1.0280486813654428
-3.7592925531914891e-05,-0.87524232888132181
-3.7582925531914889e-05,-1.3075724968851765
-3.7572925531914887e-05,-0.68516613432826223
-3.7562925531914892e-05,-1.4752867861970167
-3.7552925531914891e-05,-0.59199152915465836
-3.7542925531914889e-05,-1.4529248809554378
-3.7532925531914888e-05,-0.67771216591432137
-3.7522925531914893e-05,-1.2889375758502495
-3.7512925531914891e-05,-0.87151534467439196
-3.750292553191489e-05,-1.0727724918486001
-3.7492925531914888e-05,-1.1100423339177861
-3.7482925531914893e-05,-0.86406137626064439
-3.7472925531914892e-05,-1.3038455126782467
-3.746292553191489e-05,-0.72988994481106029
-3.7452925531914888e-05,-1.3597502757821933
-3.7442925531914894e-05,-0.74107089743213095
-3.7432925531914892e-05,-1.3038455126782467
-3.742292553191489e-05,-0.81933756577737504
-3.7412925531914889e-05,-1.162220112814915
-3.7402925531914887e-05,-0.97959788667535908
-3.7392925531914892e-05,-0.98705185508921522
-3.7382925531914891e-05,-1.143585191780266
-3.7372925531914889e-05,-0.87524232888132181
-3.7362925531914888e-05,-1.240486781160242
-3.7352925531914893e-05,-0.80442962894985426
-3.7342925531914891e-05,-1.262848686402019
-3.733292553191489e-05,-0.82679153419123463
-3.7322925531914888e-05,-1.2032169390910188
-3.7312925531914893e-05,-0.93114709198539214
-3.7302925531914892e-05,-1.07649947605553
-3.729292553191489e-05,-1.0355026497793023
-3.7282925531914888e-05,-0.97587090246842589
-3.7272925531914894e-05,-1.1398582075732617
-3.7262925531914892e-05,-0.89387724991597073
-3.725292553191489e-05,-1.2032169390911425
-3.7242925531914889e-05,-0.88269629729518129
-3.7232925531914887e-05,-1.1845820180563682
-3.7222925531914892e-05,-0.9087851867436898
-3.7212925531914891e-05,-1.1361312233664065
-3.7202925531914889e-05,-0.97214391826149615
-3.7192925531914888e-05,-1.0355026497793227
-3.7182925531914893e-05,-1.0802264602624394
-3.7172925531914891e-05,-0.95350899722684723
-3.716292553191489e-05,-1.128677254952547
-3.7152925531914888e-05,-0.91996613936458926
-3.7142925531914893e-05,-1.1622201128148049
-3.7132925531914892e-05,-0.91251217095061965
-3.712292553191489e-05,-1.1324042391594766
-3.7112925531914888e-05,-0.95723598143377697
-3.7102925531914894e-05,-1.08768042867626
-3.7092925531914892e-05,-1.009413760330794
-3.708292553191489e-05,-1.024321697158513
-3.7072925531914889e-05,-1.0727724918486001
-3.7062925531914887e-05,-0.96468994984770606
-3.7052925531914892e-05,-1.1174963023317577
-3.7042925531914891e-05,-0.94232804460605779
-3.7032925531914889e-05,-1.1249502707456172
-3.7022925531914888e-05,-0.960962965640766
-3.7012925531914893e-05,-1.0914074128832492
-3.7002925531914891e-05,-0.99077883929614496
-3.6992925531914889e-05,-1.0578645550208812
-3.6982925531914888e-05,-1.0317756655723573
-3.6972925531914893e-05,-0.99823280771001976
-3.6962925531914891e-05,-1.0541375708139513
-3.695292553191489e-05,-0.9684169340545663
-3.6942925531914888e-05,-1.07649947605553
-3.6932925531914893e-05,-0.95723598143383115
-3.6922925531914892e-05,-1.0839534444693895
-3.691292553191489e-05,-0.97959788667535563
-3.6902925531914889e-05,-1.0653185234347406
-3.6892925531914894e-05,-1.0168677287446755
-3.6882925531914892e-05,-1.0392296339862321
-3.6872925531914891e-05,-1.0317756655723727
-3.6862925531914889e-05,-1.0056867761238641
-3.6852925531914887e-05,-1.046683602400073
-3.6842925531914893e-05,-1.0056867761238641
-3.6832925531914891e-05,-1.07649947605553
-3.6822925531914889e-05,-0.99823280771000455
-3.6812925531914888e-05,-1.0690455076416434
-3.6802925531914893e-05,-1.0094137603308211
-3.6792925531914891e-05,-1.042956618193162
-3.678292553191489e-05,-1.0280486813654428
-3.6772925531914888e-05,-1.0317756655723727
-3.6762925531914893e-05,-1.0578645550208694
-3.6752925531914892e-05,-1.0205947129515833
-3.674292553191489e-05,-1.0690455076416705
-3.6732925531914889e-05,-0.97959788667535563
-3.6722925531914894e-05,-1.0690455076416299
-3.6712925531914892e-05,-1.0131407445377236
-3.6702925531914891e-05,-1.0615915392278108
-3.6692925531914889e-05,-1.0019597919169343
-3.6682925531914887e-05,-1.0243216971585163
-3.6672925531914893e-05,-1.0317756655723727
-3.6662925531914891e-05,-1.024321697158513
-3.6652925531914889e-05,-1.0280486813654428
-3.6642925531914888e-05,-1.0056867761238777
-3.6632925531914893e-05,-1.0355026497792887
-3.6622925531914891e-05,-1.009413760330794
-3.661292553191489e-05,-1.0541375708139513
-3.6602925531914888e-05,-1.0168677287446652
-3.6592925531914893e-05,-1.0429566181931502
-3.6582925531914892e-05,-1.0168677287446535
-3.657292553191489e-05,-1.0317756655723727
-3.6562925531914889e-05,-1.0466836024000916
-3.6552925531914894e-05,-0.78579470791512573
-3.6542925531914892e-05,6.0383133749734235
-3.653292553191489e-05,2.415684725837675
-3.6522925531914889e-05,5.5314435228309726
-3.6512925531914887e-05,2.180884720802502
-3.6502925531914892e-05,5.2668276441389583
-3.6492925531914891e-05,2.7101164781851281
-3.6482925531914889e-05,4.5177038185460718
-3.6472925531914888e-05,3.6306815772967429
-3.6462925531914893e-05,3.54123395633051
-3.6452925531914891e-05,4.5363387395807209
-3.644292553191489e-05,2.7921101307375835
-3.6432925531914888e-05,5.0283006548943012
-3.6422925531914893e-05,2.497678378391281
-3.6412925531914892e-05,5.087932402206329
-3.640292553191489e-05,2.6467577466673218
-3.6392925531914888e-05,4.7301419183410696
-3.6382925531914894e-05,3.2132593461213386
-3.6372925531914892e-05,4.066738729507569
-3.636292553191489e-05,3.9437482506788859
-3.6352925531914889e-05,3.3809736354324889
-3.6342925531914887e-05,4.5288847711661324
-3.6332925531914892e-05,2.9262815621870555
-3.6322925531914891e-05,4.7487768393757186
-3.6312925531914889e-05,2.8331069570138112
-3.6302925531914888e-05,4.6630562026156097
-3.6292925531914893e-05,3.0716339462580411
-3.6282925531914891e-05,4.2903577819233556
-3.627292553191489e-05,3.5225990352958201
-3.6262925531914888e-05,3.7909418981948768
-3.6252925531914893e-05,4.0369228558520183
-3.6242925531914892e-05,3.3287958565354714
-3.623292553191489e-05,4.39098635551046
-3.6222925531914888e-05,3.0753609304642469
-3.6212925531914894e-05,4.4655260396484229
-3.6202925531914892e-05,3.0828148988781061
-3.619292553191489e-05,4.3127196871649343
-3.6182925531914889e-05,3.3474307775701204
-3.6172925531914887e-05,4.0182879348173435
-3.6162925531914892e-05,3.7164022140561688
-3.6152925531914891e-05,3.6418625299175735
-3.6142925531914889e-05,4.0406498400590598
-3.6132925531914888e-05,3.3064339512926217
-3.6122925531914893e-05,0.51119579609655696
-3.6112925531914891e-05,-2.1349629908235883
-3.610292553191489e-05,-0.56217565549922011
-3.6092925531914888e-05,-0.67398518170773736
-3.6082925531914893e-05,-2.0455153698566493
-3.6072925531914892e-05,0.5223767487173463
-3.606292553191489e-05,-2.8803598322095443
-3.6052925531914888e-05,0.988249774583569
-3.6042925531914893e-05,-2.9958963426225553
-3.6032925531914892e-05,0.7683577063747119
-3.602292553191489e-05,-2.4592106168264793
-3.6012925531914889e-05,-0.051578819149840069
-3.6002925531914887e-05,-1.4268359915068143
-3.5992925531914892e-05,-1.1734010654357043
-3.5982925531914891e-05,-0.36091850832501193
-3.5972925531914889e-05,-2.0939661645473606
-3.5962925531914887e-05,0.31366563312799217
-3.5952925531914893e-05,-2.5151153799304256
-3.5942925531914891e-05,0.48510690664804845
-3.5932925531914889e-05,-2.4070328379294619
-3.5922925531914888e-05,0.13477039119574566
-3.5912925531914893e-05,-1.8517121910960213
-3.5902925531914891e-05,-0.59199152915465836
-3.589292553191489e-05,-1.0056867761238641
-3.5882925531914888e-05,-1.4305629757138592
-3.5872925531914893e-05,-0.30874072942850517
-3.5862925531914892e-05,-1.9896106067533263
-3.585292553191489e-05,0.067684675471912939
-3.5842925531914889e-05,-2.1386899750305179
-3.5832925531914894e-05,0.049049754436269133
-3.5822925531914892e-05,-1.9262518752355202
-3.5812925531914891e-05,-0.33110263466957368
-3.5802925531914889e-05,-1.4417439283346485
-3.5792925531914887e-05,-0.92742010777830142
-3.5782925531914893e-05,-0.84542645522588356
-3.5772925531914891e-05,-1.4976486914385954
-3.5762925531914889e-05,-0.37582644515273106
-3.5752925531914888e-05,-1.8069883806130249
-3.5742925531914893e-05,-0.17456929797926524
-3.5732925531914891e-05,-1.825623301648416
-3.572292553191489e-05,-0.31246771363492476
-3.5712925531914888e-05,-1.5833693281975618
-3.5702925531914893e-05,-0.66280422908674286
-3.5692925531914892e-05,-1.1883090022634235
-3.568292553191489e-05,-1.1025883655040385
-3.5672925531914889e-05,-0.7559788342595688
-3.5662925531914894e-05,-1.4790137704036175
-3.5652925531914892e-05,-0.49508993977448407
-3.5642925531914891e-05,-1.6243661544742078
-3.5632925531914889e-05,-0.44663914508439689
-3.5622925531914887e-05,-1.5833693281975261
-3.5612925531914893e-05,-0.58453756074079877
-3.5602925531914891e-05,-1.3522963073683338
-3.5592925531914889e-05,-0.87896931308825155
-3.5582925531914888e-05,-1.0429566181932297
-3.5572925531914893e-05,-1.1920359864702854
-3.5562925531914891e-05,-0.75225185005263895
-3.555292553191489e-05,-1.4193820230930698
-3.5542925531914888e-05,-0.61062645018970729
-3.5532925531914893e-05,-1.4901947230243358
-3.5522925531914892e-05,-0.62180740281009661
-3.551292553191489e-05,-1.3634772599891232
-3.5502925531914889e-05,-0.75970581846649854
-3.5492925531914894e-05,-1.1845820180563005
-3.5482925531914892e-05,-0.99450582350307482
-3.547292553191489e-05,-0.96468994984763656
-3.5462925531914889e-05,-1.2218518601257915
-3.5452925531914887e-05,-0.77834073950140681
-3.5442925531914892e-05,-1.348569323161404
-3.5432925531914891e-05,-0.70752803956948163
-3.5422925531914889e-05,-1.3560232915752637
-3.5412925531914888e-05,-0.75597883425978407
-3.5402925531914893e-05,-1.2293058285394358
-3.5392925531914891e-05,-0.89387724991597073
-3.538292553191489e-05,-1.0951343970901788
-3.5372925531914888e-05,-1.0653185234346796
-3.5362925531914893e-05,-0.93114709198532952
-3.5352925531914892e-05,-1.2032169390911425
-3.534292553191489e-05,-0.8156105815704453
-3.5332925531914888e-05,-1.2740296390228083
-3.5322925531914894e-05,-0.8156105815706538
-3.5312925531914892e-05,-1.2404867811604403
-3.530292553191489e-05,-0.86406137626053248
-3.5292925531914889e-05,-1.1324042391594766
-3.5282925531914887e-05,-0.97587090246846153
-3.5272925531914892e-05,-1.0541375708139513
-3.5262925531914891e-05,-1.0988613812971086
-3.5252925531914889e-05,-0.92742010777833872
-3.5242925531914888e-05,-1.1808550338494215
-3.5232925531914893e-05,-0.86778836046760466
-3.5222925531914891e-05,-1.1994899548842128
-3.521292553191489e-05,-0.87896931308825155
-3.5202925531914888e-05,-1.1622201128148151
-3.5192925531914893e-05,-0.94232804460615782
-3.5182925531914892e-05,-1.07649947605553
-3.517292553191489e-05,-1.009413760330794
-3.5162925531914888e-05,-0.99450582350307482
-3.5152925531914894e-05,-1.1174963023317017
-3.5142925531914892e-05,-0.93487407619219831
-3.513292553191489e-05,-1.162220112814915
-3.5122925531914889e-05,-0.91251217095061965
-3.5112925531914887e-05,-1.1584931286078834
-3.5102925531914892e-05,-0.93487407619219831
-3.5092925531914891e-05,-1.110042333917898
-3.5082925531914889e-05,-0.97959788667535563
-3.5072925531914888e-05,-1.0504105866070232
-3.5062925531914893e-05,-1.0541375708139513
-3.5052925531914891e-05,-1.0019597919169343
-3.504292553191489e-05,-1.0988613812971086
-3.5032925531914888e-05,-0.9684169340546307
-3.5022925531914893e-05,-1.1100423339178336
-3.5012925531914891e-05,-0.95723598143377697
-3.500292553191489e-05,-1.0988613812971086
-3.4992925531914888e-05,-1.0019597919169343
-3.4982925531914893e-05,-1.076499476055496
-3.4972925531914892e-05,-1.0131407445377236
-3.496292553191489e-05,-1.0578645550208812
-3.4952925531914889e-05,-1.0615915392278108
-3.4942925531914887e-05,-0.99077883929619581
-3.4932925531914892e-05,-1.1025883655040385
-3.4922925531914891e-05,-0.9684169340545663
-3.4912925531914889e-05,-1.0951343970901788
-3.4902925531914887e-05,-0.96841693405461204
-3.4892925531914893e-05,-1.0690455076416705
-3.4882925531914891e-05,-1.009413760330794
-3.4872925531914889e-05,-1.0541375708139513
-3.4862925531914888e-05,-1.0355026497792854
-3.4852925531914893e-05,-0.99823280771002154
-3.4842925531914891e-05,-1.0466836024000916
-3.483292553191489e-05,-1.0056867761238641
-3.4822925531914888e-05,-1.0839534444693895
-3.4812925531914893e-05,-1.0019597919169716
-3.4802925531914892e-05,-1.0839534444693895
-3.479292553191489e-05,-0.99077883929614496
-3.4782925531914889e-05,-1.0653185234347406
-3.4772925531914894e-05,-1.0355026497793158
-3.4762925531914892e-05,-1.042956618193162
-3.4752925531914891e-05,-1.042956618193162
-3.4742925531914889e-05,-1.0056867761238641
-3.4732925531914887e-05,-1.0504105866069995
-3.4722925531914893e-05,-1.0019597919169343
-3.4712925531914891e-05,-1.0578645550208812
-3.4702925531914889e-05,-1.0056867761238641
-3.4692925531914888e-05,-1.0429566181931587
-3.4682925531914893e-05,-1.0355026497793056
-3.4672925531914891e-05,-1.0317756655723727
-3.466292553191489e-05,-1.0317756655723727
