#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:26:04.280
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0103219373219377e-05,0.66400214858067796
-4.0093219373219376e-05,-2.6753757008284058
-4.0083219373219374e-05,0.55219262237278455
-4.0073219373219372e-05,-2.3846709326867765
-4.0063219373219378e-05,0.049049754437264032
-4.0053219373219376e-05,-1.7287217122682417
-4.0043219373219374e-05,-0.68516613432790296
-4.0033219373219373e-05,-0.98705185508941695
-4.0023219373219378e-05,-1.4305629757138592
-4.0013219373219376e-05,-0.33110263466957368
-4.0003219373219375e-05,-1.9411598120632394
-3.9993219373219373e-05,0.052776738643178604
-3.9983219373219378e-05,-2.1796868013057304
-3.9973219373219377e-05,0.13104340698971922
-3.9963219373219375e-05,-2.0976931487542902
-3.9953219373219374e-05,-0.092575645426067665
-3.9943219373219379e-05,-1.7734455227506349
-3.9933219373219377e-05,-0.49881692398141386
-3.9923219373219376e-05,-1.2740296390228083
-3.9913219373219374e-05,-1.0653185234347406
-3.9903219373219379e-05,-0.7671597868804938
-3.9893219373219377e-05,-1.5237375808871036
-3.9883219373219376e-05,-0.37582644515273106
-3.9873219373219374e-05,-1.7846264753721885
-3.9863219373219373e-05,-0.21183914004855792
-3.9853219373219378e-05,-1.8330772700622757
-3.9843219373219376e-05,-0.27892485577255677
-3.9833219373219375e-05,-1.6802709175781545
-3.9823219373219373e-05,-0.52863279763723514
-3.9813219373219378e-05,-1.3709312284025996
-3.9803219373219377e-05,-0.87524232888132181
-3.9793219373219375e-05,-1.0168677287446535
-3.9783219373219373e-05,-1.2367597969532615
-3.9773219373219379e-05,-0.68889311853508184
-3.9763219373219377e-05,-1.486467738817806
-3.9753219373219375e-05,-0.51745184501606278
-3.9743219373219374e-05,-1.5684613913702612
-3.9733219373219379e-05,-0.46900105032647565
-3.9723219373219377e-05,-1.5498264703356122
-3.9713219373219376e-05,-0.59944549756851795
-3.9703219373219374e-05,-1.400747102058421
-3.9693219373219373e-05,-0.80070264474288033
-3.9683219373219378e-05,-1.1398582075733363
-3.9673219373219376e-05,-1.042956618193162
-3.9663219373219375e-05,-0.91251217095061965
-3.9653219373219373e-05,-1.2553947179879257
-3.9643219373219378e-05,-0.74107089743208354
-3.9633219373219377e-05,-1.3970201178514912
-3.9623219373219375e-05,-0.67771216591404337
-3.9613219373219373e-05,-1.4156550388858029
-3.9603219373219379e-05,-0.67398518170745092
-3.9593219373219377e-05,-1.367204244196053
-3.9583219373219375e-05,-0.80070264474272612
-3.9573219373219374e-05,-1.1808550338495638
-3.9563219373219379e-05,-0.99077883929623134
-3.9553219373219377e-05,-1.0168677287446535
-3.9543219373219376e-05,-1.1324042391594766
-3.9533219373219374e-05,-0.89387724991597073
-3.9523219373219373e-05,-1.2479407495740966
-3.9513219373219378e-05,-0.80070264474272612
-3.9503219373219376e-05,-1.3001185284713168
-3.9493219373219375e-05,-0.78579470791500705
-3.9483219373219373e-05,-1.2777566232295297
-3.9473219373219378e-05,-0.81933756577758343
-3.9463219373219377e-05,-1.1920359864703531
-3.9453219373219375e-05,-0.92742010777833872
-3.9443219373219373e-05,-1.0951343970901584
-3.9433219373219379e-05,-1.0504105866070419
-3.9423219373219377e-05,-0.98705185508921522
-3.9413219373219375e-05,-1.1510391601941257
-3.9403219373219374e-05,-0.91623915515754939
-3.9393219373219379e-05,-1.1734010654355873
-3.9383219373219377e-05,-0.8416994710189537
-3.9373219373219376e-05,-1.2143978917119318
-3.9363219373219374e-05,-0.87524232888132181
-3.9353219373219373e-05,-1.1734010654356009
-3.9343219373219378e-05,-0.94605502881298764
-3.9333219373219376e-05,-1.110042333917898
-3.9323219373219374e-05,-1.024321697158513
-3.9313219373219373e-05,-1.0392296339862559
-3.9303219373219378e-05,-1.0914074128832254
-3.9293219373219376e-05,-0.9684169340545663
-3.9283219373219375e-05,-1.1249502707456172
-3.9273219373219373e-05,-0.92742010777843875
-3.9263219373219378e-05,-1.1473121759870959
-3.9253219373219377e-05,-0.92742010777833872
-3.9243219373219375e-05,-1.1324042391594766
-3.9233219373219374e-05,-0.95350899722684723
-3.9223219373219379e-05,-1.1100423339178267
-3.9213219373219377e-05,-0.99077883929614496
-3.9203219373219376e-05,-1.0615915392278108
-3.9193219373219374e-05,-1.0466836024000916
-3.9183219373219372e-05,-1.0168677287446874
-3.9173219373219378e-05,-1.0914074128832492
-3.9163219373219376e-05,-0.97587090246842589
-3.9153219373219374e-05,-1.1137693181248278
-3.9143219373219373e-05,-0.95350899722692006
-3.9133219373219378e-05,-1.1137693181248278
-3.9123219373219376e-05,-0.97587090246842589
-3.9113219373219375e-05,-1.1063153497109683
-3.9103219373219373e-05,-1.0019597919169665
-3.9093219373219378e-05,-1.0727724918485679
-3.9083219373219377e-05,-1.042956618193162
-3.9073219373219375e-05,-1.0355026497793023
-3.9063219373219374e-05,-1.0578645550208812
-3.9053219373219379e-05,-1.0168677287446721
-3.9043219373219377e-05,-1.1025883655040385
-3.9033219373219376e-05,-0.99077883929614496
-3.9023219373219374e-05,-1.0802264602624598
-3.9013219373219372e-05,-0.99450582350311378
-3.9003219373219378e-05,-1.0802264602624598
-3.8993219373219376e-05,-0.98332487088228548
-3.8983219373219374e-05,-1.0653185234347406
-3.8973219373219373e-05,-1.0317756655723844
-3.8963219373219378e-05,-1.0578645550208812
-3.8953219373219376e-05,-1.0317756655723727
-3.8943219373219375e-05,-1.0056867761238641
-3.8933219373219373e-05,-1.0615915392277786
-3.8923219373219378e-05,-0.99077883929617716
-3.8913219373219377e-05,-1.0727724918486001
-3.8903219373219375e-05,-1.0019597919169343
-3.8893219373219374e-05,-1.0690455076416705
-3.8883219373219379e-05,-1.0019597919169647
-3.8873219373219377e-05,-1.0578645550208812
-3.8863219373219375e-05,-1.0280486813654428
-3.8853219373219374e-05,-1.0504105866070215
-3.8843219373219379e-05,-1.0205947129515969
-3.8833219373219377e-05,-1.0168677287446535
-3.8823219373219376e-05,-1.0466836024000916
-3.8813219373219374e-05,-1.0056867761238641
-3.8803219373219373e-05,-1.0727724918485679
-3.8793219373219378e-05,-1.0019597919169343
-3.8783219373219376e-05,-1.0653185234347406
-3.8773219373219375e-05,-1.009413760330794
-3.8763219373219373e-05,-1.0429566181931451
-3.8753219373219378e-05,-1.005686776123881
-3.8743219373219377e-05,-1.0466836024000916
-3.8733219373219375e-05,-1.024321697158513
-3.8723219373219373e-05,-1.0466836024000847
-3.8713219373219379e-05,-1.0317756655723795
-3.8703219373219377e-05,-1.0168677287446535
-3.8693219373219375e-05,-1.0541375708139513
-3.8683219373219374e-05,-1.0056867761238641
-3.8673219373219379e-05,-1.0541375708139293
-3.8663219373219377e-05,-1.0131407445377236
-3.8653219373219376e-05,-1.0653185234347406
-3.8643219373219374e-05,-1.009413760330794
-3.8633219373219373e-05,-1.0466836024000781
-3.8623219373219378e-05,-1.0168677287446535
-3.8613219373219376e-05,-1.0355026497793023
-3.8603219373219375e-05,-1.0317756655723727
-3.8593219373219373e-05,-1.0205947129515918
-3.8583219373219378e-05,-1.0392296339862237
-3.8573219373219377e-05,-0.68143915012097311
-3.8563219373219375e-05,6.2209356011129824
-3.8553219373219373e-05,2.2777863101827549
-3.8543219373219379e-05,5.5351705070364208
-3.8533219373219377e-05,2.1920656734218884
-3.8523219373219375e-05,5.2966435177943962
-3.8513219373219374e-05,2.5833990151495154
-3.8503219373219379e-05,4.7189609657193099
-3.8493219373219377e-05,3.3176149039146825
-3.8483219373219376e-05,3.9325672980580961
-3.8473219373219374e-05,4.1263704768184448
-3.8463219373219373e-05,3.1759895040520623
-3.8453219373219378e-05,4.7413228709618593
-3.8443219373219376e-05,2.6803006045296902
-3.8433219373219375e-05,5.0394816075162421
-3.8423219373219373e-05,2.527494252046699
-3.8413219373219378e-05,5.0133927180666022
-3.8403219373219377e-05,2.7250244150128475
-3.8393219373219375e-05,4.6742371552371234
-3.8383219373219373e-05,3.1983514092933563
-3.8373219373219378e-05,4.1375514294388074
-3.8363219373219377e-05,3.7685799929531862
-3.8353219373219375e-05,3.5822307826066968
-3.8343219373219374e-05,4.2568149240609872
-3.8333219373219379e-05,3.1387196619825617
-3.8323219373219377e-05,4.5587006448222995
-3.8313219373219376e-05,2.9188275937731962
-3.8303219373219374e-05,4.6518752499955447
-3.8293219373219372e-05,2.9411894990154832
-3.8283219373219378e-05,4.4990688975114237
-3.8273219373219376e-05,3.1908974408790698
-3.8263219373219374e-05,4.1673673030946725
-3.8253219373219373e-05,3.5300530037098041
-3.8243219373219378e-05,3.8021228508154299
-3.8233219373219376e-05,3.9102053928165175
-3.8223219373219375e-05,3.4368783985364351
-3.8213219373219373e-05,4.2046371451635149
-3.8203219373219378e-05,3.2020783935003152
-3.8193219373219377e-05,4.353716513441162
-3.8183219373219375e-05,3.1349926777751227
-3.8173219373219374e-05,4.3201736555787935
-3.8163219373219379e-05,3.2356212513627201
-3.8153219373219377e-05,4.1263704768184448
-3.8143219373219376e-05,0.082592612299632065
-3.8133219373219374e-05,-1.911343938407801
-3.8123219373219372e-05,-0.524905813430107
-3.8113219373219378e-05,-0.93114709198526846
-3.8103219373219376e-05,-1.6430010755088567
-3.8093219373219374e-05,0.030414833402615124
-3.8083219373219373e-05,-2.3623090274449892
-3.8073219373219378e-05,0.52983071713120589
-3.8063219373219376e-05,-2.6194709377244596
-3.8053219373219375e-05,0.56710055920050362
-3.8043219373219373e-05,-2.4741185536529708
-3.8033219373219378e-05,0.22421801216173654
-3.8023219373219377e-05,-1.9635217173048181
-3.8013219373219375e-05,-0.42800422404974803
-3.8003219373219374e-05,-1.262848686402019
-3.7993219373219379e-05,-1.1659470970218886
-3.7983219373219377e-05,-0.57708359232693929
-3.7973219373219376e-05,-1.7734455227513992
-3.7963219373219374e-05,-0.088848661219137884
-3.7953219373219379e-05,-2.0939661645464489
-3.7943219373219378e-05,0.093773564920421409
-3.7933219373219376e-05,-2.1237820382027985
-3.7923219373219374e-05,-0.014308977080542254
-3.7913219373219373e-05,-1.8889820331655309
-3.7903219373219378e-05,-0.36837247673887152
-3.7893219373219376e-05,-1.4641058335762274
-3.7883219373219375e-05,-0.87151534467439196
-3.7873219373219373e-05,-0.93860106039931612
-3.7863219373219378e-05,-1.3522963073681458
-3.7853219373219377e-05,-0.52117882922299252
-3.7843219373219375e-05,-1.7026328228197334
-3.7833219373219374e-05,-0.29383279260027584
-3.7823219373219379e-05,-1.803261396406151
-3.7813219373219377e-05,-0.25656295053097805
-3.7803219373219375e-05,-1.7361756806821014
-3.7793219373219374e-05,-0.42800422404974803
-3.7783219373219379e-05,-1.4790137704034687
-3.7773219373219377e-05,-0.7559788342595688
-3.7763219373219376e-05,-1.1324042391594766
-3.7753219373219374e-05,-1.0839534444693895
-3.7743219373219373e-05,-0.82679153419148721
-3.7733219373219378e-05,-1.382112181023772
-3.7723219373219376e-05,-0.58081057653386903
-3.7713219373219375e-05,-1.5423725019217527
-3.7703219373219373e-05,-0.48390898715419134
-3.7693219373219378e-05,-1.5759153597836242
-3.7683219373219377e-05,-0.57708359232693929
-3.7673219373219375e-05,-1.4380169441277189
-3.7663219373219373e-05,-0.71498200798358358
-3.7653219373219379e-05,-1.2479407495740578
-3.7643219373219377e-05,-0.97959788667535563
-3.7633219373219375e-05,-0.99077883929614496
-3.7623219373219374e-05,-1.1808550338495638
-3.7613219373219379e-05,-0.80815661315675524
-3.7603219373219377e-05,-1.348569323161404
-3.7593219373219376e-05,-0.70380105536255178
-3.7583219373219374e-05,-1.4082010704722805
-3.7573219373219373e-05,-0.67771216591436201
-3.7563219373219378e-05,-1.3783851968168424
-3.7553219373219376e-05,-0.77461375529421772
-3.7543219373219375e-05,-1.2442137653673702
-3.7533219373219373e-05,-0.89760423412299029
-3.7523219373219378e-05,-1.0951343970900891
-3.7513219373219377e-05,-1.0653185234347406
-3.7503219373219375e-05,-0.91996613936447913
-3.7493219373219373e-05,-1.2106709075048276
-3.7483219373219379e-05,-0.82679153419140916
-3.7473219373219377e-05,-1.2777566232297382
-3.7463219373219375e-05,-0.80070264474272612
-3.7453219373219374e-05,-1.3001185284713168
-3.7443219373219379e-05,-0.83051851839837787
-3.7433219373219377e-05,-1.2181248759188616
-3.7423219373219376e-05,-0.91251217095061965
-3.7413219373219374e-05,-1.128677254952547
-3.7403219373219373e-05,-1.0243216971585198
-3.7393219373219378e-05,-1.0392296339862321
-3.7383219373219376e-05,-1.1212232865386873
-3.7373219373219375e-05,-0.92369312357140898
-3.7363219373219373e-05,-1.184582018056348
-3.7353219373219378e-05,-0.86406137626067825
-3.7343219373219376e-05,-1.2106709075050022
-3.7333219373219375e-05,-0.87524232888132181
-3.7323219373219373e-05,-1.1883090022632998
-3.7313219373219378e-05,-0.91623915515767318
-3.7303219373219377e-05,-1.1249502707456172
-3.7293219373219375e-05,-0.99450582350307482
-3.7283219373219374e-05,-1.0578645550208812
-3.7273219373219379e-05,-1.0653185234347373
-3.7263219373219377e-05,-0.99823280771000455
-3.7253219373219376e-05,-1.110042333917898
-3.7243219373219374e-05,-0.93860106039912805
-3.7233219373219372e-05,-1.1510391601940171
-3.7223219373219378e-05,-0.91251217095061965
-3.7213219373219376e-05,-1.1473121759871958
-3.7203219373219374e-05,-0.93114709198526846
-3.7193219373219373e-05,-1.1063153497109091
-3.7183219373219378e-05,-0.97587090246848518
-3.7173219373219376e-05,-1.0802264602624598
-3.7163219373219375e-05,-1.0280486813654428
-3.7153219373219373e-05,-1.0243216971585367
-3.7143219373219378e-05,-1.0764994760555062
-3.7133219373219377e-05,-0.99077883929614496
-3.7123219373219375e-05,-1.1137693181248278
-3.7113219373219374e-05,-0.97214391826149615
-3.7103219373219379e-05,-1.1063153497109073
-3.7093219373219377e-05,-0.96096296564070671
-3.7083219373219376e-05,-1.0988613812971086
-3.7073219373219374e-05,-1.0056867761238641
-3.7063219373219372e-05,-1.0764994760554978
-3.7053219373219378e-05,-1.0056867761238641
-3.7043219373219376e-05,-1.0466836024000916
-3.7033219373219374e-05,-1.0466836024000916
-3.7023219373219373e-05,-1.0131407445377507
-3.7013219373219378e-05,-1.0727724918486001
-3.7003219373219376e-05,-0.99823280771000455
-3.6993219373219375e-05,-1.07649947605553
-3.6983219373219373e-05,-0.96468994984768908
-3.6973219373219378e-05,-1.0802264602624072
-3.6963219373219377e-05,-0.99077883929614496
-3.6953219373219375e-05,-1.0876804286763193
-3.6943219373219374e-05,-1.0168677287446535
-3.6933219373219379e-05,-1.0504105866070061
-3.6923219373219377e-05,-1.0131407445377236
-3.6913219373219376e-05,-1.0205947129515833
-3.6903219373219374e-05,-1.0466836024000916
-3.6893219373219379e-05,-1.0094137603308109
-3.6883219373219378e-05,-1.0615915392278108
-3.6873219373219376e-05,-0.98332487088228548
-3.6863219373219374e-05,-1.07649947605553
-3.6853219373219373e-05,-0.99823280771003842
-3.6843219373219378e-05,-1.0727724918486001
-3.6833219373219376e-05,-1.0280486813654428
-3.6823219373219375e-05,-1.0578645550208812
-3.6813219373219373e-05,-1.0280486813654446
-3.6803219373219378e-05,-1.0317756655723709
-3.6793219373219377e-05,-1.0205947129515833
-3.6783219373219375e-05,-1.0168677287446535
-3.6773219373219373e-05,-1.042956618193162
-3.6763219373219379e-05,-1.0168677287446652
-3.6753219373219377e-05,-1.0690455076416705
-3.6743219373219375e-05,-1.0131407445377236
-3.6733219373219374e-05,-1.0466836024000916
-3.6723219373219379e-05,-1.0056867761238828
-3.6713219373219377e-05,-1.0392296339862321
-3.6703219373219376e-05,-1.0168677287446535
-3.6693219373219374e-05,-1.042956618193162
-3.6683219373219373e-05,-1.0280486813654428
-3.6673219373219378e-05,-1.0280486813654428
-3.6663219373219376e-05,-1.0392296339862321
-3.6653219373219375e-05,-1.0280486813654428
-3.6643219373219373e-05,-1.0466836024000763
-3.6633219373219378e-05,-1.0131407445377389
-3.6623219373219377e-05,-1.0466836024000916
-3.6613219373219375e-05,-1.0280486813654428
-3.6603219373219373e-05,-1.0392296339862186
-3.6593219373219379e-05,-1.0094137603308075
-3.6583219373219377e-05,-1.0205947129515833
-3.6573219373219375e-05,-1.009413760330794
-3.6563219373219374e-05,-1.0280486813654428
-3.6553219373219379e-05,-1.0280486813654428
-3.6543219373219377e-05,-0.46527406611904581
-3.6533219373219376e-05,6.4333737009079801
-3.6523219373219374e-05,2.15852281555952
-3.6513219373219373e-05,5.523989554415639
-3.6503219373219378e-05,2.2815132943882031
-3.6493219373219376e-05,5.0842054179993994
-3.6483219373219375e-05,2.8890117201177574
-3.6473219373219373e-05,4.3686244502685776
-3.6463219373219378e-05,3.7014942772287536
-3.6453219373219377e-05,3.5524149089512589
-3.6443219373219375e-05,4.4506181028213359
-3.6433219373219373e-05,2.9262815621879708
-3.6423219373219379e-05,4.9388530339282219
-3.6413219373219377e-05,2.5610371099079368
-3.6403219373219375e-05,5.0953863706201883
-3.6393219373219374e-05,2.5535831414940775
-3.6383219373219379e-05,4.92394509710034
-3.6373219373219377e-05,2.8852847359108278
-3.6363219373219376e-05,4.4841609606837043
-3.6353219373219374e-05,3.4294244301225758
-3.6343219373219373e-05,3.8803895191611391
-3.6333219373219378e-05,4.0108339664036219
-3.6323219373219376e-05,3.3362498249493315
-3.6313219373219375e-05,4.4506181028213359
-3.6303219373219373e-05,2.9933672779125438
-3.6293219373219378e-05,4.6481482657878619
-3.6283219373219376e-05,2.8964656885316167
-3.6273219373219375e-05,4.629513344753966
-3.6263219373219373e-05,3.0082752147401397
-3.6253219373219378e-05,4.3909863555098312
-3.6243219373219377e-05,3.3138879197077529
-3.6233219373219375e-05,4.0331958716452005
-3.6223219373219374e-05,3.7052212614353799
-3.6213219373219379e-05,3.6306815772968175
-3.6203219373219377e-05,4.0741926979214282
-3.6193219373219376e-05,3.3101609355008232
-3.6183219373219374e-05,4.3015387345441454
-3.6173219373219372e-05,3.1499006146033928
-3.6163219373219378e-05,4.3611704818550212
-3.6153219373219376e-05,3.1387196619820532
-3.6143219373219374e-05,4.286630797716426
-3.6133219373219373e-05,3.3027069670872971
-3.6123219373219378e-05,4.0369228558521302
-3.6113219373219376e-05,0.28757674368077002
-3.6103219373219375e-05,-2.1051471171681495
-3.6093219373219373e-05,-0.30874072942836278
-3.6083219373219378e-05,-1.1174963023313897
-3.6073219373219377e-05,-1.4790137704039463
-3.6063219373219375e-05,-0.081394692805278321
-3.6053219373219374e-05,-2.2840423591007788
-3.6043219373219379e-05,0.50374182768142939
-3.6033219373219377e-05,-2.6492868113798975
-3.6023219373219376e-05,0.59318944864901213
-3.6013219373219374e-05,-2.5337503009650746
-3.6003219373219372e-05,0.31366563312819212
-3.5993219373219378e-05,-2.0753312435127116
-3.5983219373219376e-05,-0.30501374522106522
-3.5973219373219374e-05,-1.3746582126099125
-3.5963219373219373e-05,-1.0392296339860694
-3.5953219373219378e-05,-0.68143915012097311
-3.5943219373219376e-05,-1.6802709175781545
-3.5933219373219375e-05,-0.15220739273694417
-3.5923219373219373e-05,-2.075331243511727
-3.5913219373219378e-05,0.090046580712507041
-3.5903219373219377e-05,-2.157324896065167
-3.5893219373219375e-05,0.01923388078182578
-3.5883219373219374e-05,-1.9523407646840287
-3.5873219373219379e-05,-0.29010580839410194
-3.5863219373219377e-05,-1.5423725019217527
-3.5853219373219376e-05,-0.77088677108728787
-3.5843219373219374e-05,-1.0541375708139513
-3.5833219373219379e-05,-1.2852105916434926
-3.5823219373219377e-05,-0.58826454494772862
-3.5813219373219376e-05,-1.6355471070949972
-3.5803219373219374e-05,-0.31246771363492476
-3.5793219373219373e-05,-1.8218963174407778
-3.5783219373219378e-05,-0.26401691894483759
-3.5773219373219376e-05,-1.7659915543375395
-3.5763219373219375e-05,-0.40564231880816931
-3.5753219373219373e-05,-1.538645517714428
-3.5743219373219378e-05,-0.67025819750057869
-3.5733219373219377e-05,-1.2255788443327214
-3.5723219373219375e-05,-1.0168677287446535
-3.5713219373219373e-05,-0.87524232888153364
-3.5703219373219379e-05,-1.3411153547473327
-3.5693219373219377e-05,-0.61062645018930728
-3.5683219373219375e-05,-1.5386455177148228
-3.5673219373219374e-05,-0.49881692398141386
-3.5663219373219379e-05,-1.5721883755767028
-3.5653219373219377e-05,-0.52490581342992226
-3.5643219373219376e-05,-1.4715598019900868
-3.5633219373219374e-05,-0.6888931185348327
-3.5623219373219373e-05,-1.2777566232295805
-3.5613219373219378e-05,-0.93114709198526846
-3.5603219373219376e-05,-1.0578645550208812
-3.5593219373219375e-05,-1.1659470970218446
-3.5583219373219373e-05,-0.8342455026053146
-3.5573219373219378e-05,-1.3187534495057456
-3.5563219373219377e-05,-0.68516613432790296
-3.5553219373219375e-05,-1.4268359915069295
-3.5543219373219373e-05,-0.68516613432823348
-3.5533219373219379e-05,-1.4119280546788797
-3.5523219373219377e-05,-0.76343280267342828
-3.5513219373219375e-05,-1.281483607436668
-3.5503219373219374e-05,-0.87896931308825155
-3.5493219373219379e-05,-1.1249502707455052
-3.5483219373219377e-05,-1.0578645550208812
-3.5473219373219376e-05,-0.97587090246842589
-3.5463219373219374e-05,-1.1845820180564937
-3.5453219373219373e-05,-0.83051851839837287
-3.5443219373219378e-05,-1.2889375758505275
-3.5433219373219376e-05,-0.77834073950114746
-3.5423219373219375e-05,-1.2889375758505275
-3.5413219373219373e-05,-0.80442962894985592
-3.5403219373219378e-05,-1.2442137653671701
-3.5393219373219377e-05,-0.89387724991597073
-3.5383219373219375e-05,-1.1398582075733363
-3.5373219373219373e-05,-0.97959788667537762
-3.5363219373219379e-05,-1.0280486813654208
-3.5353219373219377e-05,-1.1063153497109683
-3.5343219373219375e-05,-0.94605502881298764
-3.5333219373219374e-05,-1.1771280496426342
-3.5323219373219379e-05,-0.89387724991609951
-3.5313219373219377e-05,-1.2106709075050022
-3.5303219373219376e-05,-0.87151534467439196
-3.5293219373219374e-05,-1.1771280496426342
-3.5283219373219373e-05,-0.91251217095072978
-3.5273219373219378e-05,-1.1547661444010553
-3.5263219373219376e-05,-0.97214391826149615
-3.5253219373219374e-05,-1.0653185234347406
-3.5243219373219373e-05,-1.0541375708139276
-3.5233219373219378e-05,-1.0019597919169581
-3.5223219373219376e-05,-1.1025883655040385
-3.5213219373219375e-05,-0.95723598143377697
-3.5203219373219373e-05,-1.1398582075732482
-3.5193219373219378e-05,-0.94605502881307579
-3.5183219373219377e-05,-1.1510391601941257
-3.5173219373219375e-05,-0.94978201301991738
-3.5163219373219374e-05,-1.128677254952547
-3.5153219373219379e-05,-0.96096296564078298
-3.5143219373219377e-05,-1.1063153497109683
-3.5133219373219376e-05,-1.0205947129515833
-3.5123219373219374e-05,-1.042956618193162
-3.5113219373219372e-05,-1.0615915392277804
-3.5103219373219378e-05,-0.99450582350307482
-3.5093219373219376e-05,-1.0876804286763193
-3.5083219373219374e-05,-0.97214391826149615
-3.5073219373219373e-05,-1.1249502707455374
-3.5063219373219378e-05,-0.94978201301991738
-3.5053219373219376e-05,-1.1212232865386873
-3.5043219373219375e-05,-0.97214391826149615
-3.5033219373219373e-05,-1.0914074128832136
-3.5023219373219378e-05,-1.0131407445377592
-3.5013219373219377e-05,-1.0504105866070215
-3.5003219373219375e-05,-1.0355026497793023
-3.4993219373219374e-05,-1.0131407445377236
-3.4983219373219379e-05,-1.0653185234347169
-3.4973219373219377e-05,-0.99450582350307482
-3.4963219373219376e-05,-1.0802264602624598
-3.4953219373219374e-05,-0.99077883929614496
-3.4943219373219372e-05,-1.0727724918485662
-3.4933219373219378e-05,-0.99823280771000455
-3.4923219373219376e-05,-1.0802264602624598
-3.4913219373219374e-05,-1.009413760330794
-3.4903219373219373e-05,-1.0429566181931569
-3.4893219373219378e-05,-1.0317756655723727
-3.4883219373219376e-05,-1.0355026497793023
-3.4873219373219375e-05,-1.0466836024000916
-3.4863219373219373e-05,-1.0168677287446755
-3.4853219373219378e-05,-1.0653185234347187
-3.4843219373219377e-05,-1.0019597919169343
-3.4833219373219375e-05,-1.0653185234347406
-3.4823219373219374e-05,-1.009413760330794
-3.4813219373219379e-05,-1.0578645550208592
-3.4803219373219377e-05,-1.024321697158513
-3.4793219373219376e-05,-1.0504105866070215
-3.4783219373219374e-05,-1.0280486813654428
-3.4773219373219379e-05,-1.0541375708139396
-3.4763219373219377e-05,-1.0355026497793023
-3.4753219373219376e-05,-1.0056867761238641
-3.4743219373219374e-05,-1.0541375708139513
-3.4733219373219373e-05,-1.0168677287446688
-3.4723219373219378e-05,-1.0504105866070215
-3.4713219373219376e-05,-1.0131407445377236
