#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.968
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.7633738317757006e-05,-0.63298835543088594
-3.7623738317757005e-05,-1.4491978967485082
-3.761373831775701e-05,-0.60689946598276057
-3.7603738317757008e-05,-1.467832817783157
-3.7593738317757007e-05,-0.61435343439623713
-3.7583738317757005e-05,-1.4454709125415783
-3.7573738317757003e-05,-0.65907724487973007
-3.7563738317757009e-05,-1.3970201178514912
-3.7553738317757007e-05,-0.72988994481106029
-3.7543738317757005e-05,-1.3262074179198253
-3.7533738317757004e-05,-0.78206772370828737
-3.7523738317757009e-05,-1.2442137653671601
-3.7513738317757007e-05,-0.83051851839816437
-3.7503738317757006e-05,-1.1920359864703531
-3.7493738317757004e-05,-0.92369312357149203
-3.7483738317757009e-05,-1.1063153497108853
-3.7473738317757008e-05,-1.0019597919169343
-3.7463738317757006e-05,-1.0392296339862321
-3.7453738317757005e-05,-1.0541375708139513
-3.744373831775701e-05,-0.97214391826153346
-3.7433738317757008e-05,-1.110042333917898
-3.7423738317757007e-05,-0.93114709198526846
-3.7413738317757005e-05,-1.1659470970218446
-3.7403738317757003e-05,-0.89387724991610973
-3.7393738317757009e-05,-1.1994899548842128
-3.7383738317757007e-05,-0.85660740784667289
-3.7373738317757005e-05,-1.2106709075050022
-3.7363738317757004e-05,-0.85660740784683564
-3.7353738317757009e-05,-1.214397891711769
-3.7343738317757007e-05,-0.85288042363974315
-3.7333738317757006e-05,-1.2330328127465808
-3.7323738317757004e-05,-0.87151534467453429
-3.7313738317757009e-05,-1.1845820180563513
-3.7303738317757008e-05,-0.87524232888132181
-3.7293738317757006e-05,-1.1734010654357043
-3.7283738317757004e-05,-0.89015026570904088
-3.727373831775701e-05,-1.1398582075732229
-3.7263738317757008e-05,-0.94232804460605779
-3.7253738317757006e-05,-1.1174963023317577
-3.7243738317757005e-05,-0.97587090246842589
-3.7233738317757003e-05,-1.0727724918485713
-3.7223738317757008e-05,-1.009413760330794
-3.7213738317757007e-05,-1.0578645550208812
-3.7203738317757005e-05,-1.0280486813654428
-3.7193738317757004e-05,-1.0205947129516002
-3.7183738317757009e-05,-1.0578645550208643
-3.7173738317757007e-05,-1.0056867761238641
-3.7163738317757006e-05,-1.07649947605553
-3.7153738317757004e-05,-0.97587090246847841
-3.7143738317757009e-05,-1.0914074128831965
-3.7133738317757008e-05,-0.9684169340545663
-3.7123738317757006e-05,-1.0951343970901788
-3.7113738317757004e-05,-0.93860106039912805
-3.710373831775701e-05,-1.0988613812970358
-3.7093738317757008e-05,-0.94232804460605779
-3.7083738317757006e-05,-1.110042333917898
-3.7073738317757005e-05,-0.94978201301991738
-3.7063738317757003e-05,-1.0914074128831914
-3.7053738317757008e-05,-0.96468994984763656
-3.7043738317757007e-05,-1.0951343970901788
-3.7033738317757005e-05,-0.96096296564070671
-3.7023738317757004e-05,-1.083953444469347
-3.7013738317757009e-05,-0.99077883929614496
-3.7003738317757007e-05,-1.0690455076416705
-3.6993738317757006e-05,-0.98705185508921522
-3.6983738317757004e-05,-1.0727724918485697
-3.6973738317757009e-05,-1.0056867761238946
-3.6963738317757008e-05,-1.0280486813654428
-3.6953738317757006e-05,-1.0205947129515833
-3.6943738317757004e-05,-1.042956618193162
-3.693373831775701e-05,-1.0280486813654497
-3.6923738317757008e-05,-1.0280486813654428
-3.6913738317757006e-05,-1.0466836024000916
-3.6903738317757005e-05,-1.0056867761238641
-3.689373831775701e-05,-1.0429566181931451
-3.6883738317757008e-05,-1.009413760330794
-3.6873738317757007e-05,-1.0578645550208812
-3.6863738317757005e-05,-0.97959788667535563
-3.6853738317757004e-05,-1.0727724918485646
-3.6843738317757009e-05,-0.99450582350307482
-3.6833738317757007e-05,-1.042956618193162
-3.6823738317757006e-05,-0.99450582350307482
-3.6813738317757004e-05,-1.0578645550208507
-3.6803738317757009e-05,-0.9907788392961755
-3.6793738317757007e-05,-1.0578645550208812
-3.6783738317757006e-05,-0.99450582350307482
-3.6773738317757004e-05,-1.0578645550208812
-3.6763738317757009e-05,-0.9907788392961755
-3.6753738317757008e-05,-1.0317756655723727
-3.6743738317757006e-05,-1.0019597919169343
-3.6733738317757005e-05,-1.024321697158513
-3.672373831775701e-05,-0.99823280771001643
-3.6713738317757008e-05,-1.0355026497793023
-3.6703738317757007e-05,-0.97959788667535563
-3.6693738317757005e-05,-1.0205947129515833
-3.6683738317757003e-05,-1.0280486813654428
-3.6673738317757009e-05,-1.0280486813654428
-3.6663738317757007e-05,-1.0280486813654428
-3.6653738317757005e-05,-1.0168677287446535
-3.6643738317757004e-05,-1.0466836024000679
-3.6633738317757009e-05,-0.99450582350309857
-3.6623738317757007e-05,-1.042956618193162
-3.6613738317757006e-05,-1.009413760330794
-3.6603738317757004e-05,-1.0317756655723658
-3.6593738317757009e-05,-1.0168677287446604
-3.6583738317757008e-05,-1.0317756655723727
-3.6573738317757006e-05,-1.024321697158513
-3.6563738317757005e-05,-1.0541375708139513
-3.655373831775701e-05,-1.1137693181248007
-3.6543738317757008e-05,3.0828148988781061
-3.6533738317757007e-05,5.2966435177943962
-3.6523738317757005e-05,3.1685355356374911
-3.6513738317757003e-05,4.1785482557153051
-3.6503738317757009e-05,3.8319387244709926
-3.6493738317757007e-05,3.5859577668136264
-3.6483738317757005e-05,4.3089927029580046
-3.6473738317757004e-05,3.1834434724658665
-3.6463738317757009e-05,4.62578636054638
-3.6453738317757007e-05,2.9039196569454768
-3.6443738317757006e-05,4.8456784287558934
-3.6433738317757004e-05,2.6877545729445917
-3.6423738317757009e-05,4.9798498602043235
-3.6413738317757008e-05,2.549856157287147
-3.6403738317757006e-05,5.0618435127578207
-3.6393738317757005e-05,2.5051323468039897
-3.638373831775701e-05,5.0767514495843695
-3.6373738317757008e-05,2.5163132994247794
-3.6363738317757007e-05,5.0171197022746634
-3.6353738317757005e-05,2.6206688572188135
-3.6343738317757003e-05,4.8754943024103667
-3.6333738317757009e-05,2.7548402886682855
-3.6323738317757007e-05,4.6854181078579122
-3.6313738317757005e-05,2.9300085463939851
-3.6303738317757004e-05,4.5027958817177485
-3.6293738317757009e-05,3.1722625198450256
-3.6283738317757007e-05,4.2605419082679177
-3.6273738317757006e-05,3.4033355406740675
-3.6263738317757004e-05,4.0406498400588697
-3.6253738317757009e-05,3.6232276088831146
-3.6243738317757008e-05,3.8095768192294139
-3.6233738317757006e-05,3.8729355507472203
-3.6223738317757004e-05,3.5934117352274866
-3.621373831775701e-05,4.0108339664034318
-3.6203738317757008e-05,3.4182434775017869
-3.6193738317757006e-05,4.1748212715085327
-3.6183738317757005e-05,3.2989799828800335
-3.6173738317757003e-05,4.2568149240605129
-3.6163738317757008e-05,3.2132593461206485
-3.6153738317757007e-05,4.2978117503372149
-3.6143738317757005e-05,3.1536275988097717
-3.6133738317757004e-05,4.2978117503363249
-3.6123738317757009e-05,2.3411450416990798
-3.6113738317757007e-05,-3.1077058688322605
-3.6103738317757006e-05,0.99943072720435833
-3.6093738317757004e-05,-2.8691788795870918
-3.6083738317757009e-05,0.78699262740769793
-3.6073738317757008e-05,-2.7610963375877908
-3.6063738317757006e-05,0.68263706961532689
-3.6053738317757004e-05,-2.5859280798620912
-3.604373831775701e-05,0.49628785926743646
-3.6033738317757008e-05,-2.3511280748255157
-3.6023738317757006e-05,0.1794942016798064
-3.6013738317757005e-05,-2.0306074330295543
-3.6003738317757003e-05,-0.18575025059998168
-3.5993738317757008e-05,-1.6579090123365758
-3.5983738317757007e-05,-0.57335660812000944
-3.5973738317757005e-05,-1.2777566232297382
-3.5963738317757004e-05,-0.93860106039912461
-3.5953738317757009e-05,-0.93114709198526846
-3.5943738317757007e-05,-1.2591217021950893
-3.5933738317757006e-05,-0.66653121329325404
-3.5923738317757004e-05,-1.527464565093537
-3.5913738317757009e-05,-0.43545819246410411
-3.5903738317757008e-05,-1.7287217122682417
-3.5893738317757006e-05,-0.26401691894483759
-3.5883738317757004e-05,-1.8628931437177139
-3.587373831775701e-05,-0.1372994559100098
-3.5863738317757008e-05,-1.9299788594424498
-3.5853738317757006e-05,-0.096302629632997447
-3.5843738317757005e-05,-1.9411598120632394
-3.583373831775701e-05,-0.10002961384076459
-3.5823738317757008e-05,-1.9038899699939416
-3.5813738317757007e-05,-0.1671153295646633
-3.5803738317757005e-05,-1.8330772700622757
-3.5793738317757004e-05,-0.252835966324716
-3.5783738317757009e-05,-1.7212677438543822
-3.5773738317757007e-05,-0.40191533460123952
-3.5763738317757005e-05,-1.5647344071633313
-3.5753738317757004e-05,-0.55099470287882901
-3.5743738317757009e-05,-1.4268359915065312
-3.5733738317757007e-05,-0.6963470869486923
-3.5723738317757006e-05,-1.2479407495743
-3.5713738317757004e-05,-0.87896931308834481
-3.5703738317757009e-05,-1.0839534444692962
-3.5693738317757008e-05,-1.042956618193162
-3.5683738317757006e-05,-0.9684169340545663
-3.5673738317757005e-05,-1.195762970677283
-3.566373831775701e-05,-0.8230645499844742
-3.5653738317757008e-05,-1.2926645600574573
-3.5643738317757007e-05,-0.72616296060413055
-3.5633738317757005e-05,-1.3783851968168424
-3.5623738317757003e-05,-0.64416930805203121
-3.5613738317757009e-05,-1.4268359915069295
-3.5603738317757007e-05,-0.62553438701702646
-3.5593738317757005e-05,-1.4454709125415783
-3.5583738317757004e-05,-0.60317248177583416
-3.5573738317757009e-05,-1.4529248809550515
-3.5563738317757007e-05,-0.64416930805167527
-3.5553738317757006e-05,-1.4417439283346485
-3.5543738317757004e-05,-0.6590772448797283
-3.5533738317757009e-05,-1.3932931336442276
-3.5523738317757008e-05,-0.71125502377641137
-3.5513738317757006e-05,-1.3262074179198253
-3.5503738317757005e-05,-0.7820677237080772
-3.549373831775701e-05,-1.2591217021948724
-3.5483738317757008e-05,-0.83797248681202396
-3.5473738317757007e-05,-1.1994899548842128
-3.5463738317757005e-05,-0.92742010777833872
-3.5453738317757003e-05,-1.0988613812970647
-3.5443738317757009e-05,-1.0019597919169343
-3.5433738317757007e-05,-1.0355026497793023
-3.5423738317757005e-05,-1.0615915392278108
-3.5413738317757004e-05,-0.97587090246848862
-3.5403738317757009e-05,-1.1137693181247652
-3.5393738317757007e-05,-0.90505820253676006
-3.5383738317757006e-05,-1.1584931286079851
-3.5373738317757004e-05,-0.8864232815022467
-3.5363738317757009e-05,-1.184582018056358
-3.5353738317757008e-05,-0.85660740784667289
-3.5343738317757006e-05,-1.2069439232980723
-3.5333738317757005e-05,-0.8491534394328133
-3.532373831775701e-05,-1.2069439232979096
-3.5313738317757008e-05,-0.85288042363974315
-3.5303738317757007e-05,-1.1994899548842128
-3.5293738317757005e-05,-0.86406137626053248
-3.5283738317757003e-05,-1.1883090022632827
-3.5273738317757008e-05,-0.87896931308825155
-3.5263738317757007e-05,-1.1808550338495638
-3.5253738317757005e-05,-0.90505820253676006
-3.5243738317757004e-05,-1.1435851917801727
-3.5233738317757009e-05,-0.9386010603992212
-3.5223738317757007e-05,-1.1063153497109683
-3.5213738317757006e-05,-0.96096296564070671
-3.5203738317757004e-05,-1.0578645550208472
-3.5193738317757009e-05,-0.98332487088231935
-3.5183738317757008e-05,-1.0392296339862321
-3.5173738317757006e-05,-1.0317756655723727
-3.5163738317757004e-05,-1.0392296339862321
-3.515373831775701e-05,-1.0578645550208727
-3.5143738317757008e-05,-0.99077883929614496
-3.5133738317757006e-05,-1.0578645550208812
-3.5123738317757005e-05,-0.98332487088228548
-3.5113738317757003e-05,-1.0951343970901228
-3.5103738317757008e-05,-0.97214391826149615
-3.5093738317757007e-05,-1.1137693181248278
-3.5083738317757005e-05,-0.95723598143377697
-3.5073738317757004e-05,-1.113769318124755
-3.5063738317757009e-05,-0.95350899722684723
-3.5053738317757007e-05,-1.1212232865386873
-3.5043738317757006e-05,-0.94978201301991738
-3.5033738317757004e-05,-1.0988613812970425
-3.5023738317757009e-05,-0.95350899722691329
-3.5013738317757008e-05,-1.0876804286763193
-3.5003738317757006e-05,-0.96468994984763656
-3.4993738317757004e-05,-1.0914074128832492
-3.498373831775701e-05,-0.98705185508926263
-3.4973738317757008e-05,-1.0653185234347406
-3.4963738317757006e-05,-0.99077883929614496
-3.4953738317757005e-05,-1.042956618193162
-3.4943738317757003e-05,-1.005686776123881
-3.4933738317757008e-05,-1.042956618193162
-3.4923738317757007e-05,-1.0205947129515833
-3.4913738317757005e-05,-1.0317756655723727
-3.4903738317757004e-05,-1.0243216971585078
-3.4893738317757009e-05,-1.0131407445377236
-3.4883738317757007e-05,-1.042956618193162
-3.4873738317757006e-05,-1.0205947129515833
-3.4863738317757004e-05,-1.0392296339862168
-3.4853738317757009e-05,-1.0056867761238795
-3.4843738317757008e-05,-1.042956618193162
-3.4833738317757006e-05,-0.98705185508921522
-3.4823738317757004e-05,-1.0690455076416705
-3.481373831775701e-05,-0.98332487088232445
-3.4803738317757008e-05,-1.0578645550208812
-3.4793738317757006e-05,-0.99077883929614496
-3.4783738317757005e-05,-1.042956618193162
-3.477373831775701e-05,-0.9945058235030968
-3.4763738317757008e-05,-1.0653185234347406
-3.4753738317757007e-05,-0.99823280771000455
-3.4743738317757005e-05,-1.0653185234347406
-3.4733738317757003e-05,-0.99823280771002321
-3.4723738317757009e-05,-1.0392296339862321
-3.4713738317757007e-05,-0.99450582350307482
-3.4703738317757005e-05,-1.0392296339862321
-3.4693738317757004e-05,-0.99823280771002654
-3.4683738317757009e-05,-1.0466836024000696
