#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.930
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.995370689655172e-05,0.093773564920421409
-3.9943706896551725e-05,-2.0976931487532937
-3.9933706896551723e-05,0.0043259439541066536
-3.9923706896551722e-05,-2.0156994962018349
-3.991370689655172e-05,-0.10375659804685701
-3.9903706896551725e-05,-1.8554391753030579
-3.9893706896551724e-05,-0.27892485577255677
-3.9883706896551722e-05,-1.6839979017850844
-3.987370689655172e-05,-0.4429121608774671
-3.9863706896551719e-05,-1.4939217072312843
-3.9853706896551724e-05,-0.65535026067246471
-3.9843706896551722e-05,-1.2703026548158787
-3.9833706896551721e-05,-0.86778836046746222
-3.9823706896551719e-05,-1.0764994760555249
-3.9813706896551724e-05,-1.0653185234347458
-3.9803706896551723e-05,-0.89760423412290047
-3.9793706896551721e-05,-1.2255788443327214
-3.978370689655172e-05,-0.76343280267369606
-3.9773706896551725e-05,-1.3522963073680661
-3.9763706896551723e-05,-0.65907724487939445
-3.9753706896551722e-05,-1.4566518651623677
-3.974370689655172e-05,-0.57335660812000944
-3.9733706896551725e-05,-1.5162836124728154
-3.9723706896551723e-05,-0.51745184501606278
-3.9713706896551722e-05,-1.5423725019217527
-3.970370689655172e-05,-0.52490581342992226
-3.9693706896551719e-05,-1.54609948612823
-3.9683706896551724e-05,-0.55099470287843078
-3.9673706896551722e-05,-1.5125566282663143
-3.9663706896551721e-05,-0.58453756074079877
-3.9653706896551719e-05,-1.4491978967481456
-3.9643706896551724e-05,-0.65162327646589757
-3.9633706896551723e-05,-1.382112181023772
-3.9623706896551721e-05,-0.73361692901799014
-3.9613706896551719e-05,-1.2889375758503259
-3.9603706896551725e-05,-0.84542645522608528
-3.9593706896551723e-05,-1.2106709075050022
-3.9583706896551721e-05,-0.9087851867436898
-3.957370689655172e-05,-1.143585191780266
-3.9563706896551725e-05,-1.0056867761239268
-3.9553706896551723e-05,-1.0466836024000916
-3.9543706896551722e-05,-1.0727724918486001
-3.953370689655172e-05,-0.96468994984763656
-3.9523706896551719e-05,-1.1435851917801525
-3.9513706896551724e-05,-0.89387724991597073
-3.9503706896551722e-05,-1.1808550338495638
-3.9493706896551721e-05,-0.85660740784667289
-3.9483706896551719e-05,-1.2404867811602522
-3.9473706896551724e-05,-0.82679153419142271
-3.9463706896551723e-05,-1.2553947179881595
-3.9453706896551721e-05,-0.81188359736351545
-3.9443706896551719e-05,-1.2628486864018258
-3.9433706896551725e-05,-0.83797248681221714
-3.9423706896551723e-05,-1.2479407495743
-3.9413706896551721e-05,-0.83051851839816437
-3.940370689655172e-05,-1.2218518601257915
-3.9393706896551725e-05,-0.84169947101912657
-3.9383706896551723e-05,-1.2032169390911425
-3.9373706896551722e-05,-0.86778836046746222
-3.936370689655172e-05,-1.1547661444010553
-3.9353706896551719e-05,-0.91623915515764087
-3.9343706896551724e-05,-1.1174963023317577
-3.9333706896551722e-05,-0.94978201301991738
-3.9323706896551721e-05,-1.1025883655040385
-3.9313706896551719e-05,-1.0094137603308178
-3.9303706896551724e-05,-1.061591539227787
-3.9293706896551723e-05,-1.0280486813654428
-3.9283706896551721e-05,-1.024321697158513
-3.9273706896551719e-05,-1.0690455076416332
-3.9263706896551725e-05,-0.98705185508925253
-3.9253706896551723e-05,-1.1063153497109683
-3.9243706896551721e-05,-0.96468994984763656
-3.923370689655172e-05,-1.1025883655040385
-3.9223706896551725e-05,-0.96096296564077111
-3.9213706896551723e-05,-1.1249502707456172
-3.9203706896551722e-05,-0.95350899722684723
-3.919370689655172e-05,-1.1473121759871958
-3.9183706896551719e-05,-0.93860106039921787
-3.9173706896551724e-05,-1.1361312233664065
-3.9163706896551722e-05,-0.91623915515754939
-3.915370689655172e-05,-1.1361312233664065
-3.9143706896551719e-05,-0.94605502881306724
-3.9133706896551724e-05,-1.1212232865386873
-3.9123706896551722e-05,-0.93860106039912805
-3.9113706896551721e-05,-1.0914074128832492
-3.9103706896551719e-05,-0.97959788667540648
-3.9093706896551724e-05,-1.0914074128831983
-3.9083706896551723e-05,-0.98705185508921522
-3.9073706896551721e-05,-1.0839534444693895
-3.906370689655172e-05,-1.0205947129515833
-3.9053706896551725e-05,-1.0653185234347202
-3.9043706896551723e-05,-1.0317756655723727
-3.9033706896551722e-05,-1.0541375708139513
-3.902370689655172e-05,-1.0280486813654428
-3.9013706896551718e-05,-1.0019597919169581
-3.9003706896551724e-05,-1.0541375708139513
-3.8993706896551722e-05,-1.0019597919169343
-3.898370689655172e-05,-1.0690455076416705
-3.8973706896551719e-05,-1.005686776123893
-3.8963706896551724e-05,-1.0690455076416705
-3.8953706896551722e-05,-0.98332487088228548
-3.8943706896551721e-05,-1.0727724918486001
-3.8933706896551719e-05,-0.99450582350310868
-3.8923706896551724e-05,-1.0690455076416365
-3.8913706896551723e-05,-0.99450582350307482
-3.8903706896551721e-05,-1.07649947605553
-3.889370689655172e-05,-1.0056867761238641
-3.8883706896551725e-05,-1.0839534444693539
-3.8873706896551723e-05,-0.98705185508921522
-3.8863706896551722e-05,-1.0690455076416705
-3.885370689655172e-05,-0.99077883929614496
-3.8843706896551725e-05,-1.069045507641635
-3.8833706896551724e-05,-1.0019597919169343
-3.8823706896551722e-05,-1.0541375708139513
-3.881370689655172e-05,-0.99450582350307482
-3.8803706896551719e-05,-1.0541375708139309
-3.8793706896551724e-05,-1.009413760330794
-3.8783706896551722e-05,-1.0168677287446535
-3.8773706896551721e-05,-1.024321697158513
-3.8763706896551719e-05,-1.0429566181931484
-3.8753706896551724e-05,-1.0131407445377372
-3.8743706896551723e-05,-1.0131407445377236
-3.8733706896551721e-05,-1.0392296339862321
-3.872370689655172e-05,-1.0168677287446586
-3.8713706896551725e-05,-1.0280486813654377
-3.8703706896551723e-05,-1.0205947129515833
-3.8693706896551722e-05,-1.042956618193162
-3.868370689655172e-05,-1.0205947129515833
-3.8673706896551725e-05,-1.0392296339862237
-3.8663706896551723e-05,-1.0056867761238641
-3.8653706896551722e-05,-1.042956618193162
-3.864370689655172e-05,-1.0205947129515833
-3.8633706896551719e-05,-1.0280486813654344
-3.8623706896551724e-05,-1.009413760330794
-3.8613706896551722e-05,-1.0392296339862321
-3.8603706896551721e-05,-1.0019597919169343
-3.8593706896551719e-05,-1.0392296339860898
-3.8583706896551724e-05,-0.72616296060427299
-3.8573706896551723e-05,6.2023006800783334
-3.8563706896551721e-05,2.4529545679069731
-3.8553706896551719e-05,5.3674562177246106
-3.8543706896551725e-05,2.173430752388692
-3.8533706896551723e-05,5.4979006649686051
-3.8523706896551721e-05,2.0504402735585563
-3.851370689655172e-05,5.5426244754517624
-3.8503706896551725e-05,2.09889106825021
-3.8493706896551723e-05,5.4159070124161497
-3.8483706896551722e-05,2.2703323417674142
-3.847370689655172e-05,5.2146498652419417
-3.8463706896551719e-05,2.5163132994258741
-3.8453706896551724e-05,4.9239450971014183
-3.8443706896551722e-05,2.8144720359791622
-3.8433706896551721e-05,4.629513344753966
-3.8423706896551719e-05,3.1610815672241488
-3.8413706896551724e-05,4.2978117503366979
-3.8403706896551723e-05,3.4480593511572248
-3.8393706896551721e-05,4.0071069821966923
-3.8383706896551719e-05,3.779760945573936
-3.8373706896551725e-05,3.6940403088146292
-3.8363706896551723e-05,4.0443768242659903
-3.8353706896551721e-05,3.4219704617087165
-3.834370689655172e-05,4.2605419082679177
-3.8333706896551725e-05,3.2132593461211245
-3.8323706896551723e-05,4.409621276545109
-3.8313706896551722e-05,3.0604529936365275
-3.830370689655172e-05,4.5214308027530024
-3.8293706896551719e-05,2.9933672779125051
-3.8283706896551724e-05,4.56242762902923
-3.8273706896551722e-05,2.9486434674286341
-3.8263706896551721e-05,4.5587006448222995
-3.8253706896551719e-05,2.9635514042570552
-3.8243706896551724e-05,4.5065228659245813
-3.8233706896551723e-05,3.0194561673602998
-3.8223706896551721e-05,4.439437150200547
-3.8213706896551719e-05,3.1126307725341031
-3.8203706896551724e-05,4.3425355608198126
-3.8193706896551723e-05,3.2058053777067892
-3.8183706896551721e-05,4.1971831767501113
-3.817370689655172e-05,3.3325228407424019
-3.8163706896551725e-05,4.0294688874379538
-3.8153706896551723e-05,0.56337357499357388
-3.8143706896551722e-05,-2.61574395351753
-3.813370689655172e-05,0.41429420671638262
-3.8123706896551718e-05,-2.1014201329603557
-3.8113706896551724e-05,-0.20065818742703134
-3.8103706896551722e-05,-1.4901947230247357
-3.809370689655172e-05,-0.76715978688035813
-3.8083706896551719e-05,-1.0355026497793649
-3.8073706896551724e-05,-1.1734010654357043
-3.8063706896551722e-05,-0.65907724487939445
-3.8053706896551721e-05,-1.5349185335078932
-3.8043706896551719e-05,-0.33482961887719159
-3.8033706896551724e-05,-1.8479852068893066
-3.8023706896551723e-05,-0.081394692805278321
-3.8013706896551721e-05,-2.0380614014434135
-3.800370689655172e-05,0.10122753333428097
-3.7993706896551725e-05,-2.2132296591680607
-3.7983706896551723e-05,0.18322118588673617
-3.7973706896551722e-05,-2.2281375959968326
-3.796370689655172e-05,0.20185610692138506
-3.7953706896551725e-05,-2.2244106117887998
-3.7943706896551724e-05,0.14222435961050856
-3.7933706896551722e-05,-2.1461439434443772
-3.792370689655172e-05,0.041595786023404469
-3.7913706896551719e-05,-2.0082455277871198
-3.7903706896551724e-05,-0.12611850328843571
-3.7893706896551722e-05,-1.8181693332345565
-3.7883706896551721e-05,-0.30501374522106522
-3.7873706896551719e-05,-1.6243661544737129
-3.7863706896551724e-05,-0.53608676605120675
-3.7853706896551723e-05,-1.4119280546792103
-3.7843706896551721e-05,-0.75225185005263895
-3.783370689655172e-05,-1.1845820180564937
-3.7823706896551725e-05,-0.97587090246852082
-3.7813706896551723e-05,-0.98332487088228548
-3.7803706896551722e-05,-1.143585191780266
-3.779370689655172e-05,-0.81933756577737504
-3.7783706896551725e-05,-1.3262074179195948
-3.7773706896551724e-05,-0.66280422908632419
-3.7763706896551722e-05,-1.4454709125415783
-3.775370689655172e-05,-0.55472168708536063
-3.7743706896551719e-05,-1.5311915493004855
-3.7733706896551724e-05,-0.48018200294676494
-3.7723706896551722e-05,-1.5759153597841207
-3.7713706896551721e-05,-0.45036612929132669
-3.7703706896551719e-05,-1.60945821764597
-3.7693706896551724e-05,-0.46900105032649431
-3.7683706896551723e-05,-1.5721883755771908
-3.7673706896551721e-05,-0.50627089239527345
-3.766370689655172e-05,-1.5386455177143838
-3.7653706896551725e-05,-0.57335660812044842
-3.7643706896551723e-05,-1.4603788493692975
-3.7633706896551721e-05,-0.64789629225860512
-3.762370689655172e-05,-1.3746582126099125
-3.7613706896551725e-05,-0.75225185005292194
-3.7603706896551723e-05,-1.262848686402019
-3.7593706896551722e-05,-0.85288042363974315
-3.758370689655172e-05,-1.1771280496426342
-3.7573706896551719e-05,-0.97587090246846997
-3.7563706896551724e-05,-1.0727724918486001
-3.7553706896551722e-05,-1.0317756655723727
-3.7543706896551721e-05,-0.99077883929614496
-3.7533706896551719e-05,-1.1063153497108802
-3.7523706896551724e-05,-0.9125121709507078
-3.7513706896551723e-05,-1.1883090022634235
-3.7503706896551721e-05,-0.86406137626053248
-3.7493706896551719e-05,-1.2293058285394509
-3.7483706896551725e-05,-0.78952169212213685
-3.7473706896551723e-05,-1.2889375758505275
-3.7463706896551721e-05,-0.80442962894965597
-3.745370689655172e-05,-1.3001185284713168
-3.7443706896551725e-05,-0.77088677108752857
-3.7433706896551723e-05,-1.2777566232297382
-3.7423706896551722e-05,-0.77088677108728787
-3.741370689655172e-05,-1.281483607436668
-3.7403706896551719e-05,-0.81933756577756489
-3.7393706896551724e-05,-1.2367597969535107
-3.7383706896551722e-05,-0.8416994710189537
-3.7373706896551721e-05,-1.2032169390911425
-3.7363706896551719e-05,-0.88269629729530841
-3.7353706896551724e-05,-1.1622201128147878
-3.7343706896551723e-05,-0.92742010777833872
-3.7333706896551721e-05,-1.1174963023317577
-3.7323706896551719e-05,-0.960962965640761
-3.7313706896551725e-05,-1.0802264602624057
-3.7303706896551723e-05,-1.0317756655723727
-3.7293706896551721e-05,-1.0317756655723727
-3.728370689655172e-05,-1.0653185234347406
-3.7273706896551725e-05,-0.99450582350310701
-3.7263706896551723e-05,-1.0988613812971086
-3.7253706896551722e-05,-0.95723598143377697
-3.724370689655172e-05,-1.1212232865386873
-3.7233706896551719e-05,-0.93860106039921953
-3.7223706896551724e-05,-1.1398582075733363
-3.7213706896551722e-05,-0.93114709198526846
-3.7203706896551721e-05,-1.1398582075733363
-3.7193706896551719e-05,-0.9348740761922949
-3.7183706896551724e-05,-1.1473121759870992
-3.7173706896551723e-05,-0.93114709198526846
-3.7163706896551721e-05,-1.1547661444010553
-3.7153706896551719e-05,-0.93860106039920943
-3.7143706896551724e-05,-1.1174963023316764
-3.7133706896551723e-05,-0.94978201301991738
-3.7123706896551721e-05,-1.143585191780266
-3.711370689655172e-05,-0.9684169340545663
-3.7103706896551725e-05,-1.1025883655039774
-3.7093706896551723e-05,-0.98705185508921522
-3.7083706896551722e-05,-1.0876804286763193
-3.707370689655172e-05,-0.98705185508921522
-3.7063706896551718e-05,-1.0578645550208625
-3.7053706896551724e-05,-1.0168677287446535
-3.7043706896551722e-05,-1.0504105866070215
-3.703370689655172e-05,-1.0392296339862321
-3.7023706896551719e-05,-1.0504105866070266
-3.7013706896551724e-05,-1.0615915392278108
-3.7003706896551722e-05,-1.0168677287446535
-3.6993706896551721e-05,-1.042956618193162
-3.6983706896551719e-05,-1.0094137603308229
-3.6973706896551724e-05,-1.0727724918485713
-3.6963706896551723e-05,-0.99823280771000455
-3.6953706896551721e-05,-1.0690455076416705
-3.694370689655172e-05,-0.98332487088228548
-3.6933706896551725e-05,-1.0727724918485595
-3.6923706896551723e-05,-0.97587090246842589
-3.6913706896551722e-05,-1.0951343970901788
-3.690370689655172e-05,-0.97959788667535563
-3.6893706896551725e-05,-1.0690455076416299
-3.6883706896551724e-05,-1.0019597919169343
-3.6873706896551722e-05,-1.0839534444693895
-3.686370689655172e-05,-1.0019597919169343
-3.6853706896551719e-05,-1.0541375708139225
-3.6843706896551724e-05,-0.99077883929614496
-3.6833706896551722e-05,-1.0690455076416705
-3.6823706896551721e-05,-0.99450582350307482
-3.6813706896551719e-05,-1.0690455076416452
-3.6803706896551724e-05,-1.0131407445377492
-3.6793706896551723e-05,-1.0578645550208812
-3.6783706896551721e-05,-1.0205947129515833
-3.677370689655172e-05,-1.0355026497793023
-3.6763706896551725e-05,-1.0243216971585181
-3.6753706896551723e-05,-1.0280486813654428
-3.6743706896551722e-05,-1.0392296339862321
-3.673370689655172e-05,-1.009413760330794
-3.6723706896551725e-05,-1.0690455076416434
-3.6713706896551724e-05,-1.0131407445377236
-3.6703706896551722e-05,-1.042956618193162
-3.669370689655172e-05,-1.0131407445377236
-3.6683706896551719e-05,-1.0615915392277939
-3.6673706896551724e-05,-1.024321697158513
-3.6663706896551722e-05,-1.0578645550208812
-3.6653706896551721e-05,-1.0056867761238641
-3.6643706896551719e-05,-1.0317756655723676
-3.6633706896551724e-05,-1.0205947129515884
-3.6623706896551723e-05,-1.0280486813654428
-3.6613706896551721e-05,-0.98705185508921522
-3.6603706896551719e-05,-1.0615915392277804
-3.6593706896551725e-05,-0.99450582350310535
-3.6583706896551723e-05,-1.0541375708139513
-3.6573706896551721e-05,-1.009413760330794
-3.656370689655172e-05,-1.0504105866070215
-3.6553706896551725e-05,-0.20438517163434577
-3.6543706896551723e-05,6.683081642772275
-3.6533706896551722e-05,1.9870815420407504
-3.652370689655172e-05,5.6171641595903576
-3.6513706896551719e-05,2.031805352525486
-3.6503706896551724e-05,5.5016276491755347
-3.6493706896551722e-05,2.15852281555952
-3.6483706896551721e-05,5.3376403440706239
-3.6473706896551719e-05,2.3485990101141865
-3.6463706896551724e-05,5.0916593864120117
-3.6453706896551723e-05,2.6877545729435495
-3.6443706896551721e-05,4.7040530288925613
-3.6433706896551719e-05,3.0567260094301929
-3.6423706896551725e-05,4.3648974660613558
-3.6413706896551723e-05,3.4555133195710841
-3.6403706896551721e-05,3.9698371401273942
-3.639370689655172e-05,3.7946688824016945
-3.6383706896551725e-05,3.6418625299176428
-3.6373706896551723e-05,4.1189165084045856
-3.6363706896551722e-05,3.3697926828116991
-3.635370689655172e-05,4.3462625450273027
-3.6343706896551719e-05,3.0939958514995602
-3.6333706896551724e-05,4.5549736606153699
-3.6323706896551722e-05,2.9411894990147749
-3.6313706896551721e-05,4.6518752499955447
-3.6303706896551719e-05,2.8629228306700831
-3.6293706896551724e-05,4.696599060477868
-3.6283706896551723e-05,2.8219260043930214
-3.6273706896551721e-05,4.696599060478702
-3.6263706896551719e-05,2.8480148938423397
-3.6253706896551725e-05,4.629513344753156
-3.6243706896551723e-05,2.8964656885316167
-3.6233706896551721e-05,4.5512466764084403
-3.622370689655172e-05,2.9970942621187211
-3.6213706896551725e-05,4.4058942923375382
-3.6203706896551723e-05,3.1573545830167022
-3.6193706896551722e-05,4.2791768293025658
-3.618370689655172e-05,3.2952529986731038
-3.6173706896551719e-05,4.0853736505419516
-3.6163706896551724e-05,3.5002371300542414
-3.6153706896551722e-05,3.9400212664719563
-3.6143706896551721e-05,3.6493164983314328
-3.6133706896551719e-05,3.723856182468551
-3.6123706896551724e-05,0.47392595402725912
-3.6113706896551722e-05,-2.5523852219997236
-3.6103706896551721e-05,0.3621164278193657
-3.6093706896551719e-05,-2.0268804488218448
-3.6083706896551724e-05,-0.31246771363570436
-3.6073706896551723e-05,-1.4082010704722805
-3.6063706896551721e-05,-0.87524232888132181
-3.605370689655172e-05,-0.90505820253676006
-3.6043706896551725e-05,-1.3336613863334899
-3.6033706896551723e-05,-0.5360867660507117
-3.6023706896551722e-05,-1.6877248859920142
-3.601370689655172e-05,-0.20438517163396111
-3.6003706896551718e-05,-1.9747026699246855
-3.5993706896551724e-05,0.052776738644193813
-3.5983706896551722e-05,-2.1796868013067456
-3.597370689655172e-05,0.21303705954217442
-3.5963706896551719e-05,-2.302677280134255
-3.5953706896551724e-05,0.27639579105998069
-3.5943706896551722e-05,-2.3287661695839361
-3.5933706896551721e-05,0.25776087002533177
-3.5923706896551719e-05,-2.2803153748927221
-3.5913706896551724e-05,0.19812912271332817
-3.5903706896551723e-05,-2.1759598170998151
-3.5893706896551721e-05,0.075138643885772502
-3.588370689655172e-05,-2.004518543581046
-3.5873706896551725e-05,-0.12984548749621783
-3.5863706896551723e-05,-1.8368042542692053
-3.5853706896551722e-05,-0.33110263466957368
-3.584370689655172e-05,-1.6020042492326292
-3.5833706896551725e-05,-0.55844867129276499
-3.5823706896551724e-05,-1.3709312284029826
-3.5813706896551722e-05,-0.80070264474272612
-3.580370689655172e-05,-1.1212232865386873
-3.5793706896551719e-05,-1.0280486813653937
-3.5783706896551724e-05,-0.91996613936447913
-3.5773706896551722e-05,-1.2404867811604403
-3.5763706896551721e-05,-0.72616296060413055
-3.5753706896551719e-05,-1.4007471020580515
-3.5743706896551724e-05,-0.5882645449480981
-3.5733706896551723e-05,-1.520010596680174
-3.5723706896551721e-05,-0.48763597136062453
-3.571370689655172e-05,-1.5908232966113247
-3.5703706896551725e-05,-0.45782009770570142
-3.5693706896551723e-05,-1.6467280597157865
-3.5683706896551722e-05,-0.42427723984281823
-3.567370689655172e-05,-1.620639170267278
-3.5663706896551725e-05,-0.44663914508493074
-3.5653706896551724e-05,-1.5982772650256993
-3.5643706896551722e-05,-0.49136295556755427
-3.563370689655172e-05,-1.5423725019217527
-3.5623706896551719e-05,-0.56962962391347971
-3.5613706896551724e-05,-1.4491978967485082
-3.5603706896551722e-05,-0.65535026067246471
-3.5593706896551721e-05,-1.3522963073683338
-3.5583706896551719e-05,-0.77461375529442622
-3.5573706896551724e-05,-1.2330328127463723
-3.5563706896551723e-05,-0.86406137626053248
-3.5553706896551721e-05,-1.1547661444010553
-3.5543706896551719e-05,-1.0056867761238861
-3.5533706896551725e-05,-1.0541375708139293
-3.5523706896551723e-05,-1.0653185234347406
-3.5513706896551721e-05,-0.94232804460605779
-3.550370689655172e-05,-1.1324042391594766
-3.5493706896551725e-05,-0.89015026570915101
-3.5483706896551723e-05,-1.2181248759188616
-3.5473706896551722e-05,-0.82679153419123463
-3.546370689655172e-05,-1.2516677337812296
-3.5453706896551719e-05,-0.78952169212216894
-3.5443706896551724e-05,-1.3001185284713168
-3.5433706896551722e-05,-0.77088677108728787
-3.5423706896551721e-05,-1.2963915442643872
-3.5413706896551719e-05,-0.76343280267367231
-3.5403706896551724e-05,-1.3001185284710728
-3.5393706896551723e-05,-0.77088677108728787
-3.5383706896551721e-05,-1.2703026548158787
-3.5373706896551719e-05,-0.80815661315677889
-3.5363706896551725e-05,-1.2330328127463877
-3.5353706896551723e-05,-0.83797248681202396
-3.5343706896551721e-05,-1.195762970677283
-3.533370689655172e-05,-0.89015026570904088
-3.5323706896551725e-05,-1.1622201128147913
-3.5313706896551723e-05,-0.91996613936447913
-3.5303706896551722e-05,-1.110042333917898
-3.529370689655172e-05,-0.97959788667535563
-3.5283706896551719e-05,-1.0578645550208676
-3.5273706896551724e-05,-1.0280486813654428
-3.5263706896551722e-05,-1.0280486813654428
-3.5253706896551721e-05,-1.0653185234347406
-3.5243706896551719e-05,-0.98705185508926263
-3.5233706896551724e-05,-1.0914074128832016
-3.5223706896551723e-05,-0.94232804460605779
-3.5213706896551721e-05,-1.1174963023317577
-3.5203706896551719e-05,-0.93114709198536338
-3.5193706896551725e-05,-1.1398582075732415
-3.5183706896551723e-05,-0.91251217095061965
-3.5173706896551721e-05,-1.1361312233664065
-3.516370689655172e-05,-0.93114709198526846
-3.5153706896551725e-05,-1.1361312233663132
-3.5143706896551723e-05,-0.91623915515754939
-3.5133706896551722e-05,-1.1361312233664065
-3.512370689655172e-05,-0.94232804460605779
-3.5113706896551719e-05,-1.136131223366315
-3.5103706896551724e-05,-0.93487407619219831
-3.5093706896551722e-05,-1.110042333917898
-3.508370689655172e-05,-0.95723598143377697
-3.5073706896551719e-05,-1.0988613812970647
-3.5063706896551724e-05,-1.0019597919169343
-3.5053706896551722e-05,-1.0727724918486001
-3.5043706896551721e-05,-1.0019597919169343
-3.5033706896551719e-05,-1.0466836024000832
-3.5023706896551724e-05,-1.0280486813654512
-3.5013706896551723e-05,-1.024321697158513
-3.5003706896551721e-05,-1.024321697158513
-3.499370689655172e-05,-1.0355026497793023
-3.4983706896551725e-05,-1.0541375708139429
-3.4973706896551723e-05,-1.0168677287446535
-3.4963706896551722e-05,-1.0653185234347406
-3.495370689655172e-05,-0.99077883929614496
-3.4943706896551718e-05,-1.0764994760554909
-3.4933706896551724e-05,-0.99077883929614496
-3.4923706896551722e-05,-1.0802264602624598
-3.491370689655172e-05,-0.97587090246842589
-3.4903706896551719e-05,-1.0802264602624174
-3.4893706896551724e-05,-0.98705185508921522
-3.4883706896551722e-05,-1.0802264602624598
-3.4873706896551721e-05,-0.97587090246842589
-3.4863706896551719e-05,-1.0615915392277804
-3.4853706896551724e-05,-0.99450582350310535
-3.4843706896551723e-05,-1.0802264602624598
-3.4833706896551721e-05,-0.99077883929614496
-3.482370689655172e-05,-1.0578645550208812
-3.4813706896551725e-05,-1.0056867761238879
-3.4803706896551723e-05,-1.0541375708139513
-3.4793706896551722e-05,-1.0056867761238641
-3.478370689655172e-05,-1.0355026497793023
-3.4773706896551725e-05,-1.0205947129515902
-3.4763706896551724e-05,-1.0205947129515833
-3.4753706896551722e-05,-1.0205947129515833
-3.474370689655172e-05,-1.0317756655723727
-3.4733706896551719e-05,-1.024321697158513
-3.4723706896551724e-05,-1.024321697158513
-3.4713706896551722e-05,-1.042956618193162
-3.4703706896551721e-05,-1.0131407445377236
-3.4693706896551719e-05,-1.0466836024000763
-3.4683706896551724e-05,-1.0131407445377389
-3.4673706896551723e-05,-1.0466836024000916
-3.4663706896551721e-05,-1.0019597919169343
