#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.972
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
3.0436296296296297e-05,4.2530879398540575
3.0446296296296295e-05,3.7462180877116076
3.0456296296296297e-05,3.6493164983314328
3.0466296296296295e-05,4.21954508199169
3.0476296296296296e-05,3.2617101408107354
3.0486296296296295e-05,4.5326117553737912
3.0496296296296296e-05,2.9821863252910017
3.0506296296296294e-05,4.7860466814450167
3.0516296296296296e-05,2.7511133044613558
3.0526296296296301e-05,4.9761228759984357
3.0536296296296296e-05,2.5833990151495154
3.0546296296296297e-05,5.06929748117168
3.0556296296296299e-05,2.5088593310109202
3.0566296296296301e-05,5.087932402206329
3.0576296296296295e-05,2.5125863152178498
3.0586296296296297e-05,5.0245736706885227
3.0596296296296299e-05,2.6057609203910941
3.06062962962963e-05,4.9015831918598396
3.0616296296296295e-05,2.739932351840566
3.0626296296296297e-05,4.7338689025479992
3.0636296296296298e-05,2.9076466411524065
3.06462962962963e-05,4.5326117553737912
3.0656296296296295e-05,3.1387196619820532
3.0666296296296296e-05,4.3089927029580046
3.0676296296296298e-05,3.3772466512255592
3.0686296296296299e-05,4.0816466663352875
3.0696296296296294e-05,3.6008657036413458
3.0706296296296296e-05,3.8654815823333601
3.0716296296296297e-05,3.8170307876432732
3.0726296296296299e-05,3.6455895141245032
3.0736296296296301e-05,4.0145609506105515
3.0746296296296295e-05,3.4517863353641545
3.0756296296296297e-05,4.1412784136461642
3.0766296296296299e-05,3.3101609355008232
3.07762962962963e-05,4.238180003026339
3.0786296296296295e-05,3.2356212513622271
3.0796296296296297e-05,4.3015387345441454
3.0806296296296298e-05,3.1722625198444208
3.0816296296296293e-05,4.305265718751075
3.0826296296296295e-05,2.7809291781167937
3.0836296296296296e-05,-2.61574395351753
3.0846296296296298e-05,0.54101166975199522
3.0856296296296293e-05,-2.548658237792794
3.0866296296296294e-05,0.61182436968366105
3.0876296296296296e-05,-2.720099511311564
3.0886296296296298e-05,0.77208469058164164
3.0896296296296299e-05,-2.8095471322778787
3.0906296296296294e-05,0.77581167478857138
3.0916296296296296e-05,-2.7424614165531427
3.0926296296296297e-05,0.67145611699453756
3.0936296296296299e-05,-2.5747471272413023
3.0946296296296294e-05,0.45156404878568046
3.0956296296296295e-05,-2.3324931537908666
3.0966296296296297e-05,0.1794942016798064
3.0976296296296298e-05,-2.0529693382711329
3.0986296296296293e-05,-0.12239151908150592
3.0996296296296295e-05,-1.7473566333028907
3.1006296296296296e-05,-0.45782009770518628
3.1016296296296298e-05,-1.3970201178514912
3.1026296296296293e-05,-0.80070264474272612
3.1036296296296294e-05,-1.0988613812971086
3.1046296296296296e-05,-1.1137693181248278
3.1056296296296298e-05,-0.78952169212193679
3.1066296296296299e-05,-1.382112181023772
3.1076296296296294e-05,-0.53981375025764144
3.1086296296296296e-05,-1.5945502808187697
3.1096296296296297e-05,-0.36837247673887152
3.1106296296296299e-05,-1.7510836175098203
3.1116296296296294e-05,-0.24538199791018872
3.1126296296296295e-05,-1.8144423490276267
3.1136296296296297e-05,-0.17829628218545263
3.1146296296296298e-05,-1.8628931437177139
