#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 02:53:51.306
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.8583050000000003e-05,-1.1137693181247788
-3.8573050000000002e-05,2.6765736203227597
-3.856305e-05,5.5724403491072003
-3.8553049999999998e-05,2.8741037832907583
-3.8543050000000004e-05,4.4580720712344757
-3.8533050000000002e-05,3.5225990352958201
-3.852305e-05,3.8393926928848519
-3.8513049999999999e-05,4.0592847610937088
-3.8503050000000004e-05,3.3921545880535811
-3.8493050000000002e-05,4.409621276545109
-3.8483050000000001e-05,3.0977228357058255
-3.8473049999999999e-05,4.6444212815816845
-3.8463049999999998e-05,2.8778307674978514
-3.8453050000000003e-05,4.8195895393073842
-3.8443050000000001e-05,2.7473863202544262
-3.843305e-05,4.916491128687559
-3.8423049999999998e-05,2.6430307624614482
-3.8413050000000003e-05,4.9649419233765899
-3.8403050000000002e-05,2.6169418730118839
-3.839305e-05,4.9127641444806294
-3.8383049999999998e-05,2.6989355255653114
-3.8373050000000004e-05,4.8382244603410598
-3.8363050000000002e-05,2.8107450517722326
-3.835305e-05,4.6593292184094039
-3.8343049999999999e-05,2.9859133094979322
-3.8333050000000004e-05,4.4767069922691674
-3.8323050000000002e-05,3.1908974408790698
-3.8313050000000001e-05,4.2679958766817769
-3.8303049999999999e-05,3.3548847459839806
-3.8293049999999998e-05,4.0555577768865607
-3.8283050000000003e-05,3.5747768141928375
-3.8273050000000001e-05,3.8729355507472203
-3.826305e-05,3.7611260245393261
-3.8253049999999998e-05,3.6940403088146918
-3.8243050000000003e-05,3.9176593612302759
-3.8233050000000001e-05,3.5263260195027506
-3.822305e-05,4.0294688874382709
-3.8213049999999998e-05,3.3958815722605404
-3.8203050000000003e-05,4.1263704768181126
-3.8193050000000002e-05,3.3362498249493315
-3.818305e-05,4.1636403188877429
-3.8173049999999999e-05,3.2915260144661742
-3.8163050000000004e-05,4.1785482557150591
-3.8153050000000002e-05,3.0082752147395109
-3.8143050000000001e-05,-2.4443026799987599
-3.8133049999999999e-05,0.36584341202629544
-3.8123049999999997e-05,-2.3809439484796484
-3.8113050000000003e-05,0.48883389085497825
-3.8103050000000001e-05,-2.6082899851036698
-3.8093049999999999e-05,0.71990691168462473
-3.8083049999999998e-05,-2.7760042744138813
-3.8073050000000003e-05,0.80562754844400963
-3.8063050000000001e-05,-2.7983661796570889
-3.805305e-05,0.74599580113313313
-3.8043049999999998e-05,-2.6567407797922966
-3.8033050000000003e-05,0.55591960657825323
-3.8023050000000002e-05,-2.4405756957918303
-3.801305e-05,0.29130372788769981
-3.8003049999999999e-05,-2.1610518802720966
-3.7993050000000004e-05,-0.01430897708151857
-3.7983050000000002e-05,-1.8442582226830651
-3.7973050000000001e-05,-0.34228358729036301
-3.7963049999999999e-05,-1.5498264703356122
-3.7953050000000004e-05,-0.64789629225901524
-3.7943050000000003e-05,-1.2367597969535107
-3.7933050000000001e-05,-0.95350899722684723
-3.7923049999999999e-05,-0.94605502881298764
-3.7913049999999998e-05,-1.2330328127463386
-3.7903050000000003e-05,-0.70007407115562204
-3.7893050000000001e-05,-1.4454709125415783
-3.788305e-05,-0.50999787660220319
-3.7873049999999998e-05,-1.5833693281974262
-3.7863050000000003e-05,-0.36464549253249601
-3.7853050000000002e-05,-1.706359807026663
-3.784305e-05,-0.30874072942799502
-3.7833049999999999e-05,-1.7548106017167502
-3.7823050000000004e-05,-0.29755977680786816
-3.7813050000000002e-05,-1.7510836175098203
-3.7803050000000001e-05,-0.31246771363492476
-3.7793049999999999e-05,-1.7138137754405227
-3.7783050000000004e-05,-0.35346453991177085
-3.7773050000000003e-05,-1.6467280597157865
-3.7763050000000001e-05,-0.45409311349825648
-3.7753049999999999e-05,-1.5386455177148228
-3.7743049999999998e-05,-0.5808105765342555
-3.7733050000000003e-05,-1.4305629757138592
-3.7723050000000001e-05,-0.71498200798334122
-3.771305e-05,-1.2926645600574573
-3.7703049999999998e-05,-0.82306454998445733
-3.7693050000000003e-05,-1.1584931286078326
-3.7683050000000002e-05,-0.96096296564070671
-3.767305e-05,-1.0466836024000916
-3.7663049999999998e-05,-1.0876804286762531
-3.7653050000000004e-05,-0.94232804460612385
-3.7643050000000002e-05,-1.1734010654357043
-3.763305e-05,-0.86778836046746222
-3.7623049999999999e-05,-1.2442137653673702
-3.7613050000000004e-05,-0.808156613156784
-3.7603050000000002e-05,-1.3075724968851765
-3.7593050000000001e-05,-0.75970581846649854
-3.7583049999999999e-05,-1.3262074179198253
-3.7573049999999998e-05,-0.72988994481134162
-3.7563050000000003e-05,-1.348569323161404
-3.7553050000000001e-05,-0.74852486584570921
-3.754305e-05,-1.3262074179198253
-3.7533049999999998e-05,-0.77461375529445664
-3.7523050000000003e-05,-1.3001185284710779
-3.7513050000000002e-05,-0.80442962894965597
-3.750305e-05,-1.2479407495743
-3.7493049999999998e-05,-0.83797248681218495
-3.7483050000000004e-05,-1.1920359864701922
-3.7473050000000002e-05,-0.89760423412290047
-3.746305e-05,-1.1473121759871958
-3.7453049999999999e-05,-0.94978201301991738
-3.7443050000000004e-05,-1.1174963023316815
-3.7433050000000002e-05,-0.98332487088228548
-3.7423050000000001e-05,-1.0653185234347406
-3.7413049999999999e-05,-1.042956618193162
-3.7403049999999998e-05,-1.0131407445377507
-3.7393050000000003e-05,-1.0727724918486001
-3.7383050000000001e-05,-0.99077883929614496
-3.737305e-05,-1.1025883655040385
-3.7363049999999998e-05,-0.9572359814338498
-3.7353050000000003e-05,-1.1174963023316848
-3.7343050000000002e-05,-0.93487407619219831
-3.733305e-05,-1.143585191780266
-3.7323049999999998e-05,-0.9348740761922848
-3.7313050000000004e-05,-1.1249502707455308
-3.7303050000000002e-05,-0.93487407619219831
-3.729305e-05,-1.1361312233664065
-3.7283049999999999e-05,-0.93860106039912805
-3.7273050000000004e-05,-1.1398582075732449
-3.7263050000000002e-05,-0.95723598143377697
-3.7253050000000001e-05,-1.1212232865386873
-3.7243049999999999e-05,-0.96468994984763656
-3.7233049999999998e-05,-1.098861381297056
-3.7223050000000003e-05,-0.98332487088228548
-3.7213050000000001e-05,-1.1025883655040385
-3.7203049999999999e-05,-0.99077883929614496
-3.7193049999999998e-05,-1.0727724918485764
-3.7183050000000003e-05,-1.0205947129516071
-3.7173050000000001e-05,-1.0653185234347406
-3.716305e-05,-1.0355026497793023
-3.7153049999999998e-05,-1.0355026497793074
-3.7143050000000003e-05,-1.0466836024000865
-3.7133050000000002e-05,-1.0168677287446535
-3.712305e-05,-1.0466836024000916
-3.7113049999999999e-05,-1.0168677287446535
-3.7103050000000004e-05,-1.083953444469359
-3.7093050000000002e-05,-1.0205947129515833
-3.7083050000000001e-05,-1.0727724918486001
-3.7073049999999999e-05,-1.0168677287446535
-3.7063049999999997e-05,-1.0839534444693555
-3.7053050000000003e-05,-1.009413760330794
-3.7043050000000001e-05,-1.0951343970901788
-3.7033049999999999e-05,-1.0019597919169343
-3.7023049999999998e-05,-1.076499476055486
-3.7013050000000003e-05,-0.97959788667535563
-3.7003050000000001e-05,-1.07649947605553
-3.699305e-05,-1.0019597919169343
-3.6983049999999998e-05,-1.050410586607001
-3.6973050000000003e-05,-1.0056867761238846
-3.6963050000000002e-05,-1.0690455076416705
-3.695305e-05,-1.0355026497793023
-3.6943049999999999e-05,-1.0653185234347406
-3.6933050000000004e-05,-1.0168677287446755
-3.6923050000000002e-05,-1.0653185234347406
-3.6913050000000001e-05,-1.042956618193162
-3.6903049999999999e-05,-1.0355026497793023
-3.6893050000000004e-05,-1.0429566181931587
-3.6883050000000003e-05,-1.0317756655723727
-3.6873050000000001e-05,-1.0466836024000916
-3.6863049999999999e-05,-1.0317756655723727
-3.6853049999999998e-05,-1.054137570813936
-3.6843050000000003e-05,-1.0205947129515833
-3.6833050000000001e-05,-1.0615915392278108
-3.682305e-05,-1.024321697158513
-3.6813049999999998e-05,-1.0578645550208607
-3.6803050000000003e-05,-1.0131407445377441
-3.6793050000000002e-05,-1.0727724918486001
-3.678305e-05,-1.0019597919169343
-3.6773049999999999e-05,-1.07649947605553
-3.6763050000000004e-05,-1.0317756655723931
-3.6753050000000002e-05,-1.0653185234347406
-3.6743050000000001e-05,-1.0355026497793023
-3.6733049999999999e-05,-1.0504105866070215
-3.6723050000000004e-05,-1.028048681365453
-3.6713050000000002e-05,-1.0504105866070215
-3.6703050000000001e-05,-1.009413760330794
-3.6693049999999999e-05,-1.0504105866070215
-3.6683049999999998e-05,-1.0355026497793005
-3.6673050000000003e-05,-1.0317756655723727
-3.6663050000000001e-05,-1.0205947129515833
-3.665305e-05,-1.0317756655723727
-3.6643049999999998e-05,-1.0355026497792954
-3.6633050000000003e-05,-1.0205947129515902
-3.6623050000000002e-05,-1.042956618193162
-3.661305e-05,-1.0168677287446535
-3.6603049999999998e-05,-1.0355026497793005
-3.6593050000000004e-05,-1.0317756655723744
-3.6583050000000002e-05,-1.0392296339862321
-3.657305e-05,-1.0131407445377236
-3.6563049999999999e-05,-1.0504105866070215
-3.6553050000000004e-05,-1.0914074128832305
-3.6543050000000002e-05,4.2120911135778298
-3.6533050000000001e-05,4.2791768293025658
-3.6523049999999999e-05,3.9586561875066044
-3.6513049999999998e-05,3.4182434775022803
-3.6503050000000003e-05,4.5027958817183533
-3.6493050000000001e-05,2.9151006095662657
-3.648305e-05,4.89785620765291
-3.6473049999999998e-05,2.5871259993575872
-3.6463050000000003e-05,5.0991133548259757
-3.6453050000000002e-05,2.4864974257693415
-3.644305e-05,5.1401101811033456
-3.6433049999999998e-05,2.4753164731497468
-3.6423050000000004e-05,5.1028403390328521
-3.6413050000000002e-05,2.4902244099762711
-3.640305e-05,5.050662560137031
-3.6393049999999999e-05,2.5610371099079368
-3.6383050000000004e-05,4.9425800181349846
-3.6373050000000002e-05,2.7101164781851281
-3.6363050000000001e-05,4.7562308077895779
-3.6353049999999999e-05,2.8890117201177574
-3.6343049999999998e-05,4.5698815974424303
-3.6333050000000003e-05,3.1200847409474042
-3.6323050000000001e-05,4.305265718751075
-3.631305e-05,3.3921545880532777
-3.6303049999999998e-05,4.0481038084727201
-3.6293050000000003e-05,3.6083196720554049
-3.6283050000000002e-05,3.8356657086779222
-3.627305e-05,3.8095768192294139
-3.6263049999999998e-05,3.6306815772969463
-3.6253050000000004e-05,3.9884720611618807
-3.6243050000000002e-05,3.4480593511572248
-3.623305e-05,4.133824445232305
-3.6223049999999999e-05,3.3399768091562612
-3.6213050000000004e-05,4.2195450819912903
-3.6203050000000002e-05,3.2505291881899465
-3.6193050000000001e-05,4.2679958766817769
-3.6183049999999999e-05,3.1871704566721402
-3.6173049999999998e-05,4.2679958766813009
-3.6163050000000003e-05,3.2207133145345077
-3.6153050000000001e-05,4.2456339714401983
-3.6143049999999999e-05,3.2430752197760864
-3.6133049999999998e-05,4.1897292083355051
-3.6123050000000003e-05,2.549856157287147
-3.6113050000000001e-05,-3.2679661897302417
-3.610305e-05,1.1634180323092687
-3.6093049999999998e-05,-3.029439200484922
-3.6083050000000003e-05,0.95843390092631697
-3.6073050000000002e-05,-2.9064487216580526
-3.606305e-05,0.83171643789251815
-3.6053049999999999e-05,-2.7648233217947213
-3.6043050000000004e-05,0.66027516437219091
-3.6033050000000002e-05,-2.5374772851720042
-3.6023050000000001e-05,0.37329738044015504
-3.6013049999999999e-05,-2.2206836275829733
-3.6003049999999997e-05,-0.025489929702143425
-3.5993050000000003e-05,-1.8107153648206968
-3.5983050000000001e-05,-0.4429121608774671
-3.5973049999999999e-05,-1.4044740862653506
-3.5963049999999998e-05,-0.84169947101902653
-3.5953050000000003e-05,-1.0019597919169343
-3.5943050000000001e-05,-1.1771280496426342
-3.593305e-05,-0.74107089743184962
-3.5923049999999998e-05,-1.4715598019896412
-3.5913050000000003e-05,-0.49136295556800003
-3.5903050000000002e-05,-1.6616359965435057
-3.589305e-05,-0.31992168204878435
-3.5883049999999999e-05,-1.7808994911652587
-3.5873050000000004e-05,-0.18947723480696554
-3.5863050000000002e-05,-1.8666201279246437
-3.5853050000000001e-05,-0.15220739273694417
-3.5843049999999999e-05,-1.8927090173731522
-3.5833050000000004e-05,-0.1410264401169512
-3.5823050000000003e-05,-1.8703471121315733
-3.5813050000000001e-05,-0.20811215584089088
-3.5803049999999999e-05,-1.7846264753721885
-3.5793049999999998e-05,-0.30501374522168895
-3.5783050000000003e-05,-1.6765439333712249
-3.5773050000000001e-05,-0.42800422404974803
-3.576305e-05,-1.5610074229564015
-3.5753049999999998e-05,-0.58453756074116991
-3.5743050000000003e-05,-1.40074710205805
-3.5733050000000002e-05,-0.71870899219027096
-3.572305e-05,-1.2703026548158787
-3.5713049999999999e-05,-0.88642328150221117
-3.5703050000000004e-05,-1.1063153497108684
-3.5693050000000002e-05,-1.0168677287446535
-3.568305e-05,-0.95723598143377697
-3.5673049999999999e-05,-1.1473121759871958
-3.5663050000000004e-05,-0.84542645522602089
-3.5653050000000002e-05,-1.2665756706089488
-3.5643050000000001e-05,-0.77834073950114746
-3.5633049999999999e-05,-1.3299344021267552
-3.5623049999999998e-05,-0.72616296060441865
-3.5613050000000003e-05,-1.3597502757821933
-3.5603050000000001e-05,-0.70380105536255178
-3.559305e-05,-1.3709312284029826
-3.5583049999999998e-05,-0.71870899219057094
-3.5573050000000003e-05,-1.3783851968165424
-3.5563050000000002e-05,-0.71125502377641137
-3.555305e-05,-1.3448423389544744
-3.5543049999999998e-05,-0.77461375529446685
-3.5533050000000004e-05,-1.3224804337126463
-3.5523050000000002e-05,-0.77088677108728787
-3.551305e-05,-1.2740296390228083
-3.5503049999999999e-05,-0.83797248681202396
-3.5493050000000004e-05,-1.2106709075048327
-3.5483050000000002e-05,-0.90133121832983021
-3.5473050000000001e-05,-1.1473121759871958
-3.5463049999999999e-05,-0.94978201301991738
-3.5453049999999998e-05,-1.0802264602624243
-3.5443050000000003e-05,-1.0019597919169343
-3.5433050000000001e-05,-1.0578645550208812
-3.542305e-05,-1.0802264602624598
-3.5413049999999998e-05,-0.99077883929619415
-3.5403050000000003e-05,-1.0988613812970596
-3.5393050000000002e-05,-0.93860106039912805
-3.538305e-05,-1.128677254952547
-3.5373049999999998e-05,-0.90505820253687363
-3.5363050000000004e-05,-1.1547661444009418
-3.5353050000000002e-05,-0.89760423412290047
-3.534305e-05,-1.1696740812287745
-3.5333049999999999e-05,-0.89760423412290047
-3.5323050000000004e-05,-1.1510391601940104
-3.5313050000000002e-05,-0.9087851867436898
-3.5303050000000001e-05,-1.162220112814915
-3.5293049999999999e-05,-0.9087851867436898
-3.5283049999999998e-05,-1.1361312233663166
-3.5273050000000003e-05,-0.93860106039912805
-3.5263050000000001e-05,-1.1249502707456172
-3.525305e-05,-0.9684169340545663
-3.5243049999999998e-05,-1.1212232865386196
-3.5233050000000003e-05,-0.97214391826156399
-3.5223050000000002e-05,-1.0839534444693895
-3.521305e-05,-0.99823280771000455
-3.5203049999999998e-05,-1.061591539227787
-3.5193050000000003e-05,-1.0094137603308178
-3.5183050000000002e-05,-1.0578645550208812
-3.517305e-05,-1.042956618193162
-3.5163049999999999e-05,-1.0168677287446535
-3.5153050000000004e-05,-1.0615915392277904
-3.5143050000000002e-05,-1.0205947129515833
-3.5133050000000001e-05,-1.0690455076416705
-3.5123049999999999e-05,-1.0168677287446535
-3.5113049999999997e-05,-1.0727724918485628
-3.5103050000000003e-05,-0.99077883929614496
-3.5093050000000001e-05,-1.0727724918486001
-3.5083049999999999e-05,-0.98705185508921522
-3.5073049999999998e-05,-1.076499476055486
-3.5063050000000003e-05,-0.97959788667535563
-3.5053050000000001e-05,-1.0839534444693895
-3.504305e-05,-0.98332487088228548
-3.5033049999999998e-05,-1.0690455076416314
-3.5023050000000003e-05,-0.98332487088232445
-3.5013050000000002e-05,-1.0653185234347406
-3.500305e-05,-0.99450582350307482
-3.4993049999999999e-05,-1.0541375708139513
-3.4983050000000004e-05,-0.99077883929617383
-3.4973050000000002e-05,-1.07649947605553
-3.4963050000000001e-05,-1.0056867761238641
-3.4953049999999999e-05,-1.0466836024000916
-3.4943049999999997e-05,-1.0280486813654428
-3.4933050000000003e-05,-1.0280486813654428
-3.4923050000000001e-05,-1.042956618193162
-3.4913049999999999e-05,-1.009413760330794
-3.4903049999999998e-05,-1.0466836024000814
-3.4893050000000003e-05,-1.024321697158513
-3.4883050000000001e-05,-1.0504105866070215
-3.487305e-05,-1.0168677287446535
-3.4863049999999998e-05,-1.0504105866069962
-3.4853050000000003e-05,-0.99450582350310024
-3.4843050000000002e-05,-1.0355026497793023
-3.483305e-05,-1.0131407445377236
-3.4823049999999999e-05,-1.0615915392278108
-3.4813050000000004e-05,-1.0168677287446739
-3.4803050000000002e-05,-1.0392296339862321
-3.4793050000000001e-05,-1.009413760330794
-3.4783049999999999e-05,-1.0504105866070215
-3.4773050000000004e-05,-1.0019597919169563
-3.4763050000000003e-05,-1.042956618193162
-3.4753050000000001e-05,-1.0019597919169343
-3.4743049999999999e-05,-1.042956618193162
-3.4733049999999998e-05,-1.0243216971585181
-3.4723050000000003e-05,-1.0355026497793023
-3.4713050000000001e-05,-1.009413760330794
-3.470305e-05,-1.0355026497793023
-3.4693049999999998e-05,-1.0205947129515867
-3.4683050000000003e-05,-1.0280486813654395
-3.4673050000000002e-05,-1.0168677287446535
-3.466305e-05,-1.0355026497793023
-3.4653049999999999e-05,-1.0131407445377305
-3.4643050000000004e-05,-1.0280486813654359
-3.4633050000000002e-05,-1.0355026497793023
-3.462305e-05,-1.0205947129515833
-3.4613049999999999e-05,-1.0205947129515833
-3.4603050000000004e-05,-1.0243216971585112
-3.4593050000000002e-05,-1.0392296339862321
-3.4583050000000001e-05,-1.0168677287446535
-3.4573049999999999e-05,-1.024321697158513
-3.4563049999999998e-05,-1.0094137603308058
-3.4553050000000003e-05,-1.0355026497793023
-3.4543050000000001e-05,-1.009413760330794
