#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:54:03.959
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9376553672316386e-05,0.98079580616970941
-3.9366553672316384e-05,0.96216088513506048
-3.9356553672316383e-05,0.96216088513506726
-3.9346553672316388e-05,0.97706882196277967
-3.9336553672316386e-05,0.99197675879049874
-3.9326553672316385e-05,1.0143386640320775
-3.9316553672316383e-05,0.965887869341992
-3.9306553672316388e-05,0.96961485354891841
-3.9296553672316387e-05,0.97706882196277967
-3.9286553672316385e-05,0.96961485354892007
-3.9276553672316384e-05,0.98079580616971107
-3.9266553672316389e-05,0.98452279037663748
-3.9256553672316387e-05,0.97706882196277967
-3.9246553672316386e-05,0.96216088513506048
-3.9236553672316384e-05,0.97334183775584981
-3.9226553672316389e-05,0.97334183775584981
-3.9216553672316388e-05,0.97706882196277967
-3.9206553672316386e-05,0.96588786934199033
-3.9196553672316384e-05,0.99943072720435833
-3.9186553672316383e-05,0.97334183775585326
-3.9176553672316388e-05,0.98079580616970941
-3.9166553672316386e-05,0.99197675879049874
-3.9156553672316385e-05,0.98452279037663915
-3.9146553672316383e-05,0.965887869341992
-3.9136553672316388e-05,0.96961485354892007
-3.9126553672316387e-05,0.96216088513506048
-3.9116553672316385e-05,0.97334183775584981
-3.9106553672316384e-05,0.9696148535489133
-3.9096553672316389e-05,0.95470691672120767
-3.9086553672316387e-05,0.98452279037663915
-3.9076553672316385e-05,0.98079580616970941
-3.9066553672316384e-05,0.97334183775584981
-3.9056553672316389e-05,0.98452279037663404
-3.9046553672316387e-05,0.97706882196277967
-3.9036553672316386e-05,0.988249774583569
-3.9026553672316384e-05,0.96961485354892007
-3.9016553672316383e-05,0.95470691672121444
-3.9006553672316388e-05,0.98452279037663915
-3.8996553672316386e-05,0.98452279037663915
-3.8986553672316385e-05,0.98079580616970941
-3.8976553672316383e-05,0.97706882196278133
-3.8966553672316388e-05,0.98079580616970941
-3.8956553672316387e-05,0.97706882196277967
-3.8946553672316385e-05,0.97334183775584981
-3.8936553672316383e-05,0.97706882196278311
-3.8926553672316389e-05,0.9845227903766357
-3.8916553672316387e-05,0.97334183775584981
-3.8906553672316385e-05,0.95470691672120089
-3.8896553672316384e-05,0.98452279037663915
-3.8886553672316389e-05,0.95470691672121444
-3.8876553672316387e-05,0.96961485354892007
-3.8866553672316386e-05,0.97706882196277967
-3.8856553672316384e-05,0.96588786934199033
-3.8846553672316389e-05,0.97334183775584637
-3.8836553672316388e-05,0.97706882196277967
-3.8826553672316386e-05,0.96961485354892007
-3.8816553672316385e-05,0.97334183775584981
-3.8806553672316383e-05,0.96588786934200055
-3.8796553672316388e-05,0.988249774583569
-3.8786553672316387e-05,0.97706882196277967
-3.8776553672316385e-05,0.99197675879049874
-3.8766553672316383e-05,0.98824977458356056
-3.8756553672316389e-05,0.96961485354892851
-3.8746553672316387e-05,0.98452279037663915
-3.8736553672316385e-05,0.97706882196277967
-3.8726553672316384e-05,0.95843390092814773
-3.8716553672316389e-05,0.99570374299741149
-3.8706553672316387e-05,0.98452279037663915
-3.8696553672316386e-05,0.98452279037663915
-3.8686553672316384e-05,0.97334183775584981
-3.8676553672316389e-05,0.98824977458356222
-3.8666553672316388e-05,0.98079580616970941
-3.8656553672316386e-05,0.988249774583569
-3.8646553672316385e-05,0.97334183775584981
-3.8636553672316383e-05,0.99197675879049529
-3.8626553672316388e-05,0.98452279037663915
-3.8616553672316387e-05,0.97334183775584981
-3.8606553672316385e-05,0.98079580616970941
-3.8596553672316383e-05,0.99943072720434811
-3.8586553672316388e-05,0.97706882196278988
-3.8576553672316387e-05,0.96588786934199033
-3.8566553672316385e-05,0.97706882196277967
-3.8556553672316384e-05,0.96961485354892007
-3.8546553672316389e-05,0.96961485354892007
-3.8536553672316387e-05,0.99197675879049874
-3.8526553672316386e-05,0.98079580616970941
-3.8516553672316384e-05,0.96961485354892007
-3.8506553672316389e-05,0.97334183775584815
-3.8496553672316388e-05,0.98079580616970941
-3.8486553672316386e-05,0.95843390092813074
-3.8476553672316384e-05,0.988249774583569
-3.8466553672316383e-05,0.98452279037663748
-3.8456553672316388e-05,0.98079580616970941
-3.8446553672316386e-05,0.99570374299742848
-3.8436553672316385e-05,0.98079580616970941
-3.8426553672316383e-05,0.98452279037663748
-3.8416553672316388e-05,0.98079580616971107
-3.8406553672316387e-05,0.97334183775584981
-3.8396553672316385e-05,0.97706882196277967
-3.8386553672316384e-05,0.98452279037663071
-3.8376553672316389e-05,0.96588786934199877
-3.8366553672316387e-05,0.96961485354892007
-3.8356553672316386e-05,0.96588786934199033
-3.8346553672316384e-05,0.96961485354892007
-3.8336553672316389e-05,0.98824977458356056
-3.8326553672316388e-05,0.96961485354892007
-3.8316553672316386e-05,0.97334183775584981
-3.8306553672316384e-05,0.95470691672120089
-3.8296553672316383e-05,0.95843390092813918
-3.8286553672316388e-05,0.97706882196277967
-3.8276553672316386e-05,0.988249774583569
-3.8266553672316385e-05,0.98079580616970941
-3.8256553672316383e-05,0.9807958061697043
-3.8246553672316388e-05,0.96961485354892518
-3.8236553672316387e-05,0.98452279037663915
-3.8226553672316385e-05,0.988249774583569
-3.8216553672316384e-05,0.95843390092813241
-3.8206553672316389e-05,0.96216088513505882
-3.8196553672316387e-05,0.99570374299742848
-3.8186553672316386e-05,0.96961485354892007
-3.8176553672316384e-05,0.988249774583569
-3.8166553672316389e-05,0.98079580616971285
-3.8156553672316388e-05,0.98079580616970941
-3.8146553672316386e-05,0.98452279037663915
-3.8136553672316384e-05,0.99197675879049874
-3.8126553672316383e-05,0.98824977458356222
-3.8116553672316388e-05,0.97334183775584981
-3.8106553672316386e-05,0.97334183775584981
-3.8096553672316385e-05,0.96588786934199033
-3.8086553672316383e-05,0.98452279037663404
-3.8076553672316388e-05,0.97334183775584981
-3.8066553672316387e-05,0.98079580616970941
-3.8056553672316385e-05,0.97706882196277967
-3.8046553672316383e-05,0.98452279037663915
-3.8036553672316389e-05,0.98452279037663915
-3.8026553672316387e-05,0.96961485354892007
-3.8016553672316385e-05,0.988249774583569
-3.8006553672316384e-05,0.97334183775584981
-3.7996553672316389e-05,0.96961485354892174
-3.7986553672316387e-05,0.98452279037663915
-3.7976553672316386e-05,0.97334183775584981
-3.7966553672316384e-05,0.99197675879049874
-3.7956553672316389e-05,0.96961485354893029
-3.7946553672316388e-05,0.98079580616970941
-3.7936553672316386e-05,0.988249774583569
-3.7926553672316385e-05,1.0068846956182178
-3.7916553672316383e-05,0.988249774583569
-3.7906553672316388e-05,0.988249774583569
-3.7896553672316387e-05,0.96588786934199033
-3.7886553672316385e-05,0.95470691672120089
-3.7876553672316383e-05,0.98824977458356056
-3.7866553672316389e-05,0.96961485354892851
-3.7856553672316387e-05,0.988249774583569
-3.7846553672316385e-05,0.988249774583569
-3.7836553672316384e-05,0.99943072720435833
-3.7826553672316389e-05,0.9584339009281494
-3.7816553672316387e-05,0.98452279037663915
-3.7806553672316386e-05,0.97334183775584981
-3.7796553672316384e-05,0.98079580616970941
-3.7786553672316389e-05,0.96216088513506892
-3.7776553672316388e-05,0.97706882196277967
-3.7766553672316386e-05,0.98079580616970941
-3.7756553672316385e-05,0.96961485354892007
-3.7746553672316383e-05,0.97334183775585148
-3.7736553672316388e-05,0.97706882196277967
-3.7726553672316387e-05,0.96588786934199033
-3.7716553672316385e-05,0.98452279037663915
-3.7706553672316383e-05,0.98452279037664081
-3.7696553672316389e-05,0.98824977458356733
-3.7686553672316387e-05,0.97706882196277967
-3.7676553672316385e-05,0.98452279037663915
-3.7666553672316384e-05,0.9845227903766357
-3.7656553672316389e-05,0.97706882196278311
-3.7646553672316387e-05,0.97706882196277967
-3.7636553672316386e-05,0.96588786934199033
-3.7626553672316384e-05,0.98079580616970941
-3.7616553672316389e-05,0.98079580616970941
-3.7606553672316388e-05,0.97334183775584981
-3.7596553672316386e-05,0.99197675879049874
-3.7586553672316385e-05,0.98452279037663915
-3.7576553672316383e-05,0.97334183775584981
-3.7566553672316388e-05,0.97334183775584981
-3.7556553672316386e-05,0.96961485354892007
-3.7546553672316385e-05,0.97706882196277967
-3.7536553672316383e-05,1.0068846956182009
-3.7526553672316388e-05,0.96961485354893706
-3.7516553672316387e-05,0.97334183775584981
-3.7506553672316385e-05,0.98079580616970941
-3.7496553672316384e-05,0.99197675879049874
-3.7486553672316389e-05,0.99197675879049874
-3.7476553672316387e-05,0.98079580616970941
-3.7466553672316386e-05,0.988249774583569
-3.7456553672316384e-05,0.97334183775584981
-3.7446553672316389e-05,1.0068846956182025
-3.7436553672316388e-05,0.97706882196277967
-3.7426553672316386e-05,0.97334183775584981
-3.7416553672316384e-05,0.97334183775584981
-3.7406553672316383e-05,0.96961485354893195
-3.7396553672316388e-05,0.99570374299742848
-3.7386553672316386e-05,0.98452279037663915
-3.7376553672316385e-05,0.96961485354892007
-3.7366553672316383e-05,0.99197675879049529
-3.7356553672316388e-05,0.98452279037664259
-3.7346553672316387e-05,0.97706882196277967
-3.7336553672316385e-05,0.98079580616970941
-3.7326553672316384e-05,0.98824977458356222
-3.7316553672316389e-05,0.97334183775585659
-3.7306553672316387e-05,0.97706882196277967
-3.7296553672316386e-05,0.988249774583569
-3.7286553672316384e-05,0.97334183775584981
-3.7276553672316389e-05,0.98824977458356222
-3.7266553672316388e-05,0.97706882196277967
-3.7256553672316386e-05,0.96961485354892007
-3.7246553672316384e-05,0.96588786934199033
-3.7236553672316383e-05,0.97334183775585148
-3.7226553672316388e-05,0.97706882196277967
-3.7216553672316386e-05,0.98079580616970941
-3.7206553672316385e-05,0.97334183775584981
-3.7196553672316383e-05,0.98079580616969919
-3.7186553672316388e-05,0.95843390092814096
-3.7176553672316387e-05,0.96216088513506048
-3.7166553672316385e-05,0.97706882196277967
-3.7156553672316384e-05,0.98452279037663748
-3.7146553672316389e-05,0.98079580616971107
-3.7136553672316387e-05,0.97334183775584981
-3.7126553672316386e-05,0.96216088513506048
-3.7116553672316384e-05,0.988249774583569
-3.7106553672316389e-05,0.97706882196278477
-3.7096553672316388e-05,0.98079580616970941
-3.7086553672316386e-05,0.97706882196277967
-3.7076553672316384e-05,0.98079580616970941
-3.7066553672316383e-05,0.98079580616969586
-3.7056553672316388e-05,0.95097993251427115
-3.7046553672316386e-05,0.96961485354892007
-3.7036553672316385e-05,0.96588786934199033
-3.7026553672316383e-05,0.98079580616970596
-3.7016553672316388e-05,0.97334183775584981
-3.7006553672316387e-05,0.96588786934199033
-3.6996553672316385e-05,0.988249774583569
-3.6986553672316383e-05,0.98824977458356222
-3.6976553672316389e-05,0.97334183775585659
-3.6966553672316387e-05,0.98452279037663915
-3.6956553672316385e-05,0.96961485354892007
-3.6946553672316384e-05,0.97334183775584981
-3.6936553672316389e-05,0.97334183775584981
-3.6926553672316387e-05,0.97334183775584981
-3.6916553672316386e-05,0.95843390092813074
-3.6906553672316384e-05,0.97706882196277967
-3.6896553672316389e-05,0.99570374299742004
-3.6886553672316388e-05,0.97706882196277967
-3.6876553672316386e-05,0.98452279037663915
-3.6866553672316385e-05,0.988249774583569
-3.6856553672316383e-05,0.96588786934199378
-3.6846553672316388e-05,0.97334183775584981
-3.6836553672316387e-05,0.97706882196277967
-3.6826553672316385e-05,0.97334183775584981
-3.6816553672316383e-05,0.97334183775584637
-3.6806553672316389e-05,0.96588786934199378
-3.6796553672316387e-05,0.98079580616970941
-3.6786553672316385e-05,0.97334183775584981
-3.6776553672316384e-05,0.97706882196277967
-3.6766553672316389e-05,0.96961485354892352
-3.6756553672316387e-05,0.98079580616970941
-3.6746553672316386e-05,0.99197675879049874
-3.6736553672316384e-05,0.95470691672120089
-3.6726553672316389e-05,0.99197675879048175
-3.6716553672316388e-05,0.96961485354892007
-3.6706553672316386e-05,0.97706882196277967
-3.6696553672316385e-05,0.96588786934199033
-3.6686553672316383e-05,0.97706882196278311
-3.6676553672316388e-05,0.98452279037663915
-3.6666553672316387e-05,0.97706882196277967
-3.6656553672316385e-05,0.96588786934199033
-3.6646553672316383e-05,0.97706882196277967
-3.6636553672316389e-05,0.97706882196277967
-3.6626553672316387e-05,0.98079580616970941
-3.6616553672316385e-05,0.97334183775584981
-3.6606553672316384e-05,0.97706882196277289
-3.6596553672316389e-05,0.96216088513506726
-3.6586553672316387e-05,0.98452279037663915
-3.6576553672316386e-05,0.96961485354892007
-3.6566553672316384e-05,0.97334183775584981
-3.6556553672316389e-05,0.98824977458356222
-3.6546553672316388e-05,0.97334183775584981
-3.6536553672316386e-05,0.96961485354892007
-3.6526553672316384e-05,0.97334183775584981
-3.6516553672316383e-05,0.97706882196278133
-3.6506553672316388e-05,0.98079580616970941
-3.6496553672316386e-05,0.97706882196277967
-3.6486553672316385e-05,0.96216088513506048
-3.6476553672316383e-05,0.96216088513506559
-3.6466553672316388e-05,0.97334183775584471
-3.6456553672316387e-05,0.98079580616970941
-3.6446553672316385e-05,0.97706882196277967
-3.6436553672316384e-05,0.97706882196278477
-3.6426553672316389e-05,0.98824977458356389
-3.6416553672316387e-05,0.98452279037663915
-3.6406553672316386e-05,0.98452279037663915
-3.6396553672316384e-05,0.98079580616970941
-3.6386553672316389e-05,0.98452279037663748
-3.6376553672316388e-05,0.97334183775584981
-3.6366553672316386e-05,0.95843390092813074
-3.6356553672316384e-05,0.96961485354892007
-3.6346553672316383e-05,0.9807958061697043
-3.6336553672316388e-05,0.96961485354892007
-3.6326553672316386e-05,0.97706882196277967
-3.6316553672316385e-05,0.96588786934199033
-3.6306553672316383e-05,0.9845227903766357
-3.6296553672316388e-05,0.97706882196278311
-3.6286553672316387e-05,0.99197675879049874
-3.6276553672316385e-05,0.988249774583569
-3.6266553672316384e-05,0.96588786934199033
-3.6256553672316389e-05,0.96588786934199033
-3.6246553672316387e-05,0.97706882196277967
-3.6236553672316386e-05,0.96961485354892007
-3.6226553672316384e-05,0.99197675879049874
-3.6216553672316389e-05,0.98824977458357066
-3.6206553672316388e-05,0.97334183775584981
-3.6196553672316386e-05,0.97334183775584981
-3.6186553672316384e-05,0.988249774583569
-3.6176553672316383e-05,0.95843390092813241
-3.6166553672316388e-05,0.96216088513506048
-3.6156553672316386e-05,0.97334183775584981
-3.6146553672316385e-05,0.99197675879049874
-3.6136553672316383e-05,0.95843390092813419
-3.6126553672316388e-05,0.96588786934199033
-3.6116553672316387e-05,0.97706882196277967
-3.6106553672316385e-05,0.98452279037663915
-3.6096553672316384e-05,0.97334183775584815
-3.6086553672316389e-05,0.96961485354892174
-3.6076553672316387e-05,0.988249774583569
-3.6066553672316386e-05,0.98079580616970941
-3.6056553672316384e-05,0.97334183775584981
-3.6046553672316389e-05,0.98079580616970596
-3.6036553672316387e-05,0.98079580616970941
-3.6026553672316386e-05,0.96588786934199033
-3.6016553672316384e-05,0.99197675879049874
-3.6006553672316383e-05,0.96961485354892518
-3.5996553672316388e-05,0.98079580616970941
-3.5986553672316386e-05,0.98452279037663915
-3.5976553672316385e-05,0.99943072720435833
-3.5966553672316383e-05,0.96961485354892174
-3.5956553672316388e-05,0.97334183775584981
-3.5946553672316387e-05,0.98079580616970941
-3.5936553672316385e-05,0.96216088513506048
-3.5926553672316383e-05,0.98079580616969753
-3.5916553672316389e-05,0.95470691672121277
-3.5906553672316387e-05,1.0031577114112882
-3.5896553672316385e-05,0.97334183775584981
-3.5886553672316384e-05,0.988249774583569
-3.5876553672316389e-05,0.99570374299742503
-3.5866553672316387e-05,0.988249774583569
-3.5856553672316386e-05,0.97334183775584981
-3.5846553672316384e-05,0.97334183775584981
-3.5836553672316389e-05,0.977068821962778
-3.5826553672316388e-05,0.97706882196277967
-3.5816553672316386e-05,0.95843390092813074
-3.5806553672316385e-05,0.96961485354892007
-3.5796553672316383e-05,0.96961485354892685
-3.5786553672316388e-05,0.98452279037663915
-3.5776553672316387e-05,0.96961485354892007
-3.5766553672316385e-05,0.97334183775584981
-3.5756553672316383e-05,0.98079580616971107
-3.5746553672316389e-05,0.98452279037663748
-3.5736553672316387e-05,0.99197675879049874
-3.5726553672316385e-05,0.96961485354892007
-3.5716553672316384e-05,0.96961485354892685
-3.5706553672316389e-05,0.98452279037663237
-3.5696553672316387e-05,0.99197675879049874
-3.5686553672316386e-05,0.97334183775584981
-3.5676553672316384e-05,0.988249774583569
-3.5666553672316389e-05,0.97706882196278477
-3.5656553672316388e-05,0.98452279037663915
-3.5646553672316386e-05,0.98079580616970941
-3.5636553672316385e-05,0.988249774583569
-3.5626553672316383e-05,0.97706882196277622
-3.5616553672316388e-05,0.96961485354892007
-3.5606553672316387e-05,0.96961485354892007
-3.5596553672316385e-05,0.98452279037663915
-3.5586553672316383e-05,0.99197675879048852
-3.5576553672316389e-05,0.96961485354893029
-3.5566553672316387e-05,0.98079580616970941
-3.5556553672316385e-05,0.96588786934199033
-3.5546553672316384e-05,0.98452279037663915
-3.5536553672316389e-05,0.98452279037663915
-3.5526553672316387e-05,0.96961485354892007
-3.5516553672316386e-05,0.99197675879049874
-3.5506553672316384e-05,0.988249774583569
-3.5496553672316389e-05,0.96216088513507236
-3.5486553672316388e-05,0.988249774583569
-3.5476553672316386e-05,0.988249774583569
-3.5466553672316384e-05,0.97334183775584981
-3.5456553672316383e-05,0.98452279037663404
-3.5446553672316388e-05,0.97334183775584981
-3.5436553672316386e-05,1.0031577114112882
-3.5426553672316385e-05,0.98452279037663915
-3.5416553672316383e-05,0.97706882196278644
-3.5406553672316388e-05,0.99197675879049196
-3.5396553672316387e-05,0.96216088513506048
-3.5386553672316385e-05,0.99197675879049874
-3.5376553672316384e-05,0.99197675879050384
-3.5366553672316389e-05,1.0031577114112831
-3.5356553672316387e-05,0.99943072720435833
-3.5346553672316386e-05,0.97334183775584981
-3.5336553672316384e-05,0.988249774583569
-3.5326553672316389e-05,0.98079580616971285
-3.5316553672316388e-05,0.97706882196277967
-3.5306553672316386e-05,0.97706882196277967
-3.5296553672316384e-05,0.99570374299742848
-3.5286553672316383e-05,0.96588786934199378
-3.5276553672316388e-05,0.97334183775584981
-3.5266553672316386e-05,0.988249774583569
-3.5256553672316385e-05,0.98452279037663915
-3.5246553672316383e-05,0.98452279037663404
-3.5236553672316388e-05,0.97334183775585492
-3.5226553672316387e-05,0.98079580616970941
-3.5216553672316385e-05,0.97706882196277967
-3.5206553672316384e-05,0.97334183775585148
-3.5196553672316389e-05,0.977068821962778
-3.5186553672316387e-05,0.97706882196277967
-3.5176553672316386e-05,0.98079580616970941
-3.5166553672316384e-05,0.97334183775584981
-3.5156553672316389e-05,0.9919767587904903
-3.5146553672316388e-05,0.96588786934199033
-3.5136553672316386e-05,0.96588786934199033
-3.5126553672316384e-05,0.97334183775584981
-3.5116553672316383e-05,0.96588786934198867
-3.5106553672316388e-05,0.96216088513506048
-3.5096553672316386e-05,0.98079580616970941
-3.5086553672316385e-05,0.96961485354892007
-3.5076553672316383e-05,0.98824977458356222
-3.5066553672316388e-05,0.97334183775584981
-3.5056553672316387e-05,0.99197675879049874
-3.5046553672316385e-05,0.97706882196277967
-3.5036553672316384e-05,0.97706882196278644
-3.5026553672316389e-05,0.99197675879049196
-3.5016553672316387e-05,0.98452279037663915
-3.5006553672316385e-05,0.988249774583569
-3.4996553672316384e-05,0.988249774583569
-3.4986553672316389e-05,0.988249774583569
-3.4976553672316387e-05,0.96588786934199033
-3.4966553672316386e-05,0.97706882196277967
-3.4956553672316384e-05,0.97334183775584981
-3.4946553672316383e-05,0.98079580616971618
-3.4936553672316388e-05,0.99570374299742848
-3.4926553672316386e-05,0.97706882196277967
-3.4916553672316385e-05,0.96216088513506048
-3.4906553672316383e-05,0.97334183775585659
-3.4896553672316388e-05,0.988249774583569
-3.4886553672316387e-05,0.98079580616970941
-3.4876553672316385e-05,0.98452279037663915
-3.4866553672316383e-05,0.97706882196278133
-3.4856553672316389e-05,0.98079580616970774
-3.4846553672316387e-05,0.98079580616970941
-3.4836553672316385e-05,0.97706882196277967
-3.4826553672316384e-05,0.99197675879049874
-3.4816553672316389e-05,0.99197675879049874
-3.4806553672316387e-05,0.97334183775584981
-3.4796553672316386e-05,0.98079580616970941
-3.4786553672316384e-05,0.98079580616970941
-3.4776553672316389e-05,0.97706882196278133
-3.4766553672316388e-05,0.96588786934199033
-3.4756553672316386e-05,0.97706882196277967
-3.4746553672316385e-05,0.97334183775584981
-3.4736553672316383e-05,0.97706882196277289
-3.4726553672316388e-05,0.96216088513506048
-3.4716553672316387e-05,0.96961485354892007
-3.4706553672316385e-05,0.96961485354892007
-3.4696553672316383e-05,0.97334183775585326
-3.4686553672316389e-05,0.98079580616970596
-3.4676553672316387e-05,0.97706882196277967
-3.4666553672316385e-05,0.99197675879049874
-3.4656553672316384e-05,0.97706882196278133
-3.4646553672316389e-05,0.98079580616970774
-3.4636553672316387e-05,0.988249774583569
-3.4626553672316386e-05,0.96961485354892007
-3.4616553672316384e-05,0.99197675879049874
-3.4606553672316389e-05,0.97334183775585825
-3.4596553672316388e-05,0.97706882196277967
-3.4586553672316386e-05,0.96216088513506048
-3.4576553672316385e-05,0.99197675879049874
-3.4566553672316383e-05,0.95843390092813074
-3.4556553672316388e-05,0.95843390092813074
-3.4546553672316387e-05,0.97706882196277967
-3.4536553672316385e-05,0.97706882196277967
-3.4526553672316383e-05,0.96961485354892518
-3.4516553672316388e-05,0.9807958061697043
-3.4506553672316387e-05,0.96961485354892007
