#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 02:53:51.266
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.8933232876712327e-05,-1.0615915392277955
-3.8923232876712332e-05,-1.0280486813654581
-3.8913232876712331e-05,-1.042956618193162
-3.8903232876712329e-05,-1.042956618193162
-3.8893232876712328e-05,-1.0392296339862321
-3.8883232876712333e-05,-1.0392296339862321
-3.8873232876712331e-05,-1.0317756655723727
-3.886323287671233e-05,-1.0578645550208812
-3.8853232876712328e-05,-1.0355026497793023
-3.8843232876712333e-05,-1.0541375708139429
-3.8833232876712332e-05,-1.0168677287446535
-3.882323287671233e-05,-1.0653185234347406
-3.8813232876712328e-05,-1.0168677287446535
-3.8803232876712327e-05,-1.0392296339862288
-3.8793232876712332e-05,-1.0317756655723727
-3.878323287671233e-05,-1.0578645550208812
-3.8773232876712329e-05,-1.024321697158513
-3.8763232876712327e-05,-1.0541375708139309
-3.8753232876712332e-05,-1.0094137603308144
-3.8743232876712331e-05,-1.042956618193162
-3.8733232876712329e-05,-1.0317756655723727
-3.8723232876712328e-05,-1.0429566181931551
-3.8713232876712333e-05,-1.0280486813654497
-3.8703232876712331e-05,-1.0541375708139513
-3.869323287671233e-05,-1.0205947129515833
-3.8683232876712328e-05,-1.0541375708139513
-3.8673232876712333e-05,-1.0317756655723829
-3.8663232876712331e-05,-1.0280486813654428
-3.865323287671233e-05,-1.0317756655723727
-3.8643232876712328e-05,-1.0355026497793023
-3.8633232876712327e-05,-1.0317756655723624
-3.8623232876712332e-05,-1.009413760330794
-3.861323287671233e-05,-1.0355026497793023
-3.8603232876712329e-05,-1.0392296339862321
-3.8593232876712327e-05,-1.028048681365475
-3.8583232876712332e-05,-1.0988613812970764
-3.8573232876712331e-05,2.8591958464623195
-3.8563232876712329e-05,5.4382689176577284
-3.8553232876712327e-05,2.9896402937054769
-3.8543232876712333e-05,4.3425355608197567
-3.8533232876712331e-05,3.6567704667452929
-3.8523232876712329e-05,3.7089482456423095
-3.8513232876712328e-05,4.1785482557154623
-3.8503232876712333e-05,3.2840720460527209
-3.8493232876712331e-05,4.5177038185460718
-3.848323287671233e-05,3.0157291831533701
-3.8473232876712328e-05,4.7413228709618593
-3.8463232876712327e-05,2.8293799728078062
-3.8453232876712332e-05,4.8643133497905415
-3.844323287671233e-05,2.6728466361158301
-3.8433232876712329e-05,4.9463070023429969
-3.8423232876712327e-05,2.6132148888060311
-3.8413232876712332e-05,4.9835768444112176
-3.8403232876712331e-05,2.6132148888049533
-3.8393232876712329e-05,4.916491128687559
-3.8383232876712327e-05,2.6877545729445051
-3.8373232876712333e-05,4.7897736656509906
-3.8363232876712331e-05,2.8442879096346001
-3.8353232876712329e-05,4.6146054079262466
-3.8343232876712328e-05,3.0343641041880192
-3.8333232876712333e-05,4.4394371501999075
-3.8323232876712331e-05,3.2281672829483679
-3.831323287671233e-05,4.21954508199169
-3.8303232876712328e-05,3.4331514143295054
-3.8293232876712327e-05,4.010833966403446
-3.8283232876712332e-05,3.6232276088829245
-3.827323287671233e-05,3.8170307876432732
-3.8263232876712329e-05,3.8058498350224834
-3.8253232876712327e-05,3.6306815772969414
-3.8243232876712332e-05,3.9772911085410958
-3.8233232876712331e-05,3.4778752248126628
-3.8223232876712329e-05,4.0816466663352875
-3.8213232876712327e-05,3.3735196670189831
-3.8203232876712333e-05,4.1524593662665996
-3.8193232876712331e-05,3.3101609355008232
-3.8183232876712329e-05,4.1710942873016021
-3.8173232876712328e-05,3.2691641092245955
-3.8163232876712333e-05,4.1897292083358328
-3.8153232876712331e-05,2.9225545779801259
-3.814323287671233e-05,-2.6977376060699854
-3.8133232876712328e-05,0.62673230651138012
-3.8123232876712326e-05,-2.6231979219298891
-3.8113232876712332e-05,0.6751831012014673
-3.810323287671233e-05,-2.7424614165531427
-3.8093232876712328e-05,0.80935453265093948
-3.8083232876712327e-05,-2.8319090375177898
-3.8073232876712332e-05,0.83544342209944789
-3.806323287671233e-05,-2.7760042744155102
-3.8053232876712329e-05,0.70127199064997581
-3.8043232876712327e-05,-2.5859280798606963
-3.8033232876712332e-05,0.48137992243972372
-3.8023232876712331e-05,-2.3138582327562176
-3.8013232876712329e-05,0.13477039119664902
-3.8003232876712328e-05,-2.0007915593741155
-3.7993232876712333e-05,-0.20065818742785013
-3.7983232876712331e-05,-1.672816949164295
-3.797323287671233e-05,-0.52490581342992226
-3.7963232876712328e-05,-1.3448423389544744
-3.7953232876712333e-05,-0.85288042363996686
-3.7943232876712332e-05,-1.0317756655723727
-3.793323287671233e-05,-1.143585191780266
-3.7923232876712328e-05,-0.76715978688035813
-3.7913232876712327e-05,-1.3932931336441732
-3.7903232876712332e-05,-0.53981375025764144
-3.789323287671233e-05,-1.58709631240491
-3.7883232876712329e-05,-0.37209946094580126
-3.7873232876712327e-05,-1.7175407596468066
-3.7863232876712332e-05,-0.29755977680785128
-3.7853232876712331e-05,-1.7622645701306097
-3.7843232876712329e-05,-0.25656295053097805
-3.7833232876712328e-05,-1.7846264753721885
-3.7823232876712333e-05,-0.26028993473860096
-3.7813232876712331e-05,-1.7659915543375395
-3.780323287671233e-05,-0.32737565046264389
-3.7793232876712328e-05,-1.6914518701989438
-3.7783232876712333e-05,-0.39818835039489797
-3.7773232876712332e-05,-1.5945502808187697
-3.776323287671233e-05,-0.50999787660220319
-3.7753232876712328e-05,-1.4939217072316655
-3.7743232876712327e-05,-0.64789629225891698
-3.7733232876712332e-05,-1.3336613863336848
-3.772323287671233e-05,-0.79697566053579638
-3.7713232876712329e-05,-1.2218518601257915
-3.7703232876712327e-05,-0.91251217095069759
-3.7693232876712332e-05,-1.0839534444693115
-3.7683232876712331e-05,-1.0466836024000916
-3.7673232876712329e-05,-0.9684169340545663
-3.7663232876712328e-05,-1.1547661444009316
-3.7653232876712333e-05,-0.88269629729530497
-3.7643232876712331e-05,-1.2404867811604403
-3.7633232876712329e-05,-0.80815661315658571
-3.7623232876712328e-05,-1.2852105916435976
-3.7613232876712333e-05,-0.7559788342598095
-3.7603232876712331e-05,-1.3373883705406147
-3.759323287671233e-05,-0.73361692901799014
-3.7583232876712328e-05,-1.3411153547475445
-3.7573232876712327e-05,-0.72616296060441188
-3.7563232876712332e-05,-1.3448423389544744
-3.755323287671233e-05,-0.74479788163877947
-3.7543232876712329e-05,-1.3001185284713168
-3.7533232876712327e-05,-0.79324867632908869
-3.7523232876712332e-05,-1.281483607436446
-3.7513232876712331e-05,-0.8156105815704453
-3.7503232876712329e-05,-1.2442137653673702
-3.7493232876712327e-05,-0.8752423288814557
-3.7483232876712333e-05,-1.1696740812286406
-3.7473232876712331e-05,-0.92369312357140898
-3.7463232876712329e-05,-1.1398582075733363
-3.7453232876712328e-05,-0.97959788667535563
-3.7443232876712333e-05,-1.0839534444693419
-3.7433232876712331e-05,-1.024321697158513
-3.742323287671233e-05,-1.0355026497793023
-3.7413232876712328e-05,-1.0541375708139513
-3.7403232876712327e-05,-0.99077883929618904
-3.7393232876712332e-05,-1.0876804286763193
-3.738323287671233e-05,-0.94605502881298764
-3.7373232876712329e-05,-1.1249502707456172
-3.7363232876712327e-05,-0.94978201302000209
-3.7353232876712332e-05,-1.1361312233663217
-3.7343232876712331e-05,-0.90505820253676006
-3.7333232876712329e-05,-1.1473121759871958
-3.7323232876712327e-05,-0.90878518674379827
-3.7313232876712333e-05,-1.1473121759870875
-3.7303232876712331e-05,-0.92742010777833872
-3.7293232876712329e-05,-1.1473121759871958
-3.7283232876712328e-05,-0.93114709198526846
-3.7273232876712333e-05,-1.124950270745529
-3.7263232876712331e-05,-0.95350899722684723
-3.725323287671233e-05,-1.128677254952547
-3.7243232876712328e-05,-0.9684169340545663
-3.7233232876712327e-05,-1.0839534444693455
-3.7223232876712332e-05,-0.98705185508921522
-3.721323287671233e-05,-1.0727724918486001
-3.7203232876712329e-05,-1.0056867761238641
-3.7193232876712327e-05,-1.0541375708139327
-3.7183232876712332e-05,-1.0131407445377423
-3.7173232876712331e-05,-1.0355026497793023
-3.7163232876712329e-05,-1.0466836024000916
-3.7153232876712327e-05,-1.0056867761238861
-3.7143232876712332e-05,-1.0541375708139293
-3.7133232876712331e-05,-1.0019597919169343
-3.7123232876712329e-05,-1.07649947605553
-3.7113232876712328e-05,-1.0205947129515833
-3.7103232876712333e-05,-1.0764994760555044
-3.7093232876712331e-05,-0.99823280771000455
-3.708323287671233e-05,-1.0802264602624598
-3.7073232876712328e-05,-1.0056867761238641
-3.7063232876712326e-05,-1.0839534444693522
-3.7053232876712332e-05,-1.0019597919169343
-3.704323287671233e-05,-1.0615915392278108
-3.7033232876712328e-05,-1.0019597919169343
-3.7023232876712327e-05,-1.0764994760554927
-3.7013232876712332e-05,-0.99450582350307482
-3.700323287671233e-05,-1.0578645550208812
-3.6993232876712329e-05,-1.0131407445377236
-3.6983232876712327e-05,-1.0615915392277955
-3.6973232876712332e-05,-1.0280486813654581
-3.6963232876712331e-05,-1.0541375708139513
-3.6953232876712329e-05,-1.0131407445377236
-3.6943232876712328e-05,-1.0466836024000916
-3.6933232876712333e-05,-1.054137570813948
-3.6923232876712331e-05,-1.0355026497793023
-3.691323287671233e-05,-1.0131407445377236
-3.6903232876712328e-05,-1.0317756655723727
-3.6893232876712333e-05,-1.0280486813654446
-3.6883232876712332e-05,-1.042956618193162
-3.687323287671233e-05,-1.042956618193162
-3.6863232876712328e-05,-1.0392296339862321
-3.6853232876712327e-05,-1.0317756655723676
-3.6843232876712332e-05,-1.0205947129515833
-3.683323287671233e-05,-1.0504105866070215
-3.6823232876712329e-05,-1.0056867761238641
-3.6813232876712327e-05,-1.0392296339862168
-3.6803232876712332e-05,-1.0056867761238795
-3.6793232876712331e-05,-1.0280486813654428
-3.6783232876712329e-05,-1.0056867761238641
-3.6773232876712328e-05,-1.042956618193162
-3.6763232876712333e-05,-1.0243216971585214
-3.6753232876712331e-05,-1.0317756655723727
-3.674323287671233e-05,-1.0131407445377236
-3.6733232876712328e-05,-1.0317756655723727
-3.6723232876712333e-05,-1.0094137603308042
-3.6713232876712332e-05,-1.0205947129515833
-3.670323287671233e-05,-1.0317756655723727
-3.6693232876712328e-05,-1.0205947129515833
-3.6683232876712327e-05,-1.0243216971585163
-3.6673232876712332e-05,-1.0317756655723727
-3.666323287671233e-05,-1.024321697158513
-3.6653232876712329e-05,-1.0168677287446535
-3.6643232876712327e-05,-1.0243216971585232
-3.6633232876712332e-05,-1.0466836024000814
-3.6623232876712331e-05,-1.0131407445377236
-3.6613232876712329e-05,-1.0168677287446535
-3.6603232876712327e-05,-1.0429566181931536
-3.6593232876712333e-05,-1.0243216971585214
-3.6583232876712331e-05,-1.0392296339862321
-3.6573232876712329e-05,-1.0168677287446535
-3.6563232876712328e-05,-1.024321697158513
-3.6553232876712333e-05,-1.0988613812970747
-3.6543232876712331e-05,3.8878434875749388
-3.653323287671233e-05,4.5885165184777383
-3.6523232876712328e-05,3.7387641192977474
-3.6513232876712327e-05,3.6530434825386591
-3.6503232876712332e-05,4.305265718751075
-3.649323287671233e-05,3.0865418830850357
-3.6483232876712329e-05,4.7525038235826482
-3.6473232876712327e-05,2.7473863202554414
-3.6463232876712332e-05,4.9798498602043502
-3.6453232876712331e-05,2.5833990151495154
-3.6443232876712329e-05,5.0730244653786096
-3.6433232876712327e-05,2.5163132994259421
-3.6423232876712333e-05,5.073024465377447
-3.6413232876712331e-05,2.5200402836317091
-3.6403232876712329e-05,5.0432085917231717
-3.6393232876712328e-05,2.5573101257010071
-3.6383232876712333e-05,4.9686689075834796
-3.6373232876712331e-05,2.6653926677019708
-3.636323287671233e-05,4.8382244603420332
-3.6353232876712328e-05,2.8256529885999511
-3.6343232876712327e-05,4.6332403289601736
-3.6333232876712332e-05,3.045545056808808
-3.632323287671233e-05,4.4021673081312489
-3.6313232876712329e-05,3.2915260144661742
-3.6303232876712327e-05,4.1524593662666627
-3.6293232876712332e-05,3.5114180826753225
-3.6283232876712331e-05,3.9176593612303776
-3.6273232876712329e-05,3.7313101508838882
-3.6263232876712327e-05,3.7164022140562585
-3.6253232876712333e-05,3.9139323770233574
-3.6243232876712331e-05,3.5337799879166099
-3.6233232876712329e-05,4.066738729507569
-3.6223232876712328e-05,3.3847006196394185
-3.6213232876712333e-05,4.1710942873012442
-3.6203232876712331e-05,3.2952529986731038
-3.619323287671233e-05,4.238180003026339
-3.6183232876712328e-05,3.2244402987414382
-3.6173232876712327e-05,4.2530879398535868
-3.6163232876712332e-05,3.2169863303275781
-3.615323287671233e-05,4.2419069872332686
-3.6143232876712329e-05,3.2356212513622271
-3.6133232876712327e-05,4.2083641293701257
-3.6123232876712332e-05,2.5051323468039897
-3.611323287671233e-05,-3.2418773002817334
-3.6103232876712329e-05,1.1596910481023388
-3.6093232876712327e-05,-3.0145312636572212
-3.6083232876712332e-05,0.93234501147782733
-3.6073232876712331e-05,-2.854270942761036
-3.6063232876712329e-05,0.77953865899550123
-3.6053232876712328e-05,-2.7051915744838446
-3.6043232876712333e-05,0.58200849602672822
-3.6033232876712331e-05,-2.4666645852403386
-3.602323287671233e-05,0.30621166471541894
-3.6013232876712328e-05,-2.1386899750305179
-3.6003232876712326e-05,-0.085121677012958918
-3.5993232876712332e-05,-1.7361756806821014
-3.598323287671233e-05,-0.52863279763685211
-3.5973232876712328e-05,-1.3224804337128955
-3.5963232876712327e-05,-0.91251217095064163
-3.5953232876712332e-05,-0.96096296564070671
-3.594323287671233e-05,-1.2367597969535107
-3.5933232876712329e-05,-0.67025819750018378
-3.5923232876712327e-05,-1.4901947230242627
-3.5913232876712332e-05,-0.45036612929179953
-3.5903232876712331e-05,-1.672816949164295
-3.5893232876712329e-05,-0.28265183997948651
-3.5883232876712328e-05,-1.8069883806137672
-3.5873232876712333e-05,-0.17456929797926524
-3.5863232876712331e-05,-1.8703471121315733
-3.585323287671233e-05,-0.14102644011615484
-3.5843232876712328e-05,-1.8852550489592925
-3.5833232876712333e-05,-0.15966136115158847
-3.5823232876712332e-05,-1.8330772700622757
-3.581323287671233e-05,-0.24165501370325893
-3.5803232876712328e-05,-1.7659915543375395
-3.5793232876712327e-05,-0.33110263467017198
-3.5783232876712332e-05,-1.6467280597157865
-3.577323287671233e-05,-0.45782009770518628
-3.5763232876712329e-05,-1.520010596680174
-3.5753232876712327e-05,-0.59944549756886534
-3.5743232876712332e-05,-1.3634772599887759
-3.5733232876712331e-05,-0.76715978688035813
-3.5723232876712329e-05,-1.2255788443327214
-3.5713232876712328e-05,-0.91996613936455029
-3.5703232876712333e-05,-1.0764994760554587
-3.5693232876712331e-05,-1.0466836024000916
-3.568323287671233e-05,-0.95350899722684723
-3.5673232876712328e-05,-1.1734010654357043
-3.5663232876712333e-05,-0.83797248681217651
-3.5653232876712332e-05,-1.281483607436668
-3.564323287671233e-05,-0.75225185005263895
-3.5633232876712328e-05,-1.3336613863336848
-3.5623232876712327e-05,-0.7149820079836412
-3.5613232876712332e-05,-1.3746582126099125
-3.560323287671233e-05,-0.70752803956948163
-3.5593232876712329e-05,-1.3746582126099125
-3.5583232876712327e-05,-0.68143915012128664
-3.5573232876712332e-05,-1.3709312284026691
-3.5563232876712331e-05,-0.73361692901799014
-3.5553232876712329e-05,-1.3373883705406147
-3.5543232876712327e-05,-0.75970581846674434
-3.5533232876712333e-05,-1.300118528471071
-3.5523232876712331e-05,-0.79324867632886664
-3.5513232876712329e-05,-1.2442137653673702
-3.5503232876712328e-05,-0.8416994710189537
-3.5493232876712333e-05,-1.1994899548840501
-3.5483232876712331e-05,-0.89760423412290047
-3.547323287671233e-05,-1.110042333917898
-3.5463232876712328e-05,-0.97587090246842589
-3.5453232876712327e-05,-1.0615915392277921
-3.5443232876712332e-05,-1.0205947129515833
-3.543323287671233e-05,-1.042956618193162
-3.5423232876712329e-05,-1.07649947605553
-3.5413232876712327e-05,-0.99823280771004697
-3.5403232876712332e-05,-1.0914074128832068
-3.5393232876712331e-05,-0.94978201301991738
-3.5383232876712329e-05,-1.128677254952547
-3.5373232876712327e-05,-0.91996613936458416
-3.5363232876712333e-05,-1.1510391601940206
-3.5353232876712331e-05,-0.92369312357140898
-3.5343232876712329e-05,-1.1510391601941257
-3.5333232876712328e-05,-0.9087851867436898
-3.5323232876712333e-05,-1.1510391601940155
-3.5313232876712331e-05,-0.90505820253676006
-3.530323287671233e-05,-1.1324042391594766
-3.5293232876712328e-05,-0.92742010777833872
-3.5283232876712327e-05,-1.1435851917801676
-3.5273232876712332e-05,-0.92742010777833872
-3.526323287671233e-05,-1.1174963023317577
-3.5253232876712329e-05,-0.95350899722684723
-3.5243232876712327e-05,-1.0876804286762685
-3.5233232876712332e-05,-0.97587090246847674
-3.5223232876712331e-05,-1.0653185234347406
-3.5213232876712329e-05,-1.009413760330794
-3.5203232876712327e-05,-1.0392296339862288
-3.5193232876712333e-05,-1.031775665572376
-3.5183232876712331e-05,-1.042956618193162
-3.5173232876712329e-05,-1.0392296339862321
-3.5163232876712328e-05,-1.0205947129515833
-3.5153232876712333e-05,-1.0615915392277921
-3.5143232876712331e-05,-1.0131407445377236
-3.513323287671233e-05,-1.0541375708139513
-3.5123232876712328e-05,-1.0056867761238641
-3.5113232876712327e-05,-1.0876804286762736
-3.5103232876712332e-05,-0.98705185508921522
-3.509323287671233e-05,-1.07649947605553
-3.5083232876712328e-05,-0.97959788667535563
-3.5073232876712327e-05,-1.0839534444693522
-3.5063232876712332e-05,-1.0019597919169343
-3.505323287671233e-05,-1.0615915392278108
-3.5043232876712329e-05,-0.97214391826149615
-3.5033232876712327e-05,-1.0764994760554876
-3.5023232876712332e-05,-0.98332487088232789
-3.5013232876712331e-05,-1.0727724918486001
-3.5003232876712329e-05,-0.99450582350307482
-3.4993232876712328e-05,-1.0615915392278108
-3.4983232876712333e-05,-1.0019597919169614
-3.4973232876712331e-05,-1.0615915392278108
-3.496323287671233e-05,-1.009413760330794
-3.4953232876712328e-05,-1.042956618193162
-3.4943232876712326e-05,-1.0280486813654479
-3.4933232876712332e-05,-1.0392296339862321
-3.492323287671233e-05,-1.0280486813654428
-3.4913232876712328e-05,-1.0280486813654428
-3.4903232876712327e-05,-1.0280486813654344
-3.4893232876712332e-05,-1.009413760330794
-3.488323287671233e-05,-1.0280486813654428
-3.4873232876712329e-05,-1.024321697158513
-3.4863232876712327e-05,-1.046683602400073
-3.4853232876712332e-05,-1.0056867761238828
-3.4843232876712331e-05,-1.0541375708139513
-3.4833232876712329e-05,-1.0131407445377236
-3.4823232876712328e-05,-1.0466836024000916
-3.4813232876712333e-05,-1.0131407445377389
-3.4803232876712331e-05,-1.0541375708139513
-3.479323287671233e-05,-1.0168677287446535
-3.4783232876712328e-05,-1.0578645550208812
-3.4773232876712333e-05,-0.99823280771003164
-3.4763232876712332e-05,-1.042956618193162
-3.475323287671233e-05,-1.024321697158513
-3.4743232876712328e-05,-1.0615915392278108
-3.4733232876712327e-05,-1.0056867761238744
-3.4723232876712332e-05,-1.0280486813654428
-3.471323287671233e-05,-1.024321697158513
-3.4703232876712329e-05,-1.0317756655723727
-3.4693232876712327e-05,-1.013140744537727
-3.4683232876712332e-05,-1.02059471295158
-3.4673232876712331e-05,-1.024321697158513
-3.4663232876712329e-05,-1.0317756655723727
